symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NATIONALUM,EQ,03-Dec-2025,265.15,265.8,268.0,261.85,267.85,266.5,265.35,"1,03,20,888","2,73,86,92,007.70","77,212","60,26,422",58.39
NATIONALUM,EQ,04-Dec-2025,266.5,268.0,270.25,267.25,269.2,269.25,268.98,"1,03,77,125","2,79,12,74,370.00","67,361","53,88,902",51.93
NATIONALUM,EQ,05-Dec-2025,269.25,269.25,274.5,266.65,273.25,273.15,271.98,"1,07,96,032","2,93,62,98,199.75","72,259","37,52,175",34.76
NATIONALUM,EQ,08-Dec-2025,273.15,273.9,276.2,266.6,267.6,268.35,271.8,"77,86,865","2,11,65,00,221.65","57,596","28,70,767",36.87
NATIONALUM,EQ,09-Dec-2025,268.35,266.55,267.0,259.3,265.0,265.65,263.59,"61,00,471","1,60,80,30,502.35","55,406","18,08,865",29.65
NATIONALUM,EQ,10-Dec-2025,265.65,265.0,268.1,261.4,263.2,263.0,264.64,"67,98,335","1,79,91,42,514.80","44,996","28,25,282",41.56
NATIONALUM,EQ,11-Dec-2025,263.0,265.0,268.25,262.75,264.45,264.3,265.03,"75,07,279","1,98,96,41,192.80","40,201","29,95,920",39.91
NATIONALUM,EQ,12-Dec-2025,264.3,266.75,279.75,266.35,278.3,278.15,275.68,"2,19,81,929","6,06,00,25,769.15","1,19,494","85,01,275",38.67
NATIONALUM,EQ,15-Dec-2025,278.15,277.7,280.0,276.2,278.7,278.7,278.49,"81,17,336","2,26,06,12,079.15","70,498","39,64,085",48.83
NATIONALUM,EQ,16-Dec-2025,278.7,277.3,277.95,273.7,276.0,276.85,275.64,"75,80,301","2,08,94,61,448.35","62,174","43,06,557",56.81
NATIONALUM,EQ,17-Dec-2025,276.85,278.0,281.5,277.15,278.95,279.45,279.59,"88,46,891","2,47,34,69,956.75","54,098","38,68,175",43.72
NATIONALUM,EQ,18-Dec-2025,279.45,279.45,282.65,275.15,278.75,279.25,279.57,"85,01,384","2,37,67,42,012.35","50,738","37,14,736",43.7
NATIONALUM,EQ,19-Dec-2025,279.25,279.5,281.45,276.7,278.5,278.5,278.77,"57,57,096","1,60,48,84,501.05","43,504","24,93,458",43.31
NATIONALUM,EQ,22-Dec-2025,278.5,281.0,292.75,280.5,290.5,290.3,289.46,"1,87,44,818","5,42,57,85,599.40","90,194","89,66,612",47.84
