symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TECHM,EQ,31-Jul-2025,"1,463.20","1,450.00","1,473.30","1,447.20","1,464.00","1,463.70","1,461.95","13,82,994","2,02,18,68,392.00","68,124","8,54,386",61.78
TECHM,EQ,01-Aug-2025,"1,463.70","1,456.60","1,459.80","1,432.40","1,435.60","1,438.80","1,442.29","16,20,011","2,33,65,32,713.00","69,491","11,14,722",68.81
TECHM,EQ,04-Aug-2025,"1,438.80","1,435.00","1,477.00","1,419.10","1,475.00","1,475.00","1,458.16","15,81,473","2,30,60,35,994.10","85,435","9,87,694",62.45
TECHM,EQ,05-Aug-2025,"1,475.00","1,470.10","1,487.80","1,461.20","1,483.00","1,485.40","1,479.59","29,29,677","4,33,47,24,089.00","1,23,451","21,69,907",74.07
TECHM,EQ,06-Aug-2025,"1,485.40","1,480.10","1,481.50","1,453.30","1,455.00","1,459.00","1,467.20","10,39,973","1,52,58,51,058.60","64,963","5,74,809",55.27
TECHM,EQ,07-Aug-2025,"1,459.00","1,455.00","1,492.00","1,450.00","1,488.10","1,482.00","1,468.91","15,87,489","2,33,18,72,172.70","58,636","9,87,034",62.18
TECHM,EQ,08-Aug-2025,"1,482.00","1,473.80","1,496.00","1,473.80","1,482.00","1,480.40","1,484.91","13,71,665","2,03,67,96,632.30","77,583","8,07,851",58.90
TECHM,EQ,11-Aug-2025,"1,480.40","1,480.40","1,522.70","1,469.70","1,481.00","1,481.10","1,480.62","8,88,886","1,31,60,98,533.30","71,257","5,66,748",63.76
TECHM,EQ,12-Aug-2025,"1,481.10","1,482.60","1,517.40","1,481.00","1,511.20","1,509.30","1,509.26","25,32,937","3,82,28,63,174.50","1,18,797","15,46,779",61.07
TECHM,EQ,13-Aug-2025,"1,509.30","1,515.00","1,518.70","1,499.30","1,504.00","1,506.30","1,507.74","18,15,196","2,73,68,44,212.70","97,358","12,71,127",70.03
TECHM,EQ,14-Aug-2025,"1,506.30","1,509.90","1,529.90","1,485.00","1,488.20","1,486.70","1,502.61","17,15,172","2,57,72,37,400.90","83,927","8,69,397",50.69
