symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RBLBANK,EQ,26-Sep-2025,275.45,275.0,276.3,270.85,272.1,272.35,273.7,"84,84,898","2,32,22,84,071.90","48,876","38,86,396",45.80
RBLBANK,EQ,29-Sep-2025,272.35,274.0,279.85,273.1,277.45,277.8,277.78,"93,85,811","2,60,72,35,799.15","60,094","47,88,623",51.02
RBLBANK,EQ,30-Sep-2025,277.8,278.8,279.95,270.85,278.75,277.25,274.99,"1,65,89,086","4,56,18,18,594.50","67,787","67,56,188",40.73
RBLBANK,EQ,01-Oct-2025,277.25,277.7,281.7,261.6,275.0,275.2,270.77,"3,86,91,602","10,47,64,14,868.40","1,67,324","1,03,88,685",26.85
RBLBANK,EQ,03-Oct-2025,275.2,275.0,280.15,273.1,275.6,275.9,276.46,"1,01,45,743","2,80,49,10,781.30","48,967","50,89,906",50.17
RBLBANK,EQ,06-Oct-2025,275.9,277.1,278.0,272.3,275.8,275.6,275.22,"69,43,468","1,91,09,48,744.00","35,497","30,23,743",43.55
RBLBANK,EQ,07-Oct-2025,275.6,275.55,276.55,272.1,274.3,273.55,274.33,"52,36,546","1,43,65,58,100.70","27,970","28,13,355",53.73
RBLBANK,EQ,08-Oct-2025,273.55,274.9,290.45,273.8,287.05,286.45,283.66,"3,42,01,386","9,70,15,83,479.60","1,64,606","1,44,38,645",42.22
RBLBANK,EQ,09-Oct-2025,286.45,285.9,287.9,279.2,286.25,286.7,284.92,"74,51,525","2,12,31,09,988.80","38,549","24,90,678",33.43
RBLBANK,EQ,10-Oct-2025,286.7,284.5,292.85,284.5,292.55,291.6,289.93,"1,00,83,597","2,92,35,82,205.00","39,479","42,74,935",42.39
RBLBANK,EQ,13-Oct-2025,291.6,289.05,296.4,286.5,289.2,290.0,291.01,"1,89,08,156","5,50,24,40,143.30","71,923","94,61,379",50.04
RBLBANK,EQ,14-Oct-2025,290.0,294.0,299.6,285.85,292.4,291.5,293.59,"3,44,21,273","10,10,57,54,699.55","1,23,512","1,22,71,647",35.65
RBLBANK,EQ,15-Oct-2025,291.5,292.95,305.0,292.4,299.85,299.55,299.17,"2,69,64,527","8,06,70,60,557.35","87,739","1,13,68,076",42.16
RBLBANK,EQ,16-Oct-2025,299.55,302.0,307.85,294.3,305.95,306.75,301.27,"3,33,00,773","10,03,24,27,642.25","1,02,662","1,34,49,833",40.39
RBLBANK,EQ,17-Oct-2025,306.75,305.0,305.5,298.0,299.7,299.5,301.89,"1,15,26,677","3,47,97,95,938.65","58,814","43,38,004",37.63
RBLBANK,EQ,20-Oct-2025,299.5,302.3,328.8,302.0,325.15,326.65,318.99,"10,18,96,918","32,50,39,63,179.85","3,38,019","3,70,22,676",36.33
RBLBANK,EQ,21-Oct-2025,326.65,326.2,328.6,321.3,324.15,324.65,324.64,"77,54,162","2,51,73,05,968.05","41,156","23,14,647",29.85
RBLBANK,EQ,23-Oct-2025,324.65,325.95,327.0,313.9,317.9,317.9,319.35,"2,03,12,614","6,48,67,38,455.40","1,03,551","91,86,133",45.22
RBLBANK,EQ,24-Oct-2025,317.9,317.9,322.0,314.4,316.55,315.95,318.77,"1,18,47,488","3,77,66,54,564.30","56,971","56,17,900",47.42
RBLBANK,EQ,27-Oct-2025,315.95,317.1,325.9,317.05,322.45,322.05,323.52,"1,86,11,108","6,02,11,13,875.20","97,639","80,13,500",43.06
RBLBANK,EQ,28-Oct-2025,322.05,323.0,326.35,319.15,324.95,325.1,322.34,"86,31,329","2,78,22,14,947.00","44,878","36,72,042",42.54
RBLBANK,EQ,29-Oct-2025,325.1,327.0,327.0,322.55,323.55,323.6,324.92,"56,25,467","1,82,78,50,991.75","35,058","26,61,636",47.31
RBLBANK,EQ,30-Oct-2025,323.6,322.0,327.4,321.7,324.8,324.95,325.13,"63,07,582","2,05,07,86,719.80","39,448","31,31,515",49.65
RBLBANK,EQ,31-Oct-2025,324.95,324.45,331.5,324.25,326.2,326.35,329.14,"1,04,22,948","3,43,05,84,984.60","58,481","40,96,300",39.30
RBLBANK,EQ,03-Nov-2025,326.35,327.5,332.0,324.6,328.85,328.75,328.11,"56,70,523","1,86,05,31,340.50","35,795","30,40,866",53.63
RBLBANK,EQ,04-Nov-2025,328.75,329.0,329.4,321.95,322.3,323.85,325.2,"92,04,487","2,99,32,74,139.30","44,524","51,00,991",55.42
RBLBANK,BL,06-Nov-2025,227.79,320.65,320.65,320.65,320.65,320.65,320.65,"2,11,43,000","6,77,95,02,950.00",14,-,-
RBLBANK,EQ,06-Nov-2025,323.85,327.0,332.0,324.85,325.5,325.6,327.63,"1,07,75,022","3,53,01,84,140.40","51,330","38,68,571",35.90
RBLBANK,EQ,07-Nov-2025,325.6,324.85,330.0,319.85,328.5,328.25,325.66,"79,53,347","2,59,00,64,295.50","28,739","34,66,526",43.59
RBLBANK,EQ,10-Nov-2025,328.25,328.9,331.0,321.95,323.3,324.0,324.62,"74,94,051","2,43,26,86,104.05","55,814","45,10,740",60.19
RBLBANK,EQ,11-Nov-2025,324.0,323.45,324.5,316.0,320.4,320.4,319.46,"56,71,161","1,81,17,13,691.80","32,344","25,65,680",45.24
RBLBANK,EQ,12-Nov-2025,320.4,320.8,322.6,316.2,319.5,319.55,318.59,"50,92,785","1,62,24,88,685.20","32,241","21,04,330",41.32
RBLBANK,EQ,13-Nov-2025,319.55,320.55,322.7,314.55,315.45,315.45,318.62,"40,57,852","1,29,29,22,108.15","24,726","17,53,790",43.22
RBLBANK,EQ,14-Nov-2025,315.45,315.25,319.5,314.35,317.5,318.65,316.85,"51,56,226","1,63,37,34,312.20","35,744","26,95,463",52.28
RBLBANK,EQ,17-Nov-2025,318.65,321.0,321.0,315.95,317.15,316.7,318.38,"26,15,820","83,28,12,606.20","20,244","12,45,718",47.62
RBLBANK,EQ,18-Nov-2025,316.7,318.0,319.4,313.45,314.0,314.05,315.94,"48,53,216","1,53,33,07,535.60","29,639","29,25,705",60.28
RBLBANK,EQ,19-Nov-2025,314.05,314.0,314.85,308.55,309.8,309.6,310.96,"64,38,780","2,00,21,97,164.60","66,413","33,06,061",51.35
RBLBANK,EQ,20-Nov-2025,309.6,309.6,315.3,309.05,313.1,313.65,313.58,"49,91,279","1,56,51,70,179.50","28,331","23,55,422",47.19
RBLBANK,EQ,21-Nov-2025,313.65,311.95,318.4,311.0,311.15,312.45,314.61,"42,59,450","1,34,00,78,978.30","29,406","17,72,060",41.60
RBLBANK,EQ,24-Nov-2025,312.45,312.1,316.9,306.65,307.8,308.3,312.14,"38,39,441","1,19,84,35,098.40","25,385","15,44,895",40.24
RBLBANK,EQ,25-Nov-2025,308.3,307.6,310.0,306.5,309.3,308.25,308.45,"30,17,233","93,06,67,411.00","21,828","14,43,294",47.84
RBLBANK,EQ,26-Nov-2025,308.25,309.05,318.15,308.95,317.2,317.5,315.93,"42,94,290","1,35,67,00,559.15","42,071","14,90,947",34.72
RBLBANK,EQ,27-Nov-2025,317.5,317.5,318.1,308.3,312.1,311.75,312.3,"57,07,931","1,78,26,04,684.70","44,329","25,18,462",44.12
RBLBANK,EQ,28-Nov-2025,311.75,313.3,314.2,309.65,312.5,312.4,311.94,"28,77,894","89,77,21,838.75","20,925","13,21,856",45.93
RBLBANK,EQ,01-Dec-2025,312.4,313.25,314.1,303.7,306.6,307.05,307.76,"53,27,751","1,63,96,76,895.25","48,269","24,75,144",46.46
RBLBANK,EQ,02-Dec-2025,307.05,307.0,307.25,300.7,302.8,302.25,303.8,"40,85,596","1,24,11,98,672.90","27,036","21,10,982",51.67
RBLBANK,EQ,03-Dec-2025,302.25,302.0,306.0,299.45,304.0,304.3,302.55,"42,79,637","1,29,47,98,298.90","30,675","16,38,652",38.29
RBLBANK,EQ,04-Dec-2025,304.3,304.05,304.3,296.2,298.3,298.45,298.87,"48,16,287","1,43,94,27,860.30","32,437","26,34,248",54.69
RBLBANK,EQ,05-Dec-2025,298.45,297.0,306.75,296.8,305.6,305.8,302.86,"44,84,867","1,35,82,92,247.00","39,547","18,40,150",41.03
RBLBANK,EQ,08-Dec-2025,305.8,306.7,306.75,298.05,299.75,300.0,300.61,"37,95,391","1,14,09,35,622.15","34,477","18,11,057",47.72
RBLBANK,EQ,09-Dec-2025,300.0,299.4,304.7,294.0,304.1,304.1,301.01,"49,41,665","1,48,74,69,322.40","31,767","15,50,846",31.38
RBLBANK,EQ,10-Dec-2025,304.1,303.0,307.8,301.1,302.0,302.0,304.17,"41,62,606","1,26,61,31,452.85","51,120","22,21,206",53.36
RBLBANK,EQ,11-Dec-2025,302.0,302.0,312.5,301.0,310.5,311.2,309.78,"54,00,088","1,67,28,46,384.65","44,888","21,39,561",39.62
RBLBANK,EQ,12-Dec-2025,311.2,311.2,314.45,304.95,307.6,307.6,308.75,"38,91,673","1,20,15,40,467.90","31,074","10,08,290",25.91
RBLBANK,EQ,15-Dec-2025,307.6,307.6,307.6,302.95,304.2,304.3,304.92,"27,29,004","83,21,21,333.35","23,985","13,65,710",50.04
RBLBANK,EQ,16-Dec-2025,304.3,302.5,303.35,297.3,300.55,300.7,300.16,"49,12,232","1,47,44,71,697.75","32,438","15,03,181",30.60
RBLBANK,EQ,17-Dec-2025,300.7,301.55,305.0,295.5,296.7,296.95,297.71,"54,73,701","1,62,95,79,606.15","35,173","15,78,529",28.84
RBLBANK,EQ,18-Dec-2025,296.95,297.4,301.8,294.3,298.4,298.75,298.48,"28,97,785","86,49,34,647.75","32,897","10,15,888",35.06
RBLBANK,EQ,19-Dec-2025,298.75,299.6,301.5,297.0,299.7,300.25,299.5,"24,56,528","73,57,32,584.30","39,567","8,71,066",35.46
RBLBANK,EQ,22-Dec-2025,300.25,301.5,305.15,301.0,303.8,303.1,302.94,"34,36,480","1,04,10,58,976.70","30,074","15,12,482",44.01
RBLBANK,EQ,23-Dec-2025,303.1,304.0,306.9,302.7,302.9,303.6,304.9,"26,78,987","81,68,16,826.25","25,131","11,40,172",42.56
RBLBANK,EQ,24-Dec-2025,303.6,307.3,312.45,303.95,304.85,305.95,308.81,"65,25,936","2,01,52,65,125.35","38,676","18,19,031",27.87
RBLBANK,EQ,26-Dec-2025,305.95,306.0,306.05,300.65,303.0,303.25,303.54,"24,00,482","72,86,53,256.15","19,143","9,32,713",38.86
RBLBANK,EQ,29-Dec-2025,303.25,303.2,304.95,301.2,304.5,304.2,303.12,"21,11,241","63,99,69,358.00","17,896","8,73,352",41.37
RBLBANK,EQ,30-Dec-2025,304.2,304.45,310.35,302.5,309.2,309.7,308.85,"71,90,442","2,22,07,36,627.00","60,374","38,89,115",54.09
RBLBANK,EQ,31-Dec-2025,309.7,310.0,316.3,308.65,316.15,315.8,314.1,"80,31,693","2,52,27,55,540.90","46,307","44,53,036",55.44
