symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SONACOMS,EQ,29-Jul-2025,465.55,465.0,471.95,463.2,471.0,470.5,467.39,"16,49,095","77,07,75,236.50","32,145","7,77,008",47.12
SONACOMS,EQ,30-Jul-2025,470.5,471.0,471.75,454.5,461.2,461.3,459.64,"28,52,842","1,31,12,66,781.10","45,217","15,73,951",55.17
SONACOMS,EQ,31-Jul-2025,461.3,448.0,456.8,445.0,452.8,449.55,450.06,"80,40,816","3,61,88,53,308.25","91,043","45,71,526",56.85
SONACOMS,EQ,01-Aug-2025,449.55,450.0,453.65,435.3,437.65,437.55,442.76,"14,90,890","66,01,00,836.95","34,869","4,73,045",31.73
SONACOMS,EQ,04-Aug-2025,437.55,439.0,446.2,432.4,443.0,443.0,441.13,"14,61,100","64,45,29,794.10","33,527","3,44,190",23.56
SONACOMS,EQ,05-Aug-2025,443.0,433.0,455.25,433.0,444.0,447.1,447.46,"50,80,108","2,27,31,66,357.45","73,063","15,12,237",29.77
SONACOMS,EQ,06-Aug-2025,447.1,447.0,449.9,436.85,446.0,446.0,443.46,"14,58,579","64,68,24,760.60","34,637","5,70,313",39.1
SONACOMS,EQ,07-Aug-2025,446.0,440.0,452.95,431.35,452.9,448.85,441.7,"16,65,549","73,56,80,503.45","35,146","6,73,840",40.46
SONACOMS,EQ,08-Aug-2025,448.85,443.1,449.3,440.7,445.6,445.0,445.44,"21,63,302","96,36,29,080.50","48,836","11,69,116",54.04
SONACOMS,EQ,11-Aug-2025,445.0,445.45,449.8,440.45,446.2,445.95,444.42,"27,97,929","1,24,34,56,450.15","22,737","19,86,400",71.0
SONACOMS,EQ,12-Aug-2025,445.95,446.45,450.55,439.25,440.0,440.25,444.68,"9,21,533","40,97,87,551.55","16,933","5,34,594",58.01
SONACOMS,EQ,13-Aug-2025,440.25,442.55,450.55,442.05,449.1,448.75,447.21,"13,20,587","59,05,76,374.00","16,359","8,50,023",64.37
SONACOMS,EQ,14-Aug-2025,448.75,449.85,453.0,444.0,452.0,451.85,449.91,"13,21,467","59,45,37,471.20","18,295","8,58,989",65.0
SONACOMS,EQ,18-Aug-2025,451.85,454.95,458.0,443.25,445.8,444.95,446.83,"25,72,430","1,14,94,48,666.05","39,187","15,47,058",60.14
SONACOMS,EQ,19-Aug-2025,444.95,445.8,466.65,444.15,456.15,455.25,458.41,"52,21,932","2,39,37,68,780.70","57,393","20,68,088",39.6
SONACOMS,EQ,20-Aug-2025,455.25,456.5,457.75,443.9,450.1,450.35,449.79,"53,62,350","2,41,19,56,524.30","72,587","28,83,426",53.77
SONACOMS,EQ,21-Aug-2025,450.35,451.0,456.0,441.55,442.4,442.65,448.43,"50,51,564","2,26,52,90,832.30","36,501","31,18,191",61.73
SONACOMS,EQ,22-Aug-2025,442.65,444.5,451.95,443.4,449.0,449.65,448.08,"8,94,867","40,09,71,856.25","15,384","3,31,074",37.0
SONACOMS,EQ,25-Aug-2025,449.65,449.65,455.0,446.7,451.45,451.15,450.62,"11,66,650","52,57,16,156.55","20,479","6,59,204",56.5
SONACOMS,EQ,26-Aug-2025,451.15,449.8,463.2,441.8,453.0,453.7,453.8,"5,86,50,435","26,61,57,16,675.50","1,71,068","3,49,57,263",59.6
SONACOMS,EQ,28-Aug-2025,453.7,453.0,459.1,446.65,451.1,450.35,451.58,"32,45,285","1,46,55,11,568.75","42,589","14,77,520",45.53
SONACOMS,EQ,29-Aug-2025,450.35,450.35,453.7,442.1,445.5,443.05,445.94,"38,98,250","1,73,83,73,878.05","54,935","24,56,983",63.03
