symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ICICIPRULI,EQ,06-Nov-2025,607.55,609.8,609.8,601.45,603.2,603.75,604.72,"5,63,718","34,08,89,437.30","16,342","2,26,111",40.11
ICICIPRULI,EQ,07-Nov-2025,603.75,603.0,616.95,599.85,616.95,615.35,609.28,"8,15,618","49,69,37,502.95","18,096","4,33,704",53.17
ICICIPRULI,EQ,10-Nov-2025,615.35,619.8,620.75,612.0,612.0,614.8,616.81,"8,72,520","53,81,78,195.60","21,667","4,16,871",47.78
ICICIPRULI,EQ,11-Nov-2025,614.8,612.2,626.65,609.1,623.6,624.7,620.6,"8,54,265","53,01,53,093.30","20,957","3,72,035",43.55
ICICIPRULI,EQ,12-Nov-2025,624.7,627.75,635.3,626.1,631.0,632.95,630.93,"24,88,995","1,57,03,86,373.30","32,581","17,66,208",70.96
ICICIPRULI,EQ,13-Nov-2025,632.95,631.1,633.95,625.9,630.0,630.1,630.77,"5,92,016","37,34,28,874.00","25,568","3,76,152",63.54
ICICIPRULI,EQ,14-Nov-2025,630.1,630.1,633.85,625.05,630.35,629.45,628.96,"6,52,101","41,01,44,490.25","17,816","4,03,615",61.89
ICICIPRULI,EQ,17-Nov-2025,629.45,628.0,632.9,626.15,629.1,630.6,629.71,"3,63,830","22,91,07,636.00","12,287","1,97,219",54.21
ICICIPRULI,EQ,18-Nov-2025,630.6,632.1,632.1,620.7,625.0,626.8,627.03,"5,87,932","36,86,52,907.40","12,298","2,99,090",50.87
ICICIPRULI,EQ,19-Nov-2025,626.8,626.1,626.1,609.0,615.0,613.95,614.29,"17,74,466","1,09,00,31,292.55","25,370","11,61,811",65.47
ICICIPRULI,EQ,20-Nov-2025,613.95,615.0,620.95,609.05,619.6,618.4,616.15,"9,69,004","59,70,52,846.60","17,676","2,47,987",25.59
ICICIPRULI,EQ,21-Nov-2025,618.4,621.0,621.0,609.6,610.0,610.9,613.97,"3,87,131","23,76,86,475.70","11,599","1,68,032",43.4
ICICIPRULI,EQ,24-Nov-2025,610.9,610.9,614.65,604.0,604.85,607.35,607.94,"22,02,503","1,33,89,84,480.25","26,143","16,10,854",73.14
ICICIPRULI,EQ,25-Nov-2025,607.35,602.75,616.0,602.75,614.9,612.25,609.53,"9,05,724","55,20,69,800.00","21,475","4,91,245",54.24
ICICIPRULI,EQ,26-Nov-2025,612.25,615.0,623.0,613.3,622.8,621.9,620.37,"2,84,416","17,64,43,028.35","12,154","1,36,768",48.09
ICICIPRULI,EQ,27-Nov-2025,621.9,624.9,627.95,621.0,626.65,625.25,625.04,"4,41,657","27,60,54,347.00","20,170","2,76,297",62.56
ICICIPRULI,EQ,28-Nov-2025,625.25,625.95,626.8,614.5,621.0,619.75,619.7,"14,42,638","89,40,03,390.65","49,688","10,53,539",73.03
ICICIPRULI,EQ,01-Dec-2025,619.75,619.75,623.3,616.0,621.45,621.55,620.77,"4,07,679","25,30,76,262.90","12,753","2,63,867",64.72
ICICIPRULI,EQ,02-Dec-2025,621.55,620.0,623.0,613.4,614.55,616.55,617.41,"22,30,559","1,37,71,80,530.50","23,509","17,57,226",78.78
ICICIPRULI,EQ,03-Dec-2025,616.55,614.0,615.75,607.25,612.0,611.25,610.74,"9,85,834","60,20,91,653.75","63,434","5,86,927",59.54
ICICIPRULI,EQ,04-Dec-2025,611.25,608.45,617.0,606.4,613.95,615.35,612.54,"3,67,145","22,48,91,171.50","21,405","2,00,731",54.67
ICICIPRULI,EQ,05-Dec-2025,615.35,615.0,627.2,612.95,626.0,626.05,623.03,"3,86,465","24,07,79,767.80","12,186","1,84,153",47.65
ICICIPRULI,EQ,08-Dec-2025,626.05,629.05,634.8,613.35,619.0,616.25,622.28,"17,11,904","1,06,52,76,435.40","31,379","8,77,900",51.28
ICICIPRULI,EQ,09-Dec-2025,616.25,616.25,631.25,614.9,623.25,623.6,624.22,"12,76,946","79,70,89,772.35","26,982","8,29,330",64.95
ICICIPRULI,EQ,10-Dec-2025,623.6,620.0,646.0,619.0,643.45,642.85,638.9,"20,73,986","1,32,50,62,951.10","49,414","11,06,265",53.34
ICICIPRULI,EQ,11-Dec-2025,642.85,644.5,647.55,633.8,635.15,635.85,638.04,"6,61,780","42,22,41,200.00","20,721","2,48,317",37.52
ICICIPRULI,EQ,12-Dec-2025,635.85,635.85,649.0,633.3,648.5,647.55,643.05,"8,45,174","54,34,90,642.70","19,373","4,16,119",49.23
ICICIPRULI,EQ,15-Dec-2025,647.55,650.0,651.25,639.35,647.55,648.5,646.2,"26,02,182","1,68,15,33,506.75","51,857","17,40,553",66.89
ICICIPRULI,EQ,16-Dec-2025,648.5,651.35,652.8,634.25,635.15,637.95,645.82,"23,39,227","1,51,07,10,556.60","24,196","17,08,530",73.04
ICICIPRULI,EQ,17-Dec-2025,637.95,638.0,639.6,627.0,630.8,630.5,631.85,"3,61,180","22,82,11,214.95","12,149","1,68,108",46.54
ICICIPRULI,EQ,18-Dec-2025,630.5,632.05,647.45,625.95,646.8,645.65,632.58,"26,32,156","1,66,50,40,968.40","24,769","21,51,872",81.75
ICICIPRULI,EQ,19-Dec-2025,645.65,649.9,653.0,647.65,649.4,650.4,649.99,"8,20,206","53,31,27,938.80","18,445","3,52,068",42.92
ICICIPRULI,EQ,22-Dec-2025,650.4,650.0,652.1,645.05,651.0,650.5,649.23,"5,43,562","35,28,95,532.40","22,433","2,85,444",52.51
ICICIPRULI,EQ,23-Dec-2025,650.5,650.0,656.2,646.0,650.9,650.9,650.31,"8,50,478","55,30,76,238.80","17,697","6,22,683",73.22
ICICIPRULI,EQ,24-Dec-2025,650.9,650.0,654.0,648.75,652.1,652.05,650.92,"6,72,563","43,77,82,851.25","14,283","4,70,557",69.96
ICICIPRULI,EQ,26-Dec-2025,652.05,652.0,654.6,645.95,650.75,649.95,649.86,"2,53,980","16,50,52,124.20","8,858","1,27,953",50.38
ICICIPRULI,EQ,29-Dec-2025,649.95,648.05,653.95,647.75,653.25,651.2,650.84,"4,62,974","30,13,21,358.85","23,675","2,16,548",46.77
ICICIPRULI,EQ,30-Dec-2025,651.2,651.0,658.0,648.35,655.45,654.85,653.36,"19,04,206","1,24,41,33,087.90","34,489","14,34,803",75.35
ICICIPRULI,EQ,31-Dec-2025,654.85,659.0,669.5,654.8,667.25,668.25,665.24,"15,51,003","1,03,17,88,180.30","36,087","8,11,878",52.35
ICICIPRULI,EQ,01-Jan-2026,668.25,669.3,676.4,666.0,673.3,674.3,671.18,"3,93,336","26,39,98,129.50","15,313","1,86,221",47.34
ICICIPRULI,EQ,02-Jan-2026,674.3,674.3,681.5,671.35,678.3,678.3,678.27,"3,51,756","23,85,84,593.85","14,037","1,49,352",42.46
ICICIPRULI,EQ,05-Jan-2026,678.3,680.0,688.4,678.3,683.7,683.85,683.49,"5,79,420","39,60,27,858.45","28,140","3,23,788",55.88
ICICIPRULI,EQ,06-Jan-2026,683.85,685.05,697.5,685.05,690.0,688.45,690.16,"9,20,286","63,51,45,802.25","40,503","3,96,150",43.05
