symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AUBANK,EQ,21-May-2025,687.50,691.50,693.75,680.70,692.95,692.90,687.88,"15,72,397","1,08,16,26,349.45","66,794","8,74,425",55.61
AUBANK,EQ,22-May-2025,692.90,689.60,693.40,682.55,689.65,689.15,688.41,"7,13,271","49,10,20,091.95","29,721","3,36,789",47.22
AUBANK,EQ,23-May-2025,689.15,689.15,699.40,687.00,696.70,696.20,695.57,"10,98,715","76,42,29,929.60","23,857","4,94,966",45.05
AUBANK,EQ,26-May-2025,696.20,699.00,708.55,692.45,697.70,698.90,699.14,"11,25,692","78,70,11,817.65","31,834","5,19,035",46.11
AUBANK,EQ,27-May-2025,698.90,710.00,715.00,694.30,700.00,701.20,701.53,"29,69,182","2,08,29,76,328.20","55,169","18,44,585",62.12
AUBANK,EQ,28-May-2025,701.20,701.20,709.50,698.20,705.30,706.45,705.56,"28,73,400","2,02,73,43,663.00","61,038","19,39,621",67.50
AUBANK,EQ,29-May-2025,706.45,707.00,708.85,695.30,699.00,698.25,698.96,"27,42,561","1,91,69,29,342.25","48,158","18,62,881",67.92
AUBANK,EQ,30-May-2025,698.25,698.30,703.95,690.30,694.00,693.05,694.39,"42,71,143","2,96,58,33,536.00","57,998","30,52,204",71.46
AUBANK,BL,02-Jun-2025,630.00,693.00,693.00,693.00,693.00,693.00,693.00,"9,01,261","62,45,73,873.00",1,-,-
AUBANK,EQ,02-Jun-2025,693.05,695.00,721.00,691.90,720.95,718.65,702.46,"65,42,677","4,59,59,60,039.25","63,928","46,26,308",70.71
AUBANK,EQ,03-Jun-2025,718.65,725.00,731.00,716.10,725.85,728.30,724.08,"35,63,158","2,58,00,00,963.60","84,076","17,27,113",48.47
AUBANK,EQ,04-Jun-2025,728.30,728.00,738.00,720.00,723.55,725.20,728.05,"22,57,807","1,64,37,91,796.20","45,038","12,08,787",53.54
AUBANK,EQ,05-Jun-2025,725.20,730.00,730.00,713.20,721.50,720.05,718.56,"20,82,775","1,49,66,08,605.70","37,016","12,57,881",60.39
AUBANK,EQ,06-Jun-2025,720.05,720.00,755.50,712.30,748.40,749.55,741.20,"49,71,098","3,68,45,70,089.50","96,747","22,92,529",46.12
AUBANK,EQ,09-Jun-2025,749.55,755.00,782.60,750.25,771.20,772.00,767.79,"75,11,827","5,76,75,36,654.15","1,41,255","39,51,856",52.61
AUBANK,EQ,10-Jun-2025,772.00,772.50,779.30,760.15,763.75,765.40,769.00,"40,63,938","3,12,51,74,157.10","1,01,877","22,47,160",55.30
AUBANK,EQ,11-Jun-2025,765.40,766.00,781.75,766.00,775.05,773.95,775.03,"34,19,378","2,65,01,33,656.75","71,826","18,52,772",54.18
AUBANK,EQ,12-Jun-2025,773.95,775.00,785.00,772.20,776.50,778.70,780.15,"29,60,859","2,30,99,14,798.85","63,433","14,48,296",48.91
AUBANK,EQ,13-Jun-2025,778.70,769.95,772.75,757.00,768.20,768.60,766.59,"17,74,265","1,36,01,32,281.15","43,506","8,14,595",45.91
AUBANK,EQ,16-Jun-2025,768.60,768.50,783.50,758.80,781.00,781.45,775.37,"15,25,817","1,18,30,71,335.85","37,320","7,55,489",49.51
AUBANK,EQ,17-Jun-2025,781.45,781.45,783.95,771.30,771.65,773.15,774.65,"13,06,248","1,01,18,84,445.65","31,335","7,70,288",58.97
AUBANK,EQ,18-Jun-2025,773.15,773.15,798.50,765.00,794.90,794.50,791.09,"37,08,945","2,93,41,22,645.65","1,14,405","16,73,848",45.13
AUBANK,EQ,19-Jun-2025,794.50,798.50,808.00,787.75,789.05,790.10,797.29,"42,35,907","3,37,72,30,170.70","77,782","15,64,808",36.94
AUBANK,EQ,20-Jun-2025,790.10,790.10,798.85,784.60,793.35,795.35,791.06,"21,09,976","1,66,91,17,789.45","44,158","10,74,267",50.91
AUBANK,EQ,23-Jun-2025,795.35,797.70,802.00,789.35,797.00,796.55,796.05,"26,15,512","2,08,20,90,553.45","50,784","10,35,969",39.61
AUBANK,EQ,24-Jun-2025,796.55,802.00,805.85,790.65,800.00,800.70,798.29,"13,29,371","1,06,12,20,243.00","42,604","6,78,684",51.05
AUBANK,EQ,25-Jun-2025,800.70,802.00,810.90,794.25,808.50,807.05,803.96,"22,37,498","1,79,88,49,221.70","40,075","11,04,215",49.35
AUBANK,EQ,26-Jun-2025,807.05,811.00,824.00,806.15,821.00,819.70,815.11,"58,19,183","4,74,32,86,477.60","1,15,878","31,29,581",53.78
AUBANK,EQ,27-Jun-2025,819.70,821.00,821.00,803.65,815.00,809.00,808.97,"44,59,909","3,60,79,32,438.50","93,223","23,11,162",51.82
AUBANK,EQ,30-Jun-2025,809.00,813.80,822.25,808.80,819.85,817.50,816.58,"23,97,545","1,95,77,97,825.05","74,229","13,18,103",54.98
AUBANK,EQ,01-Jul-2025,817.50,820.00,840.00,820.00,837.60,838.35,832.22,"37,60,593","3,12,96,26,331.00","80,179","20,72,656",55.12
AUBANK,EQ,02-Jul-2025,838.35,840.00,841.00,816.00,821.95,818.25,823.01,"25,04,958","2,06,16,02,411.00","68,159","15,11,788",60.35
AUBANK,EQ,03-Jul-2025,818.25,820.00,822.10,809.55,810.55,811.85,813.41,"32,18,187","2,61,77,02,691.40","75,536","22,18,183",68.93
