symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JUBLFOOD,EQ,04-Nov-2025,600.4,600.4,603.3,588.6,594.4,593.45,593.96,"11,26,048","66,88,30,447.10","69,630","7,66,569",68.08
JUBLFOOD,EQ,06-Nov-2025,593.45,592.0,593.4,581.5,582.25,583.25,585.7,"9,50,388","55,66,42,648.15","26,791","5,96,595",62.77
JUBLFOOD,EQ,07-Nov-2025,583.25,581.9,581.9,564.95,575.85,576.5,572.38,"17,03,407","97,49,89,943.00","31,912","8,71,737",51.18
JUBLFOOD,EQ,10-Nov-2025,576.5,577.95,588.9,575.5,587.0,584.35,585.11,"8,66,793","50,71,66,214.25","26,066","3,95,956",45.68
JUBLFOOD,EQ,11-Nov-2025,584.35,584.35,590.6,576.05,582.4,580.05,581.75,"25,99,968","1,51,25,40,713.90","38,051","18,14,815",69.80
JUBLFOOD,EQ,12-Nov-2025,580.05,581.05,586.65,578.0,584.65,585.3,583.52,"12,26,844","71,58,91,009.90","28,382","8,12,787",66.25
JUBLFOOD,EQ,13-Nov-2025,585.3,585.5,588.75,570.95,576.0,573.5,577.6,"27,03,484","1,56,15,36,147.40","46,634","16,00,503",59.20
JUBLFOOD,EQ,14-Nov-2025,573.5,604.95,622.95,599.3,615.6,615.3,615.82,"1,56,81,619","9,65,71,21,304.35","2,00,881","54,11,180",34.51
JUBLFOOD,EQ,17-Nov-2025,615.3,615.6,619.0,601.15,603.1,603.2,606.27,"28,46,271","1,72,55,95,810.95","58,659","13,34,214",46.88
JUBLFOOD,EQ,18-Nov-2025,603.2,605.9,605.9,595.1,602.0,600.35,600.45,"17,29,923","1,03,87,40,310.85","57,035","9,66,171",55.85
JUBLFOOD,EQ,19-Nov-2025,600.35,600.35,603.25,593.5,594.1,595.15,597.44,"11,89,327","71,05,55,463.25","38,920","7,31,213",61.48
JUBLFOOD,EQ,20-Nov-2025,595.15,594.2,595.8,587.8,591.0,591.15,591.38,"26,58,325","1,57,20,78,150.85","43,146","16,28,930",61.28
JUBLFOOD,EQ,21-Nov-2025,591.15,591.15,597.0,587.0,590.0,589.05,589.6,"18,87,192","1,11,26,83,982.45","28,510","11,30,718",59.92
