symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ANGELONE,EQ,12-May-2025,"2,326.50","2,390.00","2,490.00","2,386.10","2,485.50","2,487.00","2,457.87","11,11,128","2,73,10,03,065.20","65,003","3,55,994",32.04
ANGELONE,EQ,13-May-2025,"2,487.00","2,480.00","2,504.40","2,452.20","2,484.00","2,487.60","2,482.53","6,73,786","1,67,26,92,766.40","45,104","1,17,823",17.49
ANGELONE,EQ,14-May-2025,"2,487.60","2,495.00","2,579.60","2,487.60","2,555.00","2,548.70","2,548.46","11,71,422","2,98,53,17,900.70","77,998","2,70,370",23.08
ANGELONE,EQ,15-May-2025,"2,548.70","2,561.40","2,605.00","2,553.70","2,571.00","2,568.60","2,573.52","7,49,941","1,92,99,88,446.70","41,540","1,89,490",25.27
ANGELONE,EQ,16-May-2025,"2,568.60","2,578.00","2,825.00","2,571.00","2,788.00","2,800.60","2,740.00","36,59,347","10,02,65,93,345.00","1,68,425","8,24,330",22.53
ANGELONE,EQ,19-May-2025,"2,800.60","2,800.00","2,838.90","2,761.00","2,802.00","2,802.30","2,802.70","12,65,477","3,54,67,53,419.60","71,433","2,65,959",21.02
ANGELONE,EQ,20-May-2025,"2,802.30","2,810.00","2,867.00","2,745.50","2,786.00","2,777.00","2,810.87","17,79,101","5,00,08,19,647.10","99,753","4,63,378",26.05
ANGELONE,EQ,21-May-2025,"2,777.00","2,777.00","2,893.70","2,754.30","2,859.00","2,866.20","2,841.39","14,20,966","4,03,75,12,047.10","85,895","3,26,181",22.95
ANGELONE,EQ,22-May-2025,"2,866.20","2,866.00","2,948.00","2,781.60","2,909.00","2,913.60","2,885.95","25,02,526","7,22,21,64,978.90","1,50,764","3,46,575",13.85
ANGELONE,EQ,23-May-2025,"2,913.60","2,909.00","3,100.00","2,898.10","3,065.00","3,079.50","3,035.90","32,30,371","9,80,70,89,179.30","1,71,288","6,90,177",21.37
ANGELONE,EQ,26-May-2025,"3,079.50","3,078.10","3,119.00","2,977.50","2,993.20","2,989.00","3,031.11","14,52,015","4,40,12,11,558.20","93,121","2,59,126",17.85
ANGELONE,EQ,27-May-2025,"2,989.00","2,993.20","3,063.00","2,985.00","3,011.10","3,012.90","3,018.79","12,36,314","3,73,21,75,227.50","72,556","2,29,499",18.56
ANGELONE,EQ,28-May-2025,"3,012.90","3,016.10","3,080.00","3,004.20","3,016.80","3,018.20","3,035.66","10,55,755","3,20,49,12,287.10","65,872","2,17,675",20.62
ANGELONE,EQ,29-May-2025,"3,018.20","3,033.30","3,048.00","2,983.20","3,001.10","3,002.20","3,001.95","5,83,893","1,75,28,14,987.40","33,820","1,19,097",20.4
