symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SIEMENS,EQ,22-Dec-2025,"3,111.60","3,120.00","3,151.00","3,110.00","3,135.90","3,140.00","3,133.96","3,55,883","1,11,53,21,969.90","32,510","2,08,725",58.65
SIEMENS,EQ,23-Dec-2025,"3,140.00","3,141.40","3,141.40","3,107.50","3,134.00","3,134.20","3,128.89","2,19,121","68,56,06,161.70","11,882","1,11,004",50.66
SIEMENS,EQ,24-Dec-2025,"3,134.20","3,134.20","3,147.00","3,090.00","3,090.00","3,098.00","3,121.60","2,55,036","79,61,20,160.40","20,678","1,05,320",41.3
SIEMENS,EQ,26-Dec-2025,"3,098.00","3,098.00","3,123.00","3,088.40","3,105.00","3,100.90","3,107.70","2,29,163","71,21,70,987.40","16,960","1,27,092",55.46
SIEMENS,EQ,29-Dec-2025,"3,100.90","3,100.90","3,108.30","3,050.00","3,059.00","3,054.30","3,074.43","1,57,194","48,32,82,396.50","18,866","56,524",35.96
SIEMENS,EQ,30-Dec-2025,"3,054.30","3,056.10","3,063.50","2,993.40","3,030.20","3,029.50","3,018.96","4,06,282","1,22,65,49,266.60","30,428","2,19,431",54.01
SIEMENS,EQ,31-Dec-2025,"3,029.50","3,045.00","3,080.00","3,031.60","3,074.80","3,063.30","3,062.82","1,14,705","35,13,21,189.40","9,898","60,598",52.83
SIEMENS,EQ,01-Jan-2026,"3,063.30","3,072.00","3,095.70","3,050.20","3,094.80","3,091.30","3,074.59","68,164","20,95,76,160.20","7,377","17,436",25.58
SIEMENS,EQ,02-Jan-2026,"3,091.30","3,094.80","3,117.20","3,058.40","3,100.00","3,097.70","3,088.19","2,83,939","87,68,56,674.00","29,744","1,47,213",51.85
SIEMENS,EQ,05-Jan-2026,"3,097.70","3,097.70","3,123.00","3,072.60","3,089.80","3,086.60","3,098.60","1,55,847","48,29,06,951.30","14,702","67,416",43.26
SIEMENS,EQ,06-Jan-2026,"3,086.60","3,089.00","3,132.00","3,058.40","3,120.70","3,128.10","3,099.23","3,74,745","1,16,14,19,570.20","32,558","2,03,468",54.3
SIEMENS,EQ,07-Jan-2026,"3,128.10","3,120.00","3,138.40","3,090.00","3,131.80","3,133.60","3,117.28","1,90,568","59,40,53,877.60","20,195","87,362",45.84
SIEMENS,EQ,08-Jan-2026,"3,133.60","3,130.00","3,152.50","2,990.80","3,000.00","3,009.50","3,036.54","5,81,946","1,76,71,00,456.90","39,849","2,82,941",48.62
SIEMENS,EQ,09-Jan-2026,"3,009.50","3,013.00","3,108.00","2,985.00","3,025.00","3,043.80","3,066.57","5,87,723","1,80,22,91,751.00","35,774","1,95,153",33.2
SIEMENS,EQ,12-Jan-2026,"3,043.80","3,035.00","3,035.00","2,925.00","2,987.90","2,980.80","2,965.89","4,23,168","1,25,50,67,632.50","40,271","1,34,599",31.81
SIEMENS,EQ,13-Jan-2026,"2,980.80","3,014.00","3,015.10","2,930.40","2,942.10","2,947.70","2,963.25","5,61,556","1,66,40,32,857.80","29,265","3,11,419",55.46
SIEMENS,EQ,14-Jan-2026,"2,947.70","2,950.00","2,986.00","2,930.50","2,963.80","2,970.80","2,966.96","1,48,958","44,19,52,012.60","13,806","60,101",40.35
SIEMENS,EQ,16-Jan-2026,"2,970.80","2,971.00","2,974.80","2,903.00","2,916.30","2,919.20","2,928.80","2,80,317","82,09,93,791.70","22,620","1,47,248",52.53
SIEMENS,EQ,19-Jan-2026,"2,919.20","2,919.90","2,975.90","2,910.10","2,947.70","2,952.60","2,942.76","2,19,839","64,69,33,310.30","20,047","1,02,330",46.55
SIEMENS,EQ,20-Jan-2026,"2,952.60","2,942.00","2,950.00","2,837.60","2,855.00","2,848.60","2,891.19","2,03,479","58,82,96,204.00","23,082","73,143",35.95
