symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BANKBARODA,T0,24-Apr-2025,251.47,254.0,254.0,254.0,254.0,252.01,254.0,1,254.00,1,1,100.00
BANKBARODA,EQ,23-Apr-2025,252.45,253.8,253.8,247.56,251.82,251.47,249.69,"1,21,17,005","3,02,55,05,998.61","1,04,045","69,09,915",57.03
BANKBARODA,EQ,22-Apr-2025,249.42,251.01,257.28,249.79,251.9,252.45,253.76,"1,58,02,728","4,01,00,33,565.88","83,815","63,76,577",40.35
BANKBARODA,EQ,21-Apr-2025,242.81,243.0,250.65,243.0,249.39,249.42,247.8,"1,30,25,589","3,22,76,81,933.85","1,22,732","57,92,776",44.47
BANKBARODA,EQ,17-Apr-2025,240.79,241.05,244.67,241.05,242.26,242.81,242.82,"1,02,50,305","2,48,89,32,583.33","78,732","36,01,870",35.14
BANKBARODA,EQ,16-Apr-2025,234.95,234.95,241.3,233.38,241.05,240.79,239.28,"1,06,50,464","2,54,84,75,604.30","78,163","40,12,129",37.67
BANKBARODA,EQ,15-Apr-2025,232.5,236.0,236.09,231.8,235.0,234.95,233.85,"1,13,13,564","2,64,57,17,940.85","68,668","59,88,176",52.93
BANKBARODA,EQ,11-Apr-2025,230.21,232.52,234.56,230.56,232.31,232.5,232.71,"76,72,071","1,78,53,96,855.29","48,676","37,53,654",48.93
BANKBARODA,EQ,09-Apr-2025,235.84,235.0,235.88,229.05,230.0,230.21,231.28,"90,03,748","2,08,23,48,609.01","67,131","40,74,409",45.25
BANKBARODA,EQ,08-Apr-2025,229.36,232.0,236.6,231.13,236.5,235.84,234.47,"93,29,948","2,18,76,10,558.23","63,948","38,42,543",41.19
BANKBARODA,EQ,07-Apr-2025,234.32,220.0,230.34,219.0,229.61,229.36,226.57,"1,33,91,046","3,03,39,55,229.18","79,866","54,63,756",40.80
BANKBARODA,EQ,04-Apr-2025,236.78,238.9,242.34,232.83,234.42,234.32,236.44,"1,35,78,143","3,21,03,64,526.70","82,519","45,09,662",33.21
BANKBARODA,EQ,03-Apr-2025,231.52,228.25,238.5,228.25,237.5,236.78,234.71,"1,05,57,954","2,47,80,18,318.24","65,061","36,44,955",34.52
BANKBARODA,EQ,02-Apr-2025,228.58,230.0,232.67,226.31,231.9,231.52,229.59,"1,18,17,603","2,71,32,03,366.74","62,520","60,07,241",50.83
BANKBARODA,EQ,01-Apr-2025,228.53,227.92,231.54,226.79,229.48,228.58,229.12,"56,86,405","1,30,28,70,268.19","42,065","20,83,831",36.65
BANKBARODA,EQ,28-Mar-2025,230.98,230.98,233.75,226.86,229.36,228.53,229.99,"1,22,75,939","2,82,33,03,998.50","69,245","60,31,898",49.14
BANKBARODA,EQ,27-Mar-2025,220.34,219.5,232.0,219.0,229.9,230.98,229.05,"3,85,39,990","8,82,74,97,388.75","1,57,135","2,02,58,714",52.57
BANKBARODA,EQ,26-Mar-2025,223.07,223.0,225.0,219.53,219.75,220.34,222.65,"88,24,925","1,96,48,33,038.63","66,051","39,74,707",45.04
