symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VBL,EQ,09-Apr-2025,540.4,545.95,549.65,537.15,538.7,540.2,542.67,"47,22,939","2,56,29,88,669.80","69,266","26,04,752",55.15
VBL,EQ,08-Apr-2025,519.6,530.0,541.9,529.1,541.5,540.4,537.67,"37,68,369","2,02,61,48,935.85","73,785","16,81,058",44.61
VBL,EQ,07-Apr-2025,535.45,485.0,524.0,482.35,523.0,519.6,509.56,"68,92,589","3,51,22,05,089.30","1,41,401","31,97,427",46.39
VBL,EQ,04-Apr-2025,544.5,544.0,545.0,530.65,536.65,535.45,535.28,"31,48,688","1,68,54,28,476.80","86,906","15,83,071",50.28
VBL,EQ,03-Apr-2025,546.9,544.95,552.5,538.1,544.0,544.5,544.27,"47,89,352","2,60,66,87,013.00","50,962","29,13,931",60.84
VBL,EQ,02-Apr-2025,538.75,540.0,548.0,535.45,545.2,546.9,543.94,"35,35,699","1,92,32,13,530.90","66,693","18,95,787",53.62
VBL,EQ,01-Apr-2025,539.65,550.0,550.0,529.15,539.45,538.75,538.38,"51,44,301","2,76,95,81,885.30","1,05,626","24,80,218",48.21
VBL,EQ,28-Mar-2025,536.3,537.8,544.75,536.75,540.05,539.65,540.84,"50,75,723","2,74,51,41,535.00","1,33,238","29,51,973",58.16
VBL,EQ,27-Mar-2025,527.9,527.0,540.0,515.0,539.15,536.3,533.85,"77,48,386","4,13,65,12,113.70","1,40,794","46,03,622",59.41
VBL,EQ,26-Mar-2025,517.15,521.0,535.5,516.55,528.5,527.9,526.1,"65,76,567","3,45,99,28,087.25","1,50,177","32,18,231",48.93
