symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KOTAKBANK,EQ,11-Aug-2025,"1,952.70","1,964.00","2,024.00","1,956.40","1,963.10","1,975.90","1,967.84","22,02,513","4,33,41,87,936.70","1,13,496","14,58,389",66.21
KOTAKBANK,EQ,08-Aug-2025,"1,992.10","1,993.90","1,999.50","1,948.20","1,955.00","1,952.70","1,964.00","21,85,729","4,29,27,65,627.20","82,472","15,76,455",72.12
KOTAKBANK,EQ,07-Aug-2025,"2,002.40","1,981.00","1,995.50","1,965.00","1,994.20","1,992.10","1,970.01","1,45,52,199","28,66,79,13,795.90","1,26,303","1,18,89,232",81.70
KOTAKBANK,EQ,06-Aug-2025,"2,003.00","2,003.00","2,025.60","1,992.70","2,003.90","2,002.40","2,006.48","26,62,279","5,34,18,00,564.10","1,29,508","18,44,469",69.28
KOTAKBANK,EQ,05-Aug-2025,"1,997.00","2,008.00","2,008.00","1,994.80","2,004.00","2,003.00","2,001.29","24,21,332","4,84,57,86,895.30","1,32,422","16,82,857",69.50
KOTAKBANK,EQ,04-Aug-2025,"1,992.40","1,987.00","2,007.00","1,982.10","1,996.10","1,997.00","1,996.26","15,43,261","3,08,07,52,088.20","75,232","10,58,341",68.58
KOTAKBANK,EQ,01-Aug-2025,"1,978.60","1,983.00","2,007.00","1,972.10","1,995.90","1,992.40","1,994.29","26,72,373","5,32,94,83,556.70","1,26,548","17,90,401",67.00
KOTAKBANK,EQ,31-Jul-2025,"1,959.70","1,941.20","1,998.60","1,935.00","1,980.00","1,978.60","1,966.61","43,03,918","8,46,41,40,289.00","1,60,167","25,13,111",58.39
KOTAKBANK,EQ,30-Jul-2025,"1,972.70","1,966.10","1,980.90","1,957.00","1,959.20","1,959.70","1,965.97","35,89,991","7,05,78,21,185.50","1,40,088","26,47,294",73.74
KOTAKBANK,EQ,29-Jul-2025,"1,966.60","1,967.00","1,979.70","1,953.00","1,970.20","1,972.70","1,964.82","50,43,934","9,91,04,43,940.70","1,38,864","32,42,963",64.29
KOTAKBANK,EQ,28-Jul-2025,"2,124.60","2,025.30","2,055.30","1,960.00","1,968.70","1,966.60","1,987.22","1,38,24,699","27,47,27,70,046.40","5,12,656","83,95,322",60.73
KOTAKBANK,EQ,25-Jul-2025,"2,142.10","2,139.10","2,149.90","2,118.30","2,121.20","2,124.60","2,127.28","17,45,475","3,71,31,19,465.40","78,508","11,90,858",68.23
KOTAKBANK,EQ,24-Jul-2025,"2,170.40","2,165.40","2,171.80","2,140.00","2,143.00","2,142.10","2,147.77","20,58,400","4,42,09,71,711.50","83,014","14,02,675",68.14
KOTAKBANK,EQ,23-Jul-2025,"2,160.20","2,171.00","2,179.80","2,156.20","2,165.40","2,170.40","2,169.20","27,90,541","6,05,32,31,809.80","94,781","21,90,026",78.48
KOTAKBANK,EQ,22-Jul-2025,"2,165.20","2,172.00","2,175.00","2,145.00","2,160.20","2,160.20","2,155.34","15,64,562","3,37,21,70,187.70","81,409","10,39,528",66.44
