symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SUNPHARMA,EQ,17-Jul-2025,"1,701.00","1,704.00","1,717.00","1,696.00","1,702.50","1,703.40","1,708.31","14,61,039","2,49,59,11,170.00","1,18,201","8,46,696",57.95
SUNPHARMA,EQ,16-Jul-2025,"1,727.50","1,730.00","1,731.30","1,698.00","1,704.00","1,701.00","1,710.08","22,85,143","3,90,77,76,021.20","1,84,052","14,82,911",64.89
SUNPHARMA,EQ,15-Jul-2025,"1,682.60","1,705.00","1,730.90","1,687.90","1,729.00","1,727.50","1,714.48","33,32,578","5,71,36,24,478.10","1,30,400","16,28,399",48.86
SUNPHARMA,BL,14-Jul-2025,"1,382.10","1,672.00","1,672.00","1,672.00","1,672.00","1,672.00","1,672.00","3,09,391","51,73,01,752.00",1,-,-
SUNPHARMA,EQ,14-Jul-2025,"1,672.00","1,680.40","1,696.90","1,675.50","1,681.70","1,682.60","1,686.39","13,09,704","2,20,86,73,202.40","51,067","6,74,525",51.50
SUNPHARMA,EQ,11-Jul-2025,"1,662.50","1,665.80","1,679.90","1,662.20","1,674.30","1,672.00","1,671.87","12,98,302","2,17,05,90,253.70","63,532","8,65,585",66.67
SUNPHARMA,EQ,10-Jul-2025,"1,669.40","1,662.00","1,670.60","1,647.20","1,663.20","1,662.50","1,660.17","17,41,718","2,89,15,52,810.60","70,440","11,26,424",64.67
SUNPHARMA,EQ,09-Jul-2025,"1,672.50","1,660.00","1,680.80","1,647.00","1,665.10","1,669.40","1,671.13","21,78,705","3,64,09,08,368.80","1,08,925","14,96,444",68.69
SUNPHARMA,EQ,08-Jul-2025,"1,679.90","1,680.00","1,682.00","1,649.10","1,670.80","1,672.50","1,664.92","18,60,328","3,09,72,90,160.50","82,280","11,16,891",60.04
SUNPHARMA,EQ,07-Jul-2025,"1,676.30","1,674.70","1,682.40","1,663.00","1,680.50","1,679.90","1,674.99","15,50,620","2,59,72,79,741.70","66,273","10,80,708",69.70
SUNPHARMA,EQ,04-Jul-2025,"1,679.70","1,686.70","1,686.70","1,671.60","1,675.90","1,676.30","1,678.29","12,64,399","2,12,20,24,469.60","64,590","8,01,478",63.39
SUNPHARMA,EQ,03-Jul-2025,"1,677.50","1,677.50","1,692.80","1,674.50","1,676.40","1,679.70","1,683.28","15,53,777","2,61,54,37,352.00","73,380","8,67,956",55.86
SUNPHARMA,EQ,02-Jul-2025,"1,667.20","1,656.00","1,682.00","1,656.00","1,678.10","1,677.50","1,676.12","16,11,046","2,70,03,01,188.60","72,532","9,80,289",60.85
SUNPHARMA,EQ,01-Jul-2025,"1,675.70","1,675.70","1,684.30","1,657.50","1,666.50","1,667.20","1,665.08","32,98,070","5,49,15,57,208.70","1,49,658","25,27,176",76.63
SUNPHARMA,EQ,30-Jun-2025,"1,687.60","1,696.00","1,704.50","1,671.60","1,675.00","1,675.70","1,684.24","21,60,184","3,63,82,75,380.30","99,877","13,00,768",60.22
SUNPHARMA,EQ,27-Jun-2025,"1,669.80","1,670.20","1,695.70","1,668.20","1,692.00","1,687.60","1,683.43","53,13,904","8,94,55,59,886.40","98,881","44,48,718",83.72
SUNPHARMA,EQ,26-Jun-2025,"1,669.60","1,674.80","1,678.90","1,650.40","1,666.10","1,669.80","1,664.16","21,02,627","3,49,91,12,694.40","78,646","10,94,463",52.05
SUNPHARMA,EQ,25-Jun-2025,"1,661.70","1,661.70","1,678.80","1,658.10","1,669.00","1,669.60","1,670.93","13,72,945","2,29,40,93,649.40","67,271","8,71,169",63.45
SUNPHARMA,EQ,24-Jun-2025,"1,662.50","1,670.50","1,686.40","1,658.80","1,665.00","1,661.70","1,669.85","20,66,326","3,45,04,50,084.10","90,398","11,91,123",57.64
SUNPHARMA,EQ,23-Jun-2025,"1,665.10","1,663.20","1,667.00","1,647.20","1,663.00","1,662.50","1,658.10","8,40,643","1,39,38,66,514.80","46,191","4,83,519",57.52
SUNPHARMA,EQ,20-Jun-2025,"1,647.60","1,647.60","1,670.00","1,645.60","1,663.20","1,665.10","1,663.61","25,67,882","4,27,19,66,103.20","59,436","19,10,139",74.39
SUNPHARMA,EQ,19-Jun-2025,"1,648.00","1,648.10","1,655.30","1,636.00","1,644.40","1,647.60","1,646.85","16,96,525","2,79,39,27,225.40","74,612","7,96,786",46.97
SUNPHARMA,EQ,18-Jun-2025,"1,650.20","1,645.00","1,661.30","1,638.50","1,645.30","1,648.00","1,648.60","14,55,885","2,40,01,76,169.70","78,099","7,65,864",52.60
SUNPHARMA,EQ,17-Jun-2025,"1,685.30","1,680.00","1,681.70","1,641.10","1,653.10","1,650.20","1,652.12","54,08,285","8,93,51,61,142.20","1,93,310","34,34,579",63.51
SUNPHARMA,EQ,16-Jun-2025,"1,687.80","1,665.00","1,689.80","1,655.70","1,679.00","1,685.30","1,680.76","22,49,326","3,78,05,66,432.50","69,715","12,19,348",54.21
SUNPHARMA,EQ,13-Jun-2025,"1,687.40","1,666.80","1,700.00","1,661.10","1,688.00","1,687.80","1,684.16","24,04,272","4,04,91,80,141.30","96,514","15,94,376",66.31
SUNPHARMA,EQ,12-Jun-2025,"1,690.60","1,694.90","1,727.50","1,681.10","1,684.70","1,687.40","1,705.02","35,88,365","6,11,82,17,309.20","1,44,723","15,68,676",43.72
SUNPHARMA,EQ,11-Jun-2025,"1,688.80","1,694.80","1,695.00","1,679.30","1,692.00","1,690.60","1,687.50","19,99,978","3,37,49,55,992.70","67,440","13,33,427",66.67
SUNPHARMA,EQ,10-Jun-2025,"1,694.40","1,701.80","1,706.90","1,677.70","1,690.00","1,688.80","1,687.48","23,69,135","3,99,78,60,997.70","73,620","14,95,109",63.11
SUNPHARMA,EQ,09-Jun-2025,"1,679.20","1,679.90","1,698.80","1,673.30","1,693.40","1,694.40","1,682.02","25,89,656","4,35,58,55,573.00","62,270","19,79,519",76.44
SUNPHARMA,EQ,06-Jun-2025,"1,683.10","1,685.00","1,689.00","1,669.00","1,680.90","1,679.20","1,676.45","25,00,047","4,19,12,08,633.50","98,471","18,52,030",74.08
SUNPHARMA,EQ,05-Jun-2025,"1,664.90","1,662.00","1,694.30","1,662.00","1,681.00","1,683.10","1,680.75","20,37,073","3,42,38,04,103.70","97,217","12,03,563",59.08
SUNPHARMA,EQ,04-Jun-2025,"1,667.50","1,656.00","1,669.00","1,649.00","1,664.00","1,664.90","1,661.81","17,00,482","2,82,58,80,489.20","64,433","10,20,975",60.04
SUNPHARMA,EQ,03-Jun-2025,"1,674.60","1,695.00","1,695.00","1,657.60","1,667.50","1,667.50","1,668.00","25,56,920","4,26,49,41,895.00","1,10,838","15,41,709",60.30
SUNPHARMA,EQ,02-Jun-2025,"1,677.60","1,679.00","1,683.50","1,660.50","1,676.00","1,674.60","1,673.82","18,19,538","3,04,55,87,489.20","96,565","13,04,180",71.68
SUNPHARMA,EQ,30-May-2025,"1,699.80","1,702.00","1,713.60","1,669.10","1,674.90","1,677.60","1,684.07","36,40,641","6,13,10,78,417.30","91,398","26,11,830",71.74
SUNPHARMA,EQ,29-May-2025,"1,666.40","1,675.00","1,703.30","1,670.40","1,699.50","1,699.80","1,690.66","23,77,583","4,01,96,78,075.30","1,26,101","14,59,692",61.39
SUNPHARMA,EQ,28-May-2025,"1,683.40","1,683.40","1,686.90","1,663.00","1,664.00","1,666.40","1,673.47","26,57,712","4,44,76,03,093.80","90,629","18,55,752",69.83
SUNPHARMA,EQ,27-May-2025,"1,676.10","1,676.10","1,692.00","1,661.10","1,681.50","1,683.40","1,679.81","28,00,622","4,70,45,03,192.10","1,34,384","16,22,707",57.94
SUNPHARMA,EQ,26-May-2025,"1,683.60","1,693.10","1,702.40","1,667.00","1,679.10","1,676.10","1,676.52","22,82,131","3,82,60,44,956.40","1,94,713","13,52,771",59.28
SUNPHARMA,EQ,23-May-2025,"1,718.70","1,658.00","1,689.50","1,636.60","1,689.10","1,683.60","1,668.62","83,39,783","13,91,59,33,663.10","4,09,880","54,45,069",65.29
SUNPHARMA,EQ,22-May-2025,"1,731.80","1,734.20","1,740.00","1,707.20","1,724.70","1,718.70","1,717.48","26,70,554","4,58,66,18,230.00","88,389","14,86,439",55.66
