symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COLPAL,EQ,04-Jun-2025,"2,475.20","2,490.00","2,490.00","2,460.20","2,480.00","2,482.10","2,479.58","3,31,408","82,17,51,184.30","40,065","2,07,582",62.64
COLPAL,EQ,03-Jun-2025,"2,474.30","2,475.10","2,479.90","2,445.30","2,476.00","2,475.20","2,468.17","6,06,721","1,49,74,93,100.50","63,322","3,92,193",64.64
COLPAL,EQ,02-Jun-2025,"2,455.90","2,455.90","2,494.00","2,455.60","2,468.00","2,474.30","2,477.07","6,80,858","1,68,65,34,511.80","56,736","4,50,406",66.15
COLPAL,EQ,30-May-2025,"2,486.90","2,486.90","2,494.80","2,449.00","2,455.00","2,455.90","2,465.23","8,69,858","2,14,43,99,770.80","45,060","6,51,081",74.85
COLPAL,EQ,29-May-2025,"2,506.80","2,506.80","2,509.00","2,475.00","2,486.00","2,486.90","2,488.38","5,30,352","1,31,97,18,489.80","43,001","2,65,639",50.09
COLPAL,EQ,28-May-2025,"2,513.10","2,495.00","2,516.50","2,470.00","2,507.90","2,506.80","2,496.16","7,42,342","1,85,30,03,240.90","42,967","4,15,678",56.0
COLPAL,EQ,27-May-2025,"2,510.30","2,510.30","2,519.00","2,489.70","2,511.50","2,513.10","2,506.60","6,04,552","1,51,53,71,123.10","27,843","3,77,072",62.37
COLPAL,EQ,26-May-2025,"2,479.40","2,489.90","2,514.00","2,482.00","2,510.40","2,510.30","2,499.26","6,38,832","1,59,66,08,108.00","34,666","3,93,158",61.54
COLPAL,EQ,23-May-2025,"2,487.10","2,487.10","2,499.70","2,469.00","2,482.00","2,479.40","2,482.04","6,16,422","1,52,99,83,908.10","38,258","2,96,717",48.14
COLPAL,EQ,22-May-2025,"2,659.30","2,599.10","2,599.10","2,481.70","2,486.50","2,487.10","2,519.21","23,92,352","6,02,68,46,226.30","1,39,520","9,29,693",38.86
COLPAL,EQ,21-May-2025,"2,629.40","2,647.50","2,676.90","2,631.50","2,660.00","2,659.30","2,656.13","3,37,502","89,64,50,774.60","26,048","1,79,234",53.11
COLPAL,EQ,20-May-2025,"2,711.50","2,718.00","2,718.00","2,625.50","2,640.00","2,629.40","2,664.58","4,03,620","1,07,54,77,281.80","39,112","2,23,367",55.34
COLPAL,EQ,19-May-2025,"2,689.70","2,700.00","2,747.40","2,674.00","2,711.40","2,711.50","2,715.31","3,24,331","88,06,60,564.20","33,056","1,58,734",48.94
COLPAL,EQ,16-May-2025,"2,655.40","2,661.00","2,698.00","2,617.50","2,689.20","2,689.70","2,675.48","4,55,396","1,21,84,04,399.40","38,194","1,86,323",40.91
COLPAL,EQ,15-May-2025,"2,607.80","2,607.80","2,660.00","2,595.50","2,660.00","2,655.40","2,632.84","2,83,082","74,53,10,476.70","27,291","1,32,482",46.8
COLPAL,EQ,14-May-2025,"2,598.90","2,597.20","2,615.00","2,570.10","2,615.00","2,607.80","2,593.65","3,00,928","78,05,02,471.80","31,882","1,47,369",48.97
COLPAL,EQ,13-May-2025,"2,611.60","2,611.60","2,634.70","2,591.90","2,599.90","2,598.90","2,606.83","2,26,099","58,94,01,622.90","35,639","1,41,935",62.78
