symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BHEL,EQ,09-Oct-2025,239.04,239.5,240.9,237.79,239.45,239.04,238.95,"43,34,247","1,03,56,76,562.24","42,979","21,05,615",48.58
BHEL,EQ,10-Oct-2025,239.04,239.05,242.38,238.91,240.0,239.64,240.74,"69,59,120","1,67,53,25,964.54","67,746","33,82,425",48.6
BHEL,EQ,13-Oct-2025,239.64,237.4,239.2,234.08,234.3,234.86,236.03,"63,37,675","1,49,58,72,248.77","40,593","25,09,512",39.6
BHEL,EQ,14-Oct-2025,234.86,235.05,236.0,230.4,232.4,232.44,232.84,"46,80,465","1,08,97,91,937.95","43,804","19,41,521",41.48
BHEL,EQ,15-Oct-2025,232.44,232.0,237.9,232.0,236.13,235.8,236.2,"54,22,265","1,28,07,35,011.52","71,972","25,75,903",47.51
BHEL,EQ,16-Oct-2025,235.8,236.8,237.46,233.9,236.3,236.17,235.51,"41,04,632","96,66,97,315.16","37,832","17,64,122",42.98
BHEL,EQ,17-Oct-2025,236.17,235.6,237.59,231.45,232.37,232.62,234.87,"32,38,488","76,06,28,107.58","30,985","9,71,847",30.01
BHEL,EQ,20-Oct-2025,232.62,233.49,235.7,233.05,234.0,233.76,234.25,"36,55,987","85,64,04,414.06","29,864","17,37,883",47.54
BHEL,EQ,21-Oct-2025,233.76,234.0,235.68,233.85,234.36,234.6,234.83,"7,12,531","16,73,26,420.23","11,830","3,77,149",52.97
BHEL,EQ,23-Oct-2025,234.6,235.3,238.64,233.75,233.84,234.29,236.42,"40,72,749","96,28,95,573.88","43,352","16,15,315",39.66
BHEL,EQ,24-Oct-2025,234.29,235.27,236.79,229.54,231.26,230.94,233.56,"52,97,389","1,23,72,60,753.49","46,864","18,71,408",35.33
BHEL,EQ,27-Oct-2025,230.94,232.0,236.94,231.57,235.75,235.0,235.37,"73,75,341","1,73,59,30,790.06","45,172","28,24,153",38.29
BHEL,EQ,28-Oct-2025,235.0,235.0,238.5,234.22,237.0,237.34,236.47,"99,73,722","2,35,84,49,987.79","50,263","44,71,182",44.83
BHEL,EQ,29-Oct-2025,237.34,238.44,246.7,237.0,246.13,245.39,242.68,"1,40,46,107","3,40,86,39,824.98","87,452","50,24,632",35.77
BHEL,EQ,30-Oct-2025,245.39,254.0,262.37,245.12,261.9,261.29,255.06,"7,54,32,122","19,23,97,44,609.28","3,99,947","1,45,36,659",19.27
BHEL,EQ,31-Oct-2025,261.29,261.29,266.49,260.66,264.5,265.49,263.97,"2,32,80,006","6,14,52,09,717.12","1,98,920","68,98,376",29.63
BHEL,EQ,03-Nov-2025,265.49,265.0,268.4,262.85,265.15,264.95,265.36,"1,11,81,498","2,96,71,38,218.45","97,665","46,36,864",41.47
BHEL,EQ,04-Nov-2025,264.95,263.5,268.4,263.45,267.1,267.25,266.61,"90,63,915","2,41,65,41,281.60","1,09,232","40,18,301",44.33
BHEL,T0,04-Nov-2025,264.95,265.0,265.0,265.0,265.0,267.25,265.0,1,265.00,1,1,100.0
BHEL,EQ,06-Nov-2025,267.25,266.7,266.9,259.5,260.0,260.05,262.39,"58,23,324","1,52,79,99,628.70","66,879","25,87,620",44.44
BHEL,EQ,07-Nov-2025,260.05,258.0,265.8,255.3,264.3,263.85,262.3,"1,00,52,522","2,63,68,03,516.30","89,528","40,95,468",40.74
BHEL,EQ,10-Nov-2025,263.85,264.95,274.8,264.2,272.5,273.35,269.86,"1,81,51,146","4,89,81,94,284.15","1,17,847","77,45,125",42.67
BHEL,EQ,11-Nov-2025,273.35,274.0,287.75,271.7,285.2,285.8,282.26,"3,72,22,053","10,50,61,62,493.05","2,36,017","1,56,39,858",42.02
BHEL,EQ,12-Nov-2025,285.8,285.5,290.9,282.75,286.7,287.05,287.23,"1,51,84,051","4,36,13,59,383.50","2,08,738","64,10,500",42.22
BHEL,EQ,13-Nov-2025,287.05,286.0,289.5,280.2,281.2,281.5,284.48,"1,60,76,468","4,57,33,59,311.10","99,827","87,54,826",54.46
BHEL,EQ,14-Nov-2025,281.5,281.5,284.5,279.8,282.05,281.6,282.65,"1,17,86,151","3,33,13,03,998.40","69,461","65,91,620",55.93
BHEL,EQ,17-Nov-2025,281.6,281.6,286.85,280.6,285.5,285.5,284.79,"79,10,619","2,25,28,48,347.85","77,394","35,49,365",44.87
BHEL,EQ,18-Nov-2025,285.5,284.95,290.2,282.9,289.2,289.1,287.41,"1,13,32,882","3,25,72,22,837.00","86,599","46,83,781",41.33
