symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TRENT,EQ,23-Sep-2025,"5,010.50","5,010.50","5,019.50","4,846.00","4,905.00","4,891.00","4,903.89","27,34,495","13,40,96,67,115.00","1,79,923","16,90,049",61.80
TRENT,EQ,22-Sep-2025,"5,080.00","5,089.50","5,138.00","4,990.00","4,992.50","5,010.50","5,069.35","7,99,543","4,05,31,62,712.50","67,383","4,55,359",56.95
TRENT,EQ,19-Sep-2025,"5,144.00","5,149.00","5,158.00","5,074.00","5,082.00","5,080.00","5,097.23","11,05,187","5,63,33,86,903.00","79,537","7,80,564",70.63
TRENT,EQ,18-Sep-2025,"5,197.50","5,215.00","5,225.00","5,134.00","5,149.00","5,144.00","5,162.53","8,10,331","4,18,33,57,003.50","80,164","5,18,339",63.97
TRENT,EQ,17-Sep-2025,"5,147.50","5,180.00","5,248.00","5,163.50","5,205.00","5,197.50","5,202.12","8,28,577","4,31,03,59,886.50","67,325","3,75,984",45.38
TRENT,EQ,16-Sep-2025,"5,133.00","5,154.00","5,156.50","5,115.00","5,150.00","5,147.50","5,135.72","7,03,169","3,61,12,82,140.50","55,240","4,48,182",63.74
TRENT,EQ,15-Sep-2025,"5,130.00","5,131.00","5,175.00","5,109.00","5,135.00","5,133.00","5,143.33","9,55,394","4,91,39,02,186.00","88,795","6,24,322",65.35
TRENT,EQ,12-Sep-2025,"5,171.00","5,179.00","5,202.00","5,125.00","5,129.00","5,130.00","5,163.08","6,25,409","3,22,90,36,260.50","57,707","3,53,700",56.55
TRENT,EQ,11-Sep-2025,"5,193.00","5,214.50","5,214.50","5,150.00","5,171.00","5,171.00","5,175.66","5,85,140","3,02,84,83,436.00","82,579","2,70,774",46.28
TRENT,EQ,10-Sep-2025,"5,218.50","5,250.00","5,260.50","5,171.00","5,210.00","5,193.00","5,204.45","8,98,752","4,67,75,09,495.00","84,655","4,55,277",50.66
TRENT,EQ,09-Sep-2025,"5,315.50","5,330.00","5,347.00","5,206.00","5,223.00","5,218.50","5,247.22","10,14,203","5,32,17,49,319.00","87,260","5,07,901",50.08
TRENT,EQ,08-Sep-2025,"5,528.50","5,540.00","5,555.50","5,300.00","5,308.00","5,315.50","5,414.68","8,76,255","4,74,46,37,605.50","75,336","4,88,519",55.75
TRENT,EQ,05-Sep-2025,"5,529.00","5,557.00","5,617.00","5,494.00","5,515.50","5,528.50","5,536.96","6,22,758","3,44,81,87,900.00","63,734","2,57,145",41.29
TRENT,EQ,04-Sep-2025,"5,479.00","5,525.00","5,674.00","5,503.00","5,541.00","5,529.00","5,595.42","14,12,461","7,90,33,14,679.50","1,24,656","4,82,149",34.14
TRENT,EQ,03-Sep-2025,"5,412.00","5,416.00","5,500.00","5,350.00","5,470.00","5,479.00","5,412.19","8,32,845","4,50,75,15,124.50","73,993","3,75,296",45.06
TRENT,EQ,02-Sep-2025,"5,450.00","5,450.00","5,472.00","5,386.00","5,400.00","5,412.00","5,434.45","5,41,160","2,94,09,05,246.00","52,329","2,71,787",50.22
TRENT,EQ,01-Sep-2025,"5,298.00","5,321.00","5,462.00","5,304.00","5,445.00","5,450.00","5,411.79","6,88,959","3,72,85,00,101.50","70,256","3,60,299",52.30
TRENT,EQ,29-Aug-2025,"5,235.50","5,239.00","5,411.00","5,230.00","5,292.00","5,298.00","5,334.97","13,33,724","7,11,53,82,790.00","1,26,643","5,45,784",40.92
TRENT,EQ,28-Aug-2025,"5,295.00","5,295.00","5,298.00","5,215.00","5,248.50","5,235.50","5,261.21","7,84,214","4,12,59,14,111.00","86,760","4,83,288",61.63
TRENT,EQ,26-Aug-2025,"5,423.00","5,420.00","5,447.00","5,272.00","5,290.00","5,295.00","5,322.62","9,49,915","5,05,60,34,814.50","69,429","5,93,566",62.49
TRENT,EQ,25-Aug-2025,"5,418.00","5,460.00","5,485.50","5,404.00","5,426.00","5,423.00","5,442.30","6,56,081","3,57,05,90,447.50","58,878","3,75,973",57.31
