symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
POWERGRID,EQ,22-Apr-2025,320.0,319.75,319.75,312.1,313.25,312.55,314.43,"1,00,27,332","3,15,29,23,462.15","96,337","55,33,020",55.18
POWERGRID,EQ,23-Apr-2025,312.55,314.15,316.1,309.45,314.05,314.95,312.87,"82,25,575","2,57,35,43,571.00","1,03,137","47,55,807",57.82
POWERGRID,EQ,24-Apr-2025,314.95,314.9,315.85,312.85,314.0,314.4,314.5,"80,21,180","2,52,26,73,494.85","54,066","48,65,680",60.66
POWERGRID,EQ,25-Apr-2025,314.4,313.0,315.4,303.4,305.3,306.5,307.35,"1,14,75,773","3,52,70,49,063.35","89,081","70,83,696",61.73
POWERGRID,EQ,28-Apr-2025,306.5,304.2,310.95,303.55,308.45,308.55,308.62,"73,14,824","2,25,75,14,385.85","71,770","48,24,161",65.95
POWERGRID,EQ,29-Apr-2025,308.55,308.55,310.8,301.2,304.05,302.95,303.57,"1,46,78,005","4,45,57,36,751.40","92,051","1,02,96,526",70.15
POWERGRID,EQ,30-Apr-2025,302.95,304.45,310.0,301.9,305.2,307.45,307.8,"1,76,19,987","5,42,33,57,571.10","1,06,364","1,12,15,024",63.65
POWERGRID,EQ,02-May-2025,307.45,305.5,309.0,302.3,303.95,303.95,304.91,"84,28,889","2,57,00,36,358.25","63,862","52,28,911",62.04
POWERGRID,EQ,05-May-2025,303.95,304.8,310.7,304.65,309.0,308.2,308.68,"43,42,960","1,34,05,74,521.55","75,825","22,32,565",51.41
POWERGRID,EQ,06-May-2025,308.2,307.6,310.45,305.55,307.45,307.6,307.07,"91,24,804","2,80,19,11,852.70","83,665","57,88,004",63.43
POWERGRID,EQ,07-May-2025,307.6,308.0,313.15,307.0,311.4,311.1,310.93,"1,46,79,327","4,56,41,89,210.60","83,260","88,47,966",60.28
POWERGRID,EQ,08-May-2025,311.1,313.4,317.4,304.0,305.3,308.25,311.34,"1,92,53,478","5,99,44,17,819.00","1,24,387","1,18,26,324",61.42
POWERGRID,EQ,09-May-2025,308.25,300.0,303.05,296.4,299.8,299.3,299.79,"1,19,81,497","3,59,19,52,620.15","1,07,554","71,66,230",59.81
POWERGRID,EQ,12-May-2025,299.3,304.05,311.1,304.05,309.9,309.05,308.84,"71,45,884","2,20,69,15,356.45","44,608","39,36,433",55.09
POWERGRID,EQ,13-May-2025,309.05,305.0,308.75,298.0,299.2,298.45,300.94,"1,79,88,336","5,41,34,37,342.60","1,45,778","1,03,47,345",57.52
POWERGRID,EQ,14-May-2025,298.45,299.2,300.55,294.05,296.3,295.95,296.57,"1,03,59,258","3,07,22,82,665.40","1,42,377","65,39,638",63.13
POWERGRID,EQ,15-May-2025,295.95,295.9,300.4,291.05,299.05,299.65,295.24,"2,26,40,626","6,68,45,04,136.90","1,55,077","1,08,19,894",47.79
POWERGRID,EQ,16-May-2025,299.65,300.0,302.2,295.5,300.1,300.2,299.22,"1,67,63,668","5,01,60,70,164.75","82,803","1,09,51,185",65.33
POWERGRID,EQ,19-May-2025,300.2,302.0,304.5,299.0,304.25,304.05,302.79,"1,25,75,289","3,80,76,57,410.75","1,13,440","80,45,172",63.98
POWERGRID,EQ,20-May-2025,304.05,304.4,305.3,297.1,298.3,297.9,300.83,"2,13,39,095","6,41,94,28,636.75","1,16,927","1,35,79,253",63.64
POWERGRID,EQ,21-May-2025,297.9,297.75,302.25,295.65,296.1,296.15,298.15,"1,19,97,632","3,57,71,47,000.75","81,440","66,15,488",55.14
POWERGRID,EQ,22-May-2025,296.15,295.9,296.35,286.55,292.0,290.9,289.37,"2,61,58,839","7,56,95,73,968.15","1,54,753","1,40,10,210",53.56
POWERGRID,EQ,23-May-2025,290.9,292.0,298.75,291.75,298.05,298.1,296.86,"98,72,024","2,93,06,34,400.35","86,422","54,72,657",55.44
POWERGRID,EQ,26-May-2025,298.1,300.05,303.8,295.75,296.7,296.7,299.1,"1,64,69,130","4,92,59,77,340.20","97,346","1,06,12,642",64.44
POWERGRID,EQ,27-May-2025,296.7,297.0,297.6,292.2,295.15,294.55,294.14,"1,70,74,710","5,02,22,75,548.15","1,34,202","95,83,494",56.13
