symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ALKEM,EQ,22-Jul-2025,"4,999.70","4,999.70","5,004.40","4,935.70","4,981.10","4,971.80","4,967.30","63,023","31,30,53,989.60","11,950","38,839",61.63
ALKEM,EQ,21-Jul-2025,"4,998.50","4,998.50","5,019.90","4,928.50","5,000.00","4,999.70","4,998.30","58,691","29,33,55,214.50","8,248","44,665",76.1
ALKEM,EQ,18-Jul-2025,"5,018.70","5,048.00","5,048.00","4,969.80","4,994.40","4,998.50","5,005.52","99,411","49,76,03,395.80","11,759","68,680",69.09
ALKEM,EQ,17-Jul-2025,"5,002.20","5,014.50","5,036.20","4,995.50","5,015.00","5,018.70","5,015.12","78,278","39,25,73,218.20","7,671","47,749",61.0
ALKEM,EQ,16-Jul-2025,"4,933.20","4,933.20","5,026.00","4,920.30","5,000.00","5,002.20","4,980.18","2,08,308","1,03,74,10,923.70","24,476","1,30,386",62.59
ALKEM,EQ,15-Jul-2025,"4,840.70","4,860.00","4,944.50","4,836.30","4,926.10","4,933.20","4,895.84","2,25,906","1,10,60,00,258.10","20,800","1,52,492",67.5
ALKEM,EQ,14-Jul-2025,"4,806.70","4,796.70","4,877.70","4,786.70","4,856.30","4,840.70","4,846.79","76,088","36,87,82,362.50","19,139","36,680",48.21
ALKEM,EQ,11-Jul-2025,"4,732.80","4,779.90","4,846.30","4,731.60","4,800.00","4,806.70","4,806.75","1,83,075","87,99,95,952.90","23,810","64,192",35.06
ALKEM,EQ,10-Jul-2025,"4,805.40","4,805.00","4,817.40","4,716.20","4,734.90","4,732.80","4,730.67","2,55,925","1,21,06,97,728.40","14,020","2,14,934",83.98
ALKEM,EQ,09-Jul-2025,"4,800.90","4,790.00","4,838.90","4,788.00","4,812.00","4,805.40","4,806.90","69,073","33,20,26,908.80","11,192","33,598",48.64
ALKEM,EQ,08-Jul-2025,"4,877.30","4,878.00","4,885.50","4,770.20","4,798.00","4,800.90","4,812.45","89,141","42,89,86,857.40","15,292","48,816",54.76
ALKEM,EQ,07-Jul-2025,"4,886.30","4,895.00","4,905.80","4,843.00","4,879.10","4,877.30","4,869.18","86,304","42,02,29,706.90","12,102","63,612",73.71
ALKEM,EQ,04-Jul-2025,"4,822.00","4,845.00","4,898.90","4,824.30","4,887.00","4,886.30","4,873.17","94,037","45,82,58,121.50","12,539","56,666",60.26
ALKEM,EQ,03-Jul-2025,"4,874.80","4,890.00","4,892.10","4,813.60","4,825.00","4,822.00","4,843.35","1,91,430","92,71,61,956.40","28,646","1,14,627",59.88
ALKEM,EQ,02-Jul-2025,"4,849.00","4,849.00","4,896.50","4,828.60","4,874.90","4,874.80","4,864.16","73,736","35,86,63,653.70","13,731","31,970",43.36
ALKEM,EQ,01-Jul-2025,"4,939.00","4,942.00","4,945.00","4,820.00","4,858.00","4,849.00","4,843.56","2,20,023","1,06,56,93,540.40","26,387","1,43,907",65.41
ALKEM,EQ,30-Jun-2025,"4,906.50","4,930.50","4,943.50","4,902.50","4,939.00","4,939.00","4,933.09","71,583","35,31,25,030.00","13,092","42,284",59.07
ALKEM,EQ,27-Jun-2025,"4,841.00","4,865.00","4,920.00","4,855.00","4,910.00","4,906.50","4,898.57","1,13,855","55,77,26,748.00","20,706","68,756",60.39
ALKEM,EQ,26-Jun-2025,"4,854.00","4,850.00","4,872.00","4,824.50","4,859.00","4,841.00","4,846.00","3,23,731","1,56,87,99,364.00","20,825","2,32,172",71.72
ALKEM,EQ,25-Jun-2025,"4,811.00","4,832.00","4,863.00","4,821.00","4,841.00","4,854.00","4,847.62","2,34,015","1,13,44,15,384.00","17,955","1,55,375",66.4
ALKEM,EQ,24-Jun-2025,"4,760.00","4,793.50","4,837.00","4,756.50","4,805.00","4,811.00","4,807.21","1,23,314","59,27,95,981.50","16,480","65,864",53.41
