symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BAJAJFINSV,EQ,27-Jan-2026,"1,949.00","1,950.20","1,971.50","1,903.40","1,926.00","1,917.70","1,922.60","47,00,126","9,03,64,65,986.40","1,26,832","28,66,819",60.99
BAJAJFINSV,EQ,23-Jan-2026,"1,993.10","1,993.10","1,994.90","1,943.10","1,954.90","1,949.00","1,965.11","10,46,873","2,05,72,18,487.60","38,590","6,20,791",59.30
BAJAJFINSV,EQ,22-Jan-2026,"1,959.90","1,969.80","1,996.90","1,965.00","1,995.00","1,993.10","1,982.97","10,67,186","2,11,61,94,080.90","67,345","6,99,529",65.55
BAJAJFINSV,EQ,21-Jan-2026,"1,958.70","1,964.90","1,973.60","1,936.60","1,966.00","1,959.90","1,959.07","8,94,555","1,75,24,97,860.00","53,199","4,93,723",55.19
BAJAJFINSV,EQ,20-Jan-2026,"2,017.80","2,017.00","2,018.30","1,950.20","1,960.30","1,958.70","1,970.67","15,72,563","3,09,90,09,053.30","68,877","9,70,964",61.74
BAJAJFINSV,EQ,19-Jan-2026,"2,002.50","1,995.00","2,025.90","1,992.00","2,019.70","2,017.80","2,012.30","5,87,791","1,18,28,14,602.00","35,435","3,04,902",51.87
BAJAJFINSV,EQ,16-Jan-2026,"2,000.90","2,012.80","2,033.00","2,000.60","2,002.00","2,002.50","2,012.95","11,77,279","2,36,98,00,148.40","39,874","6,92,532",58.82
BAJAJFINSV,EQ,14-Jan-2026,"2,011.20","2,003.50","2,015.80","1,993.60","2,002.60","2,000.90","2,004.40","10,62,849","2,13,03,74,652.00","37,801","6,50,663",61.22
BAJAJFINSV,EQ,13-Jan-2026,"1,998.90","1,998.90","2,016.00","1,991.00","2,007.00","2,011.20","2,004.80","12,16,677","2,43,91,94,178.40","41,526","7,88,758",64.83
BAJAJFINSV,EQ,12-Jan-2026,"1,992.40","1,992.00","2,006.40","1,972.60","2,001.40","1,998.90","1,991.35","9,96,702","1,98,47,78,714.10","45,407","5,99,841",60.18
BAJAJFINSV,EQ,09-Jan-2026,"2,008.90","2,008.90","2,014.20","1,981.20","1,989.10","1,992.40","1,993.32","11,43,760","2,27,98,80,315.60","50,014","7,37,027",64.44
BAJAJFINSV,EQ,08-Jan-2026,"2,031.90","2,021.00","2,029.10","1,989.20","2,005.00","2,008.90","2,007.81","7,56,940","1,51,97,92,985.00","48,122","4,28,069",56.55
BAJAJFINSV,EQ,07-Jan-2026,"2,044.60","2,040.00","2,042.00","2,021.00","2,030.90","2,031.90","2,030.66","6,53,557","1,32,71,50,209.50","34,005","3,70,654",56.71
BAJAJFINSV,EQ,06-Jan-2026,"2,039.20","2,044.90","2,082.00","2,040.80","2,048.00","2,044.60","2,056.88","12,36,924","2,54,42,08,540.10","67,372","7,59,571",61.41
BAJAJFINSV,EQ,05-Jan-2026,"2,038.40","2,040.00","2,045.90","2,030.00","2,040.00","2,039.20","2,038.27","6,56,058","1,33,72,24,713.60","37,653","4,34,028",66.16
BAJAJFINSV,EQ,02-Jan-2026,"2,037.00","2,030.10","2,050.00","2,026.60","2,039.50","2,038.40","2,039.94","8,93,818","1,82,33,32,595.30","44,371","5,70,601",63.84
BAJAJFINSV,EQ,01-Jan-2026,"2,039.90","2,045.00","2,048.80","2,027.80","2,037.50","2,037.00","2,035.42","2,70,917","55,14,30,672.40","19,191","1,53,419",56.63
BAJAJFINSV,EQ,31-Dec-2025,"2,026.40","2,030.20","2,046.30","2,010.40","2,038.00","2,039.90","2,028.89","13,77,422","2,79,46,34,357.30","74,887","9,05,107",65.71
BAJAJFINSV,EQ,30-Dec-2025,"2,012.10","2,012.00","2,047.80","1,980.40","2,040.20","2,026.40","2,012.70","54,50,560","10,97,03,34,280.50","1,21,939","39,87,223",73.15
BAJAJFINSV,EQ,29-Dec-2025,"2,017.60","2,020.00","2,026.40","1,997.20","2,012.00","2,012.10","2,007.59","14,15,166","2,84,10,79,902.50","61,580","10,28,640",72.69
BAJAJFINSV,EQ,26-Dec-2025,"2,035.70","2,035.70","2,035.70","2,005.40","2,020.00","2,017.60","2,017.64","17,55,050","3,54,10,50,513.80","61,888","12,65,546",72.11
BAJAJFINSV,EQ,24-Dec-2025,"2,047.60","2,048.50","2,064.50","2,024.30","2,036.60","2,035.70","2,043.63","13,44,198","2,74,70,46,278.90","58,944","9,07,601",67.52
BAJAJFINSV,EQ,23-Dec-2025,"2,049.80","2,049.00","2,057.50","2,042.00","2,042.00","2,047.60","2,048.42","6,77,615","1,38,80,40,456.90","31,361","4,80,873",70.97
BAJAJFINSV,EQ,22-Dec-2025,"2,043.80","2,044.10","2,053.90","2,037.20","2,051.00","2,049.80","2,047.63","10,38,998","2,12,74,85,561.70","52,932","7,87,276",75.77
