symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LODHA,EQ,11-Feb-2026,"1,095.05","1,091.00","1,098.90","1,080.45","1,091.00","1,094.90","1,090.21","5,12,383","55,86,06,417.00","17,258","2,38,423",46.53
LODHA,EQ,10-Feb-2026,"1,090.40","1,100.00","1,100.00","1,080.10","1,095.00","1,095.05","1,092.07","10,30,861","1,12,57,68,142.15","26,739","4,48,462",43.50
LODHA,EQ,09-Feb-2026,"1,055.10","1,065.00","1,095.00","1,056.55","1,084.80","1,090.40","1,082.34","13,50,887","1,46,21,13,634.00","30,344","4,40,732",32.63
LODHA,EQ,06-Feb-2026,"1,048.55","1,051.20","1,066.55","1,027.40","1,052.05","1,055.10","1,044.21","11,04,084","1,15,28,99,409.60","33,410","6,18,279",56.00
LODHA,EQ,05-Feb-2026,"1,056.50","1,049.00","1,051.25","1,033.40","1,047.30","1,048.55","1,044.85","11,64,041","1,21,62,48,665.50","39,709","6,72,388",57.76
LODHA,EQ,04-Feb-2026,"1,031.90","1,029.00","1,059.80","1,013.25","1,050.95","1,056.50","1,045.09","18,67,196","1,95,13,92,861.25","53,851","10,84,380",58.08
LODHA,EQ,03-Feb-2026,961.45,984.50,"1,046.55",984.50,"1,034.10","1,031.90","1,025.27","28,69,363","2,94,18,74,626.55","89,148","7,72,060",26.91
LODHA,EQ,02-Feb-2026,917.70,926.10,965.80,918.00,964.00,961.45,947.23,"17,83,088","1,68,89,95,685.90","43,303","5,66,847",31.79
LODHA,EQ,01-Feb-2026,971.50,976.00,976.00,878.40,921.55,917.70,941.27,"11,47,904","1,08,04,85,134.80","39,451","3,35,176",29.20
LODHA,EQ,30-Jan-2026,951.40,947.70,977.00,936.00,971.10,971.50,966.06,"29,14,884","2,81,59,63,732.10","44,405","16,13,977",55.37
LODHA,EQ,29-Jan-2026,929.10,920.00,959.00,904.10,950.00,951.40,942.38,"61,25,720","5,77,27,33,519.90","88,164","32,74,229",53.45
LODHA,EQ,28-Jan-2026,907.20,912.00,933.80,909.00,924.00,929.10,922.17,"18,84,319","1,73,76,71,519.30","45,404","10,08,749",53.53
LODHA,EQ,27-Jan-2026,900.30,910.80,913.50,863.80,911.50,907.20,887.75,"59,64,791","5,29,52,26,869.80","1,32,871","27,01,284",45.29
LODHA,EQ,23-Jan-2026,945.50,945.50,947.90,892.70,900.40,900.30,912.87,"31,43,100","2,86,92,28,996.60","65,802","13,78,510",43.86
LODHA,EQ,22-Jan-2026,980.20,980.50,988.50,937.00,938.00,945.50,953.60,"24,25,976","2,31,34,09,793.70","45,054","12,78,951",52.72
LODHA,EQ,21-Jan-2026,979.30,976.70,989.00,961.30,973.80,980.20,976.85,"11,99,343","1,17,15,76,678.50","33,054","2,85,662",23.82
LODHA,EQ,20-Jan-2026,"1,044.00","1,045.70","1,045.70",971.80,978.00,979.30,"1,001.07","23,54,624","2,35,71,51,108.00","75,484","8,40,006",35.67
LODHA,EQ,19-Jan-2026,"1,070.90","1,064.30","1,073.60","1,036.80","1,040.00","1,044.00","1,052.95","7,95,590","83,77,19,994.00","30,995","3,36,344",42.28
LODHA,EQ,16-Jan-2026,"1,058.80","1,055.00","1,086.90","1,055.00","1,070.10","1,070.90","1,074.06","19,41,994","2,08,58,26,326.20","42,061","11,01,187",56.70
LODHA,EQ,14-Jan-2026,"1,074.40","1,054.40","1,069.60","1,047.50","1,059.50","1,058.80","1,057.58","9,81,592","1,03,81,07,938.50","34,458","4,33,414",44.15
LODHA,EQ,13-Jan-2026,"1,077.80","1,078.00","1,088.40","1,060.00","1,071.40","1,074.40","1,069.24","8,03,297","85,89,15,663.40","26,059","3,33,930",41.57
LODHA,EQ,12-Jan-2026,"1,061.40","1,061.50","1,080.50","1,040.20","1,074.00","1,077.80","1,066.46","15,66,981","1,67,11,28,248.30","45,652","7,56,560",48.28
