symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
OFSS,EQ,09-Sep-2025,"8,300.50","8,359.50","8,428.00","8,330.00","8,428.00","8,413.00","8,384.66","80,671","67,63,99,004.50","15,433","26,423",32.75
OFSS,EQ,08-Sep-2025,"8,280.00","8,340.00","8,398.00","8,266.50","8,300.00","8,300.50","8,339.27","62,155","51,83,27,372.00","12,952","18,511",29.78
OFSS,EQ,05-Sep-2025,"8,293.50","8,347.00","8,395.00","8,141.50","8,272.00","8,280.00","8,269.61","84,450","69,83,68,884.00","20,352","19,497",23.09
OFSS,EQ,04-Sep-2025,"8,412.50","8,475.00","8,518.00","8,270.50","8,297.00","8,293.50","8,370.96","1,19,181","99,76,59,942.00","15,971","52,236",43.83
OFSS,EQ,03-Sep-2025,"8,476.50","8,500.00","8,546.50","8,380.50","8,443.00","8,412.50","8,424.38","1,02,667","86,49,05,747.50","15,297","48,217",46.96
OFSS,EQ,02-Sep-2025,"8,472.50","8,480.00","8,542.00","8,390.00","8,487.50","8,476.50","8,483.38","65,922","55,92,41,491.00","12,464","23,355",35.43
OFSS,EQ,01-Sep-2025,"8,293.50","8,331.00","8,514.00","8,325.00","8,500.00","8,472.50","8,443.98","1,38,605","1,17,03,77,466.50","19,503","68,726",49.58
OFSS,EQ,29-Aug-2025,"8,370.50","8,310.50","8,455.00","8,274.00","8,325.00","8,293.50","8,367.14","79,570","66,57,73,253.50","18,182","26,456",33.25
OFSS,EQ,28-Aug-2025,"8,530.50","8,540.00","8,565.50","8,335.50","8,354.00","8,370.50","8,438.58","1,01,080","85,29,71,797.00","25,591","44,163",43.69
OFSS,EQ,26-Aug-2025,"8,750.50","8,720.50","8,759.50","8,505.00","8,505.00","8,530.50","8,633.46","80,298","69,32,49,540.00","18,324","27,607",34.38
OFSS,EQ,25-Aug-2025,"8,624.00","8,670.50","8,932.00","8,670.50","8,751.00","8,750.50","8,845.30","2,03,962","1,80,41,04,185.00","37,638","44,244",21.69
OFSS,EQ,22-Aug-2025,"8,699.00","8,744.00","8,744.00","8,610.00","8,632.00","8,624.00","8,664.07","34,763","30,11,89,203.00","10,745","10,322",29.69
OFSS,EQ,21-Aug-2025,"8,763.00","8,810.00","8,860.00","8,681.00","8,715.00","8,699.00","8,748.68","1,00,872","88,24,96,410.00","17,404","37,837",37.51
OFSS,EQ,20-Aug-2025,"8,597.00","8,550.00","8,848.00","8,550.00","8,745.00","8,763.00","8,751.57","1,46,307","1,28,04,16,137.50","26,071","60,550",41.39
OFSS,EQ,19-Aug-2025,"8,552.50","8,619.00","8,636.00","8,491.00","8,613.00","8,597.00","8,579.43","53,315","45,74,12,568.00","12,944","15,283",28.67
OFSS,EQ,18-Aug-2025,"8,586.50","8,660.00","8,665.50","8,517.00","8,584.50","8,552.50","8,587.54","39,039","33,52,48,908.00","11,096","14,577",37.34
OFSS,EQ,14-Aug-2025,"8,594.50","8,585.00","8,718.50","8,570.00","8,580.00","8,586.50","8,633.42","83,210","71,83,87,082.50","19,336","24,996",30.04
OFSS,EQ,13-Aug-2025,"8,513.50","8,588.00","8,617.00","8,465.50","8,570.50","8,594.50","8,555.23","70,550","60,35,71,677.50","15,424","26,767",37.94
