symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COFORGE,EQ,12-Feb-2026,"1,520.40","1,500.00","1,501.00","1,412.30","1,419.90","1,421.50","1,434.84","53,03,522","7,60,97,06,241.90","1,89,193","25,47,390",48.03
COFORGE,EQ,11-Feb-2026,"1,551.00","1,558.00","1,560.00","1,513.00","1,516.70","1,520.40","1,530.15","16,85,032","2,57,83,46,195.20","69,962","8,89,986",52.82
COFORGE,EQ,10-Feb-2026,"1,549.30","1,561.00","1,577.70","1,542.40","1,555.80","1,551.00","1,556.90","31,39,868","4,88,84,61,438.10","65,967","21,90,735",69.77
COFORGE,EQ,09-Feb-2026,"1,546.00","1,552.10","1,572.40","1,538.30","1,549.50","1,549.30","1,551.63","15,42,877","2,39,39,69,591.90","65,243","8,76,787",56.83
COFORGE,EQ,06-Feb-2026,"1,599.80","1,604.00","1,604.00","1,531.20","1,543.00","1,546.00","1,545.28","27,51,610","4,25,20,06,955.70","96,599","13,40,027",48.70
COFORGE,EQ,05-Feb-2026,"1,613.90","1,598.00","1,620.00","1,587.60","1,599.10","1,599.80","1,602.44","16,84,388","2,69,91,35,930.40","53,121","8,53,316",50.66
COFORGE,EQ,04-Feb-2026,"1,712.10","1,662.00","1,662.00","1,564.60","1,609.00","1,613.90","1,598.47","47,59,330","7,60,76,49,614.60","1,66,640","20,29,067",42.63
COFORGE,EQ,03-Feb-2026,"1,668.20","1,741.00","1,759.00","1,702.50","1,715.00","1,712.10","1,721.95","12,60,061","2,16,97,67,189.90","48,020","5,68,395",45.11
COFORGE,EQ,02-Feb-2026,"1,655.40","1,665.40","1,677.90","1,638.00","1,668.00","1,668.20","1,655.61","7,90,021","1,30,79,65,716.60","41,100","3,90,914",49.48
COFORGE,EQ,01-Feb-2026,"1,653.80","1,654.90","1,701.30","1,603.80","1,650.00","1,655.40","1,657.74","7,70,445","1,27,71,99,240.90","32,364","1,46,480",19.01
COFORGE,EQ,30-Jan-2026,"1,678.10","1,655.10","1,668.50","1,644.60","1,653.30","1,653.80","1,659.05","14,87,848","2,46,84,13,425.10","51,455","9,24,053",62.11
COFORGE,EQ,29-Jan-2026,"1,694.20","1,690.50","1,694.80","1,660.20","1,677.60","1,678.10","1,670.18","16,43,016","2,74,41,33,758.10","49,732","9,49,650",57.80
COFORGE,EQ,28-Jan-2026,"1,664.30","1,671.00","1,697.20","1,668.70","1,690.10","1,694.20","1,683.34","13,11,827","2,20,82,56,539.10","49,823","7,97,970",60.83
COFORGE,EQ,27-Jan-2026,"1,636.40","1,644.00","1,684.40","1,633.30","1,670.00","1,664.30","1,656.51","30,17,548","4,99,86,10,128.40","85,397","19,99,906",66.28
COFORGE,EQ,23-Jan-2026,"1,687.70","1,673.90","1,710.00","1,629.40","1,642.00","1,636.40","1,653.45","35,75,484","5,91,18,89,906.60","1,25,697","17,84,891",49.92
COFORGE,EQ,22-Jan-2026,"1,669.20","1,681.00","1,740.20","1,674.00","1,690.00","1,687.70","1,695.07","21,34,697","3,61,84,66,444.70","1,12,017","9,27,651",43.46
COFORGE,EQ,21-Jan-2026,"1,693.70","1,693.70","1,694.50","1,593.00","1,666.90","1,669.20","1,629.82","39,76,423","6,48,08,71,571.40","1,02,404","17,15,148",43.13
COFORGE,EQ,20-Jan-2026,"1,728.00","1,731.00","1,731.00","1,686.00","1,695.00","1,693.70","1,699.78","17,19,928","2,92,35,02,064.60","50,657","9,80,092",56.98
COFORGE,EQ,19-Jan-2026,"1,732.30","1,740.00","1,741.90","1,716.10","1,726.00","1,728.00","1,730.35","13,11,096","2,26,86,49,201.20","33,187","7,24,640",55.27
COFORGE,EQ,16-Jan-2026,"1,681.60","1,700.00","1,735.80","1,696.00","1,732.00","1,732.30","1,725.70","34,48,276","5,95,06,94,782.20","1,38,474","21,56,062",62.53
COFORGE,EQ,14-Jan-2026,"1,708.50","1,710.00","1,729.20","1,673.40","1,685.40","1,681.60","1,696.16","19,03,405","3,22,84,79,181.70","79,978","11,96,113",62.84
COFORGE,EQ,13-Jan-2026,"1,697.10","1,710.00","1,717.00","1,683.10","1,708.60","1,708.50","1,703.45","24,25,785","4,13,22,12,245.80","82,422","14,57,026",60.06
COFORGE,EQ,12-Jan-2026,"1,681.60","1,685.00","1,702.20","1,668.30","1,696.10","1,697.10","1,687.26","14,76,570","2,49,13,50,170.00","89,892","8,37,008",56.69
COFORGE,EQ,09-Jan-2026,"1,647.00","1,647.90","1,685.00","1,647.90","1,678.60","1,681.60","1,674.72","17,00,004","2,84,70,22,672.00","98,670","8,92,808",52.52
