symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PFC,EQ,30-Jun-2025,421.55,424.4,429.9,422.3,427.2,427.4,426.28,"83,09,295","3,54,20,82,389.85","87,144","48,70,925",58.62
PFC,EQ,27-Jun-2025,420.25,424.0,427.8,419.35,421.0,421.55,423.28,"58,93,639","2,49,46,64,418.50","60,182","24,31,501",41.26
PFC,EQ,26-Jun-2025,412.9,415.0,421.0,413.6,420.2,420.25,417.65,"49,36,949","2,06,19,01,422.15","61,114","22,00,378",44.57
PFC,EQ,25-Jun-2025,413.7,417.95,417.95,410.55,413.3,412.9,412.86,"52,08,380","2,15,03,06,950.55","88,231","28,87,776",55.44
PFC,EQ,24-Jun-2025,410.9,417.0,420.8,412.9,413.8,413.7,416.35,"56,82,297","2,36,58,32,093.30","65,999","23,99,220",42.22
PFC,EQ,23-Jun-2025,409.05,404.3,414.2,403.5,410.65,410.9,408.86,"51,28,511","2,09,68,33,651.35","46,832","15,07,573",29.40
PFC,EQ,20-Jun-2025,390.35,398.5,415.0,397.35,408.1,409.05,409.0,"4,07,86,410","16,68,15,78,103.50","3,11,368","1,07,30,995",26.31
PFC,EQ,19-Jun-2025,397.05,395.3,398.85,388.6,389.4,390.35,392.09,"55,62,987","2,18,11,82,829.30","63,822","29,25,361",52.59
PFC,EQ,18-Jun-2025,403.1,403.0,406.0,394.2,396.9,397.05,398.99,"46,37,176","1,85,01,92,648.85","61,349","20,25,510",43.68
PFC,EQ,17-Jun-2025,406.55,406.55,411.55,402.2,402.8,403.1,406.15,"44,37,622","1,80,23,41,905.40","38,160","22,54,733",50.81
PFC,EQ,16-Jun-2025,406.45,406.65,408.25,397.2,407.1,406.55,403.93,"48,75,821","1,96,95,06,690.65","49,530","17,00,872",34.88
PFC,EQ,13-Jun-2025,415.75,401.0,408.05,401.0,406.65,406.45,405.17,"73,40,189","2,97,40,11,976.75","88,523","34,74,912",47.34
PFC,EQ,12-Jun-2025,428.65,427.0,429.2,413.75,414.9,415.75,420.66,"76,36,464","3,21,23,36,152.10","80,368","46,02,487",60.27
PFC,EQ,11-Jun-2025,431.45,431.45,436.2,425.45,428.7,428.65,432.31,"46,62,364","2,01,55,82,713.20","48,493","20,47,796",43.92
PFC,EQ,10-Jun-2025,431.0,434.55,434.55,427.7,431.6,431.45,431.12,"49,64,863","2,14,04,60,527.20","75,190","21,51,415",43.33
PFC,EQ,09-Jun-2025,418.4,422.9,432.6,421.3,431.0,431.0,429.15,"95,86,201","4,11,38,96,220.20","1,00,006","46,45,732",48.46
PFC,EQ,06-Jun-2025,407.9,407.9,421.5,404.2,418.45,418.4,416.35,"1,10,31,104","4,59,27,45,385.85","78,795","52,51,682",47.61
PFC,EQ,05-Jun-2025,404.8,407.0,411.85,406.5,408.0,407.9,408.73,"36,95,619","1,51,05,01,213.15","40,027","17,62,436",47.69
PFC,EQ,04-Jun-2025,407.25,408.0,409.9,402.25,405.1,404.8,405.09,"43,66,667","1,76,89,01,647.40","44,725","23,18,487",53.10
PFC,EQ,03-Jun-2025,409.35,410.0,415.7,405.0,407.2,407.25,409.34,"46,71,387","1,91,21,94,039.60","46,322","21,64,845",46.34
PFC,EQ,02-Jun-2025,405.95,406.0,411.7,404.1,409.0,409.35,407.63,"40,41,431","1,64,74,08,296.25","44,920","20,74,127",51.32
PFC,EQ,30-May-2025,413.5,412.0,415.9,404.5,406.65,405.95,407.36,"1,00,39,873","4,08,98,56,218.75","56,869","72,60,644",72.32
PFC,EQ,29-May-2025,411.75,414.0,415.05,408.5,414.0,413.5,412.14,"37,63,771","1,55,12,17,433.95","36,904","15,27,952",40.60
PFC,EQ,28-May-2025,413.1,413.1,417.75,410.3,411.1,411.75,414.28,"35,74,669","1,48,09,16,972.65","36,491","15,02,352",42.03
PFC,EQ,27-May-2025,412.5,412.35,414.6,408.3,412.4,413.1,411.17,"51,89,625","2,13,38,34,677.35","69,615","24,48,178",47.17
PFC,EQ,26-May-2025,405.8,408.0,414.55,407.2,412.0,412.5,412.03,"47,74,997","1,96,74,51,018.35","48,550","22,08,358",46.25
PFC,EQ,23-May-2025,406.6,407.1,409.7,402.5,405.95,405.8,405.45,"68,01,449","2,75,76,46,842.55","49,998","31,68,040",46.58
PFC,EQ,22-May-2025,412.7,413.0,413.8,403.0,407.05,406.6,406.04,"1,14,86,658","4,66,40,89,207.80","1,05,971","48,63,373",42.34
PFC,EQ,21-May-2025,406.25,407.0,420.95,401.75,411.45,412.7,412.52,"1,67,80,984","6,92,24,86,547.50","1,17,279","49,10,115",29.26
PFC,EQ,20-May-2025,419.2,420.2,422.5,405.05,408.5,406.25,410.97,"77,87,229","3,20,03,51,880.35","62,443","47,33,313",60.78
PFC,EQ,19-May-2025,417.75,419.0,424.5,418.0,418.45,419.2,421.46,"61,44,525","2,58,96,65,536.85","64,788","29,98,086",48.79
PFC,EQ,16-May-2025,407.1,408.0,423.2,407.5,417.25,417.75,417.85,"1,30,40,115","5,44,87,99,230.45","92,706","62,29,420",47.77
PFC,EQ,15-May-2025,405.5,405.3,408.95,401.55,407.25,407.1,405.63,"91,74,908","3,72,15,76,251.50","92,257","59,97,290",65.37
PFC,EQ,14-May-2025,412.35,413.25,419.75,403.15,406.4,405.5,409.0,"1,20,63,302","4,93,39,21,705.25","1,06,873","67,35,768",55.84
PFC,EQ,13-May-2025,413.95,412.0,416.3,409.05,412.4,412.35,412.76,"59,02,455","2,43,63,06,587.15","70,421","29,85,962",50.59
PFC,EQ,12-May-2025,385.9,401.0,415.0,400.0,414.65,413.95,408.48,"65,34,063","2,66,90,04,765.65","69,829","28,41,195",43.48
PFC,EQ,09-May-2025,390.3,387.4,391.65,381.1,387.1,385.9,385.85,"89,52,332","3,45,42,43,810.20","85,593","45,56,245",50.89
PFC,EQ,08-May-2025,404.3,405.5,409.6,387.0,388.95,390.3,401.72,"84,06,346","3,37,70,02,878.05","73,263","43,79,328",52.10
PFC,EQ,07-May-2025,395.4,393.4,405.7,392.2,405.5,404.3,401.31,"58,27,411","2,33,86,04,010.40","62,766","20,50,484",35.19
PFC,EQ,06-May-2025,410.4,410.4,411.9,393.4,394.2,395.4,400.67,"54,73,528","2,19,30,71,186.55","53,693","28,19,774",51.52
PFC,EQ,05-May-2025,406.3,410.2,413.75,407.0,411.4,410.4,410.88,"38,49,153","1,58,15,49,283.70","39,093","15,87,003",41.23
PFC,EQ,02-May-2025,407.4,407.0,416.5,403.7,406.15,406.3,409.58,"66,33,553","2,71,69,91,364.60","45,711","31,32,933",47.23
PFC,EQ,30-Apr-2025,413.5,413.5,415.15,405.0,406.05,407.4,409.4,"54,30,500","2,22,32,52,152.20","54,229","24,88,701",45.83
PFC,EQ,29-Apr-2025,419.55,420.65,427.9,412.9,413.15,413.5,418.42,"55,20,460","2,30,98,50,101.55","57,629","28,87,889",52.31
PFC,EQ,28-Apr-2025,415.05,415.05,425.6,412.3,420.35,419.55,419.75,"66,46,961","2,79,00,50,227.55","57,411","37,54,641",56.49
PFC,EQ,25-Apr-2025,434.2,434.0,436.7,410.75,412.0,415.05,418.19,"87,82,826","3,67,28,83,727.30","77,012","38,23,029",43.53
PFC,EQ,24-Apr-2025,433.1,432.55,436.45,428.45,434.0,434.2,433.61,"60,93,751","2,64,23,18,506.40","51,195","34,03,304",55.85
PFC,EQ,23-Apr-2025,438.15,439.7,441.0,423.5,433.85,433.1,431.05,"75,58,664","3,25,81,73,042.95","73,379","26,69,622",35.32
PFC,EQ,22-Apr-2025,436.25,436.25,444.1,430.55,438.25,438.15,438.84,"82,22,555","3,60,83,80,771.85","70,567","34,23,783",41.64
PFC,EQ,21-Apr-2025,423.7,425.0,438.9,424.1,436.2,436.25,434.51,"76,25,622","3,31,34,33,054.75","1,01,755","32,49,175",42.61
PFC,EQ,17-Apr-2025,423.8,423.0,426.5,417.0,423.55,423.7,422.91,"61,71,410","2,60,99,76,692.10","50,019","27,42,325",44.44
PFC,EQ,16-Apr-2025,425.55,426.0,430.4,420.5,423.7,423.8,425.38,"59,62,450","2,53,62,84,403.95","68,883","18,01,061",30.21
