symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RECLTD,EQ,12-Sep-2025,374.65,374.7,375.45,371.0,373.3,373.3,372.92,"31,24,840","1,16,53,04,177.05","37,536","15,60,739",49.95
RECLTD,EQ,11-Sep-2025,370.95,372.0,376.15,371.0,374.85,374.65,374.5,"29,02,056","1,08,68,28,599.25","37,099","12,42,476",42.81
RECLTD,EQ,10-Sep-2025,368.1,369.85,372.6,369.1,370.9,370.95,370.78,"37,79,353","1,40,13,14,702.05","37,529","18,23,290",48.24
RECLTD,EQ,09-Sep-2025,369.0,370.8,370.8,366.15,368.8,368.1,368.18,"22,83,407","84,07,05,425.90","32,736","11,75,540",51.48
RECLTD,BL,09-Sep-2025,401.05,369.0,369.0,369.0,369.0,369.0,369.0,"18,91,167","69,78,40,623.00",1,-,-
RECLTD,EQ,08-Sep-2025,366.15,366.95,371.3,366.75,369.8,369.0,369.27,"32,93,782","1,21,63,01,625.30","40,712","18,81,274",57.12
RECLTD,EQ,05-Sep-2025,364.3,365.9,369.25,362.65,366.95,366.15,365.86,"37,91,077","1,38,69,99,226.70","36,231","18,85,692",49.74
RECLTD,EQ,04-Sep-2025,367.8,372.0,372.0,363.4,364.85,364.3,366.11,"34,79,726","1,27,39,61,097.35","49,807","18,24,767",52.44
RECLTD,EQ,03-Sep-2025,364.75,365.3,368.35,364.5,367.9,367.8,366.17,"33,29,064","1,21,89,99,317.85","41,036","17,12,809",51.45
RECLTD,EQ,02-Sep-2025,360.9,362.0,369.9,360.15,365.3,364.75,366.18,"49,12,033","1,79,86,64,602.45","45,372","21,91,661",44.62
RECLTD,EQ,01-Sep-2025,350.0,351.75,361.8,351.0,361.75,360.9,356.47,"33,43,204","1,19,17,62,662.25","39,297","14,90,073",44.57
RECLTD,EQ,29-Aug-2025,354.9,355.1,355.8,348.6,349.95,350.0,351.1,"79,76,387","2,80,05,31,717.75","1,11,897","42,52,130",53.31
RECLTD,EQ,28-Aug-2025,363.55,364.0,364.4,354.15,355.0,354.9,357.9,"84,66,993","3,03,03,05,217.95","1,22,220","45,68,931",53.96
RECLTD,EQ,26-Aug-2025,375.05,374.65,375.5,362.05,362.1,363.55,366.18,"71,26,523","2,60,96,03,057.00","78,458","44,78,593",62.84
RECLTD,EQ,25-Aug-2025,375.6,376.95,378.35,374.75,375.0,375.05,376.08,"19,64,197","73,87,04,616.60","27,535","10,27,313",52.30
RECLTD,EQ,22-Aug-2025,380.6,380.9,381.4,375.3,376.1,375.6,377.31,"34,78,895","1,31,26,26,530.25","44,349","18,65,656",53.63
