symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
UNITDSPR,EQ,08-Jan-2026,"1,377.80","1,377.80","1,379.00","1,343.50","1,350.10","1,350.20","1,353.03","8,63,070","1,16,77,57,617.70","29,681","5,83,719",67.63
UNITDSPR,EQ,07-Jan-2026,"1,376.60","1,376.60","1,381.00","1,364.90","1,376.70","1,377.80","1,372.85","8,25,599","1,13,34,27,676.60","26,954","5,38,820",65.26
UNITDSPR,EQ,06-Jan-2026,"1,375.50","1,375.50","1,381.30","1,361.80","1,377.00","1,376.60","1,370.64","11,89,346","1,63,01,63,133.80","36,499","8,41,736",70.77
UNITDSPR,EQ,05-Jan-2026,"1,381.60","1,381.30","1,391.20","1,368.80","1,377.20","1,375.50","1,378.18","10,93,742","1,50,73,72,169.00","34,356","6,91,939",63.26
UNITDSPR,EQ,02-Jan-2026,"1,404.20","1,404.10","1,409.60","1,371.10","1,381.00","1,381.60","1,389.55","19,86,738","2,76,06,79,355.10","48,351","13,08,667",65.87
UNITDSPR,EQ,01-Jan-2026,"1,443.70","1,447.50","1,451.50","1,390.00","1,405.50","1,404.20","1,406.37","10,20,153","1,43,47,16,599.50","32,505","5,12,267",50.21
UNITDSPR,EQ,31-Dec-2025,"1,423.80","1,421.30","1,447.00","1,412.30","1,444.80","1,443.70","1,436.62","7,65,435","1,09,96,38,357.20","33,928","4,59,564",60.04
UNITDSPR,EQ,30-Dec-2025,"1,429.70","1,425.00","1,437.20","1,407.10","1,430.00","1,423.80","1,421.67","26,11,454","3,71,26,26,980.60","63,500","19,20,335",73.54
UNITDSPR,EQ,29-Dec-2025,"1,428.40","1,425.00","1,435.00","1,414.50","1,427.00","1,429.70","1,424.87","9,23,624","1,31,60,47,504.00","1,10,837","6,42,786",69.59
UNITDSPR,EQ,26-Dec-2025,"1,422.10","1,422.10","1,434.00","1,416.10","1,428.60","1,428.40","1,427.89","5,78,732","82,63,62,855.10","20,598","4,06,220",70.19
UNITDSPR,EQ,24-Dec-2025,"1,441.80","1,440.10","1,444.60","1,415.50","1,419.80","1,422.10","1,428.09","4,99,655","71,35,53,101.80","48,338","2,26,290",45.29
