symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NHPC,EQ,12-Aug-2025,83.45,83.75,84.19,83.18,83.83,83.91,83.74,"59,67,656","49,97,42,347.38","27,838","27,33,489",45.81
NHPC,EQ,11-Aug-2025,81.78,82.45,83.9,81.77,83.54,83.45,82.91,"1,00,68,007","83,47,67,848.74","49,937","49,11,767",48.79
NHPC,EQ,08-Aug-2025,83.41,83.0,83.58,81.5,81.5,81.78,82.48,"66,13,741","54,54,82,516.18","36,282","31,28,729",47.31
NHPC,EQ,07-Aug-2025,83.99,83.55,83.88,81.91,83.35,83.41,82.95,"58,39,464","48,44,06,204.09","30,927","24,56,767",42.07
NHPC,EQ,06-Aug-2025,85.23,85.5,85.6,83.69,84.0,83.99,84.34,"57,85,340","48,79,29,974.37","29,574","20,43,839",35.33
NHPC,EQ,05-Aug-2025,83.49,83.7,85.45,83.5,85.33,85.23,84.86,"1,03,80,355","88,09,11,272.17","37,464","49,77,113",47.95
NHPC,EQ,04-Aug-2025,83.24,82.94,83.75,82.44,83.63,83.49,83.28,"55,51,838","46,23,42,294.23","34,112","24,82,276",44.71
NHPC,EQ,01-Aug-2025,83.25,83.25,84.2,82.45,83.24,83.24,83.44,"1,06,61,957","88,96,76,608.13","41,276","43,30,836",40.62
NHPC,EQ,31-Jul-2025,84.46,83.8,83.9,82.91,83.12,83.25,83.43,"74,23,281","61,93,55,322.98","43,820","35,17,190",47.38
NHPC,EQ,30-Jul-2025,84.04,84.34,84.69,83.55,84.44,84.46,84.29,"68,31,275","57,57,83,899.70","24,240","35,24,138",51.59
NHPC,EQ,29-Jul-2025,83.7,83.7,84.35,83.12,84.17,84.04,83.84,"78,82,251","66,08,82,421.15","39,590","41,35,755",52.47
NHPC,EQ,28-Jul-2025,83.48,83.79,84.83,83.2,83.71,83.7,84.13,"82,04,926","69,02,58,396.16","38,483","39,15,844",47.73
NHPC,EQ,25-Jul-2025,85.84,85.8,86.05,83.14,83.65,83.48,84.1,"1,14,95,304","96,67,48,448.04","47,144","68,39,084",59.49
NHPC,EQ,24-Jul-2025,86.48,86.58,86.99,85.25,85.83,85.84,85.94,"80,20,073","68,92,25,156.33","40,903","41,48,636",51.73
NHPC,EQ,23-Jul-2025,86.33,86.69,87.34,86.15,86.4,86.48,86.51,"79,99,472","69,20,42,129.04","41,309","51,28,846",64.11
NHPC,EQ,22-Jul-2025,87.53,87.53,87.84,86.2,86.62,86.33,86.63,"67,36,725","58,36,02,156.66","48,618","39,91,750",59.25
NHPC,EQ,21-Jul-2025,87.03,87.1,88.09,86.11,87.5,87.53,87.33,"62,64,331","54,70,43,996.17","31,502","28,44,171",45.4
NHPC,EQ,18-Jul-2025,87.84,87.8,87.84,86.43,87.15,87.03,87.23,"1,59,07,374","1,38,76,78,166.14","48,300","1,02,88,346",64.68
NHPC,EQ,17-Jul-2025,88.58,88.6,88.77,87.42,87.7,87.84,87.84,"71,49,824","62,80,58,005.11","39,275","35,21,935",49.26
NHPC,EQ,16-Jul-2025,88.1,88.15,88.95,87.88,88.49,88.58,88.42,"68,39,669","60,47,36,719.33","29,885","30,83,558",45.08
NHPC,EQ,15-Jul-2025,88.78,89.15,89.5,87.7,88.15,88.1,88.37,"1,25,15,929","1,10,59,90,943.57","54,484","79,70,245",63.68
NHPC,EQ,14-Jul-2025,88.05,88.18,89.75,87.57,88.7,88.78,88.9,"1,73,06,761","1,53,84,84,850.00","87,539","81,81,252",47.27
NHPC,EQ,11-Jul-2025,87.52,87.52,88.68,87.31,88.01,88.05,88.19,"1,43,31,407","1,26,38,95,920.42","68,190","74,86,294",52.24
NHPC,EQ,10-Jul-2025,88.29,88.29,88.68,87.22,87.5,87.52,87.98,"1,66,54,025","1,46,51,84,756.43","68,212","99,09,490",59.5
NHPC,EQ,09-Jul-2025,87.96,88.5,88.78,87.81,88.15,88.29,88.31,"1,68,37,809","1,48,68,76,632.93","73,952","83,95,951",49.86
NHPC,EQ,08-Jul-2025,84.44,84.87,88.2,84.72,88.05,87.96,87.05,"4,03,93,002","3,51,63,79,301.63","1,21,546","1,49,18,133",36.93
NHPC,EQ,07-Jul-2025,85.04,85.0,85.3,84.3,84.52,84.44,84.69,"73,99,787","62,66,54,172.71","47,702","35,09,344",47.42
NHPC,EQ,04-Jul-2025,84.97,85.02,85.65,84.31,84.9,85.04,84.89,"69,86,352","59,30,98,002.08","40,098","22,34,983",31.99
NHPC,EQ,03-Jul-2025,84.71,85.05,85.59,84.75,84.84,84.97,85.15,"61,79,534","52,61,79,397.84","37,344","26,03,788",42.14
NHPC,EQ,02-Jul-2025,85.47,85.5,86.12,84.01,84.73,84.71,84.94,"1,01,43,073","86,15,86,643.83","38,996","45,51,889",44.88
NHPC,EQ,01-Jul-2025,85.81,86.1,86.3,85.1,85.5,85.47,85.62,"75,20,819","64,39,67,793.64","37,728","31,72,850",42.19
NHPC,EQ,30-Jun-2025,85.55,85.97,86.3,85.2,85.85,85.81,85.79,"94,50,272","81,07,45,922.48","44,142","37,00,025",39.15
NHPC,EQ,27-Jun-2025,85.38,85.8,86.35,85.25,85.8,85.55,85.73,"1,59,70,754","1,36,92,10,740.44","46,272","95,31,113",59.68
NHPC,EQ,26-Jun-2025,84.97,85.35,85.66,83.91,85.55,85.38,84.81,"1,04,45,731","88,59,17,313.81","44,906","37,06,171",35.48
NHPC,EQ,25-Jun-2025,85.45,85.88,86.15,84.65,84.89,84.97,85.31,"91,61,381","78,15,72,529.90","41,812","40,01,387",43.68
NHPC,EQ,24-Jun-2025,85.21,86.21,86.58,85.0,85.45,85.45,85.57,"2,09,66,042","1,79,41,58,215.39","68,653","1,02,61,051",48.94
NHPC,EQ,23-Jun-2025,82.31,81.39,85.75,81.11,85.5,85.21,84.04,"1,97,08,460","1,65,63,08,715.81","72,068","84,14,271",42.69
NHPC,EQ,20-Jun-2025,80.87,80.87,82.75,80.75,82.26,82.31,82.14,"1,97,26,257","1,62,02,53,580.64","58,605","1,20,73,680",61.21
NHPC,EQ,19-Jun-2025,82.53,82.55,83.44,80.58,80.65,80.87,81.66,"1,10,55,550","90,27,68,615.42","54,788","42,94,780",38.85
