symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASHOKLEY,EQ,11-Jul-2025,249.8,250.5,251.1,245.95,246.8,246.25,247.96,"53,84,398","1,33,50,90,828.60","84,276","33,58,239",62.37
ASHOKLEY,BL,14-Jul-2025,147.75,246.25,246.25,246.25,246.25,246.25,246.25,"4,60,686","11,34,43,927.50",1,-,-
ASHOKLEY,EQ,14-Jul-2025,246.25,250.0,253.95,247.0,253.0,252.95,251.3,"91,11,254","2,28,96,94,266.85","80,766","48,51,976",53.25
ASHOKLEY,EQ,15-Jul-2025,252.95,253.85,254.4,248.65,250.85,250.9,250.67,"59,91,544","1,50,18,81,998.80","67,688","29,87,485",49.86
ASHOKLEY,EQ,16-Jul-2025,250.9,125.4,125.9,122.7,124.65,124.6,124.11,"1,36,86,931","1,69,86,72,240.60","85,505","61,51,603",44.95
ASHOKLEY,EQ,17-Jul-2025,124.6,125.1,125.15,123.3,123.75,123.75,123.94,"61,61,202","76,36,12,953.65","42,068","35,05,783",56.90
ASHOKLEY,EQ,18-Jul-2025,123.75,123.7,124.45,122.0,122.4,122.25,122.81,"49,90,390","61,28,66,443.50","50,259","28,17,146",56.45
ASHOKLEY,EQ,21-Jul-2025,122.25,122.85,125.25,121.7,124.85,124.8,124.41,"83,77,482","1,04,22,70,946.95","84,781","48,74,391",58.18
ASHOKLEY,EQ,22-Jul-2025,124.8,125.4,125.4,123.75,124.05,124.0,124.26,"91,18,516","1,13,30,43,386.25","66,856","63,74,233",69.90
ASHOKLEY,EQ,23-Jul-2025,124.0,124.05,124.95,123.05,124.4,124.6,124.23,"45,74,233","56,82,51,203.95","33,534","26,68,138",58.33
ASHOKLEY,EQ,24-Jul-2025,124.6,124.6,125.45,124.35,124.55,124.8,124.95,"1,04,35,772","1,30,39,52,815.50","35,304","76,26,089",73.08
ASHOKLEY,EQ,25-Jul-2025,124.8,124.55,125.15,121.6,122.1,121.95,123.01,"64,22,937","79,01,16,266.10","45,752","34,70,980",54.04
ASHOKLEY,EQ,28-Jul-2025,121.95,121.95,125.0,121.6,122.85,122.75,123.01,"1,06,27,268","1,30,72,12,253.50","49,677","61,43,732",57.81
ASHOKLEY,EQ,29-Jul-2025,122.75,122.85,124.05,122.1,123.0,123.3,123.33,"65,35,234","80,60,01,142.45","38,687","41,69,091",63.79
ASHOKLEY,EQ,30-Jul-2025,123.3,123.3,123.35,121.6,121.9,121.9,122.12,"55,17,480","67,37,75,457.55","28,966","34,88,371",63.22
ASHOKLEY,EQ,31-Jul-2025,121.9,120.95,122.2,119.45,121.25,121.05,120.99,"1,13,33,155","1,37,11,77,355.90","62,066","59,58,622",52.58
ASHOKLEY,EQ,01-Aug-2025,121.05,121.05,121.25,117.72,120.49,120.35,119.57,"1,36,53,423","1,63,24,93,853.34","52,483","75,83,259",55.54
ASHOKLEY,EQ,04-Aug-2025,120.35,120.35,123.35,120.16,122.7,122.6,122.49,"1,02,09,776","1,25,06,06,626.12","42,231","59,71,999",58.49
ASHOKLEY,EQ,05-Aug-2025,122.6,122.6,122.98,121.3,121.83,121.97,122.12,"57,69,803","70,46,19,711.94","47,442","37,58,771",65.15
ASHOKLEY,EQ,06-Aug-2025,121.97,122.45,122.49,120.55,120.94,120.73,121.17,"44,14,208","53,48,90,616.94","32,204","25,41,828",57.58
ASHOKLEY,EQ,07-Aug-2025,120.73,120.0,121.54,118.16,119.7,119.81,119.75,"1,07,39,005","1,28,59,43,984.53","47,181","69,54,762",64.76
ASHOKLEY,EQ,08-Aug-2025,119.81,119.81,120.39,115.1,115.9,115.42,116.42,"1,08,60,600","1,26,44,27,740.74","1,48,751","58,46,547",53.83
ASHOKLEY,EQ,11-Aug-2025,115.42,115.9,120.34,114.96,119.53,120.02,119.31,"1,30,24,457","1,55,39,32,929.68","1,11,691","50,41,469",38.71
ASHOKLEY,EQ,12-Aug-2025,120.02,119.53,120.29,118.9,119.4,119.36,119.57,"41,55,268","49,68,65,362.27","38,433","16,84,563",40.54
ASHOKLEY,EQ,13-Aug-2025,119.36,119.7,121.05,119.15,120.0,119.73,120.07,"45,97,540","55,20,09,887.55","32,788","23,75,328",51.67
ASHOKLEY,EQ,14-Aug-2025,119.73,120.0,124.0,119.29,122.12,121.96,121.82,"1,90,20,549","2,31,70,73,386.67","87,719","47,86,327",25.16
ASHOKLEY,EQ,18-Aug-2025,121.96,125.1,132.8,125.1,131.9,131.76,130.88,"8,08,21,577","10,57,75,77,902.68","2,55,793","2,85,04,390",35.27
ASHOKLEY,EQ,19-Aug-2025,131.76,131.76,133.55,127.11,133.36,133.28,131.32,"4,03,87,936","5,30,38,80,694.84","1,34,697","1,55,00,749",38.38
ASHOKLEY,EQ,20-Aug-2025,133.28,134.3,134.31,132.2,133.1,133.1,133.16,"2,05,64,141","2,73,82,23,420.05","89,668","97,81,629",47.57
ASHOKLEY,EQ,21-Aug-2025,133.1,133.15,133.81,130.8,130.95,131.01,132.54,"1,66,95,588","2,21,28,97,698.82","79,214","1,07,26,257",64.25
ASHOKLEY,EQ,22-Aug-2025,131.01,131.01,132.1,129.63,131.15,131.2,130.96,"1,10,93,419","1,45,28,49,177.92","44,397","60,14,802",54.22
ASHOKLEY,EQ,25-Aug-2025,131.2,131.41,131.87,130.37,130.62,131.01,131.14,"52,55,625","68,92,23,406.30","86,438","26,19,339",49.84
ASHOKLEY,EQ,26-Aug-2025,131.01,130.51,132.36,129.91,131.1,131.37,131.34,"1,32,67,634","1,74,25,48,633.50","67,038","76,13,679",57.39
ASHOKLEY,EQ,28-Aug-2025,131.37,131.35,131.9,129.48,129.8,129.82,130.32,"77,09,689","1,00,46,88,194.55","48,639","40,07,448",51.98
ASHOKLEY,EQ,29-Aug-2025,129.82,129.68,130.24,126.76,126.95,126.98,128.19,"1,06,74,470","1,36,84,12,219.84","70,704","62,48,710",58.54
ASHOKLEY,EQ,01-Sep-2025,126.98,127.35,128.51,125.85,128.0,128.03,127.3,"1,53,00,044","1,94,76,76,275.35","87,940","62,64,893",40.95
ASHOKLEY,EQ,02-Sep-2025,128.03,128.71,132.79,128.46,130.7,130.39,130.95,"1,50,84,908","1,97,54,35,412.66","73,580","62,71,062",41.57
ASHOKLEY,EQ,03-Sep-2025,130.39,131.8,132.38,128.3,130.35,130.23,129.6,"1,44,55,278","1,87,33,89,658.46","59,840","66,57,048",46.05
ASHOKLEY,EQ,04-Sep-2025,130.23,132.4,132.66,126.54,128.3,128.01,128.81,"2,04,98,606","2,64,05,23,387.99","81,234","90,40,821",44.10
ASHOKLEY,EQ,05-Sep-2025,128.01,128.24,132.23,128.24,131.44,130.77,130.87,"1,95,76,052","2,56,18,56,265.23","1,02,967","81,95,644",41.87
ASHOKLEY,EQ,08-Sep-2025,130.77,132.0,138.2,131.37,137.41,137.29,136.61,"3,35,90,663","4,58,87,64,926.56","1,53,304","1,14,54,543",34.10
