symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASTRAL,EQ,19-Dec-2025,"1,407.90","1,405.00","1,427.00","1,403.80","1,420.30","1,423.60","1,418.48","10,26,091","1,45,54,94,143.50","25,435","7,17,221",69.9
ASTRAL,EQ,22-Dec-2025,"1,423.60","1,425.80","1,432.90","1,404.00","1,407.00","1,408.10","1,416.15","3,66,498","51,90,16,470.80","23,190","2,39,935",65.47
ASTRAL,EQ,23-Dec-2025,"1,408.10","1,408.10","1,419.80","1,396.00","1,414.70","1,417.00","1,409.96","3,56,529","50,26,91,302.20","20,315","1,43,956",40.38
ASTRAL,EQ,24-Dec-2025,"1,417.00","1,419.90","1,423.00","1,392.20","1,395.60","1,396.60","1,403.06","3,42,797","48,09,64,162.20","24,339","1,80,379",52.62
ASTRAL,EQ,26-Dec-2025,"1,396.60","1,393.20","1,399.90","1,386.00","1,388.40","1,390.00","1,392.54","2,46,603","34,34,04,665.60","17,894","97,633",39.59
ASTRAL,EQ,29-Dec-2025,"1,390.00","1,391.00","1,391.10","1,366.10","1,371.90","1,372.00","1,374.86","3,48,663","47,93,61,422.30","22,543","1,26,639",36.32
ASTRAL,EQ,30-Dec-2025,"1,372.00","1,377.00","1,377.00","1,350.00","1,359.00","1,360.30","1,358.68","6,08,767","82,71,19,186.10","30,889","3,25,780",53.51
ASTRAL,EQ,31-Dec-2025,"1,360.30","1,358.00","1,391.50","1,357.10","1,391.50","1,388.50","1,383.84","3,15,322","43,63,56,226.50","16,241","1,82,299",57.81
ASTRAL,EQ,01-Jan-2026,"1,388.50","1,397.90","1,437.10","1,392.10","1,436.00","1,434.90","1,418.53","5,92,945","84,11,12,917.10","21,718","2,21,322",37.33
ASTRAL,EQ,02-Jan-2026,"1,434.90","1,443.00","1,460.00","1,434.10","1,454.90","1,453.40","1,450.83","4,41,304","64,02,56,580.30","22,252","2,04,315",46.3
ASTRAL,EQ,05-Jan-2026,"1,453.40","1,450.00","1,501.20","1,450.00","1,488.00","1,492.80","1,484.79","7,35,122","1,09,15,03,118.80","34,984","3,14,263",42.75
ASTRAL,EQ,06-Jan-2026,"1,492.80","1,490.20","1,507.30","1,480.10","1,482.00","1,487.20","1,491.05","2,57,834","38,44,43,785.60","23,421","1,14,915",44.57
ASTRAL,EQ,07-Jan-2026,"1,487.20","1,478.00","1,509.90","1,478.00","1,504.00","1,502.60","1,496.06","10,18,655","1,52,39,66,131.00","33,924","2,53,040",24.84
ASTRAL,EQ,08-Jan-2026,"1,502.60","1,502.60","1,512.00","1,464.00","1,476.50","1,476.30","1,479.47","3,61,506","53,48,36,682.70","19,539","1,81,410",50.18
ASTRAL,EQ,09-Jan-2026,"1,476.30","1,465.10","1,479.30","1,438.20","1,440.30","1,449.00","1,454.17","2,46,235","35,80,68,705.40","17,700","99,355",40.35
ASTRAL,EQ,12-Jan-2026,"1,449.00","1,455.90","1,457.90","1,417.00","1,439.80","1,438.70","1,438.88","2,02,921","29,19,78,566.00","16,164","59,681",29.41
ASTRAL,EQ,13-Jan-2026,"1,438.70","1,440.00","1,451.00","1,422.60","1,435.10","1,438.50","1,436.42","1,74,600","25,07,98,658.70","11,639","67,391",38.6
ASTRAL,EQ,14-Jan-2026,"1,438.50","1,426.50","1,474.80","1,426.50","1,465.00","1,462.60","1,459.92","4,87,267","71,13,71,837.80","14,118","3,28,850",67.49
ASTRAL,EQ,16-Jan-2026,"1,462.60","1,480.00","1,498.30","1,458.00","1,462.00","1,464.30","1,474.25","4,69,969","69,28,49,659.80","30,984","2,05,318",43.69
ASTRAL,EQ,19-Jan-2026,"1,464.30","1,457.80","1,462.70","1,418.10","1,438.00","1,439.00","1,437.14","2,39,414","34,40,71,759.80","17,632","1,04,785",43.77
ASTRAL,EQ,20-Jan-2026,"1,439.00","1,430.00","1,440.00","1,387.00","1,388.10","1,392.10","1,409.14","3,01,961","42,55,04,213.60","23,703","1,06,846",35.38
