symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IRCTC,EQ,15-May-2025,777.9,779.0,789.4,776.3,785.7,785.7,786.0,"12,87,971","1,01,23,49,316.90","41,118","4,55,285",35.35
IRCTC,EQ,16-May-2025,785.7,785.7,815.0,784.0,810.2,809.05,807.59,"30,70,129","2,47,94,01,795.95","73,986","8,65,056",28.18
IRCTC,EQ,19-May-2025,809.05,813.9,820.25,803.4,805.0,804.6,810.47,"16,54,632","1,34,10,21,388.25","39,180","6,45,895",39.04
IRCTC,EQ,20-May-2025,804.6,806.0,808.3,784.0,787.0,785.75,794.0,"12,97,532","1,03,02,36,704.45","41,635","6,45,121",49.72
IRCTC,EQ,21-May-2025,785.75,786.7,795.6,781.0,790.0,790.2,789.01,"8,05,323","63,54,10,967.35","27,591","2,77,430",34.45
IRCTC,EQ,22-May-2025,790.2,786.6,790.1,775.0,779.0,778.85,780.53,"8,17,185","63,78,37,036.80","27,368","3,55,806",43.54
IRCTC,EQ,23-May-2025,778.85,778.8,787.4,775.5,783.15,783.05,782.77,"6,15,580","48,18,56,637.20","23,863","2,67,046",43.38
IRCTC,EQ,26-May-2025,783.05,784.0,794.0,783.9,793.0,792.9,789.69,"7,11,436","56,18,14,482.85","25,051","2,66,881",37.51
IRCTC,EQ,27-May-2025,792.9,794.0,797.5,785.35,792.25,793.15,791.57,"7,94,318","62,87,57,845.50","29,137","3,15,737",39.75
IRCTC,EQ,28-May-2025,793.15,795.0,796.75,774.05,775.95,776.35,781.4,"25,87,692","2,02,20,32,196.80","58,925","13,76,677",53.2
IRCTC,EQ,29-May-2025,776.35,800.0,800.0,773.0,774.5,774.7,781.11,"51,24,252","4,00,26,14,951.70","80,285","14,68,549",28.66
IRCTC,EQ,30-May-2025,774.7,777.0,781.6,754.4,757.0,756.0,762.0,"28,77,095","2,19,23,56,587.60","63,115","13,53,010",47.03
IRCTC,EQ,02-Jun-2025,756.0,756.0,771.0,749.55,765.75,766.35,762.17,"16,21,374","1,23,57,59,877.15","40,602","5,82,369",35.92
IRCTC,EQ,03-Jun-2025,766.35,767.0,777.7,764.0,771.0,771.5,771.66,"16,39,782","1,26,53,56,224.45","45,119","6,18,486",37.72
IRCTC,EQ,04-Jun-2025,771.5,773.4,780.4,763.1,777.45,777.25,775.0,"16,64,766","1,29,01,94,248.95","47,574","5,74,580",34.51
IRCTC,EQ,05-Jun-2025,777.25,777.95,784.0,775.0,780.95,781.25,780.38,"14,81,683","1,15,62,77,286.20","32,510","7,72,329",52.13
IRCTC,EQ,06-Jun-2025,781.25,782.0,785.6,777.9,778.55,779.65,780.91,"9,54,628","74,54,75,713.60","29,629","4,57,629",47.94
IRCTC,EQ,09-Jun-2025,779.65,781.0,792.45,780.9,788.15,787.9,787.87,"15,70,448","1,23,73,10,767.80","36,983","8,11,651",51.68
IRCTC,EQ,10-Jun-2025,787.9,792.05,797.5,787.2,788.7,788.9,791.84,"10,07,006","79,73,85,935.50","25,700","4,81,149",47.78
IRCTC,EQ,11-Jun-2025,788.9,791.6,795.9,778.25,782.4,783.0,788.95,"9,11,690","71,92,79,705.05","30,755","4,16,157",45.65
IRCTC,EQ,12-Jun-2025,783.0,783.0,788.45,769.0,769.8,771.3,776.26,"14,42,103","1,11,94,49,995.10","39,032","7,59,652",52.68
IRCTC,EQ,13-Jun-2025,771.3,755.0,774.7,753.75,770.75,770.65,768.32,"13,03,106","1,00,12,06,574.65","33,042","6,38,251",48.98
IRCTC,EQ,16-Jun-2025,770.65,770.0,771.95,758.5,768.05,770.1,765.71,"9,86,884","75,56,69,038.15","38,223","4,56,059",46.21
IRCTC,EQ,17-Jun-2025,770.1,770.1,773.8,766.0,766.8,768.7,769.99,"8,84,096","68,07,47,261.80","27,718","4,35,875",49.3
IRCTC,EQ,18-Jun-2025,768.7,766.45,771.7,757.6,759.0,759.7,763.18,"5,42,096","41,37,17,011.35","22,066","2,18,074",40.23
IRCTC,EQ,19-Jun-2025,759.7,760.0,761.95,743.3,747.0,746.8,749.81,"11,39,746","85,45,90,566.65","36,248","5,18,786",45.52
IRCTC,EQ,20-Jun-2025,746.8,745.55,758.4,743.85,756.0,756.6,754.98,"8,61,498","65,04,16,917.70","23,904","4,89,018",56.76
IRCTC,EQ,23-Jun-2025,756.6,746.5,759.75,746.5,756.7,757.85,755.19,"6,85,543","51,77,12,069.55","25,049","3,14,122",45.82
IRCTC,EQ,24-Jun-2025,757.85,763.1,770.65,761.1,761.85,762.0,765.18,"5,78,906","44,29,65,063.95","23,136","1,97,968",34.2
IRCTC,EQ,25-Jun-2025,762.0,770.0,772.6,765.5,767.95,767.55,768.44,"8,20,300","63,03,54,755.60","23,799","3,69,557",45.05
IRCTC,EQ,26-Jun-2025,767.55,770.0,774.75,763.0,772.4,773.05,769.59,"8,64,747","66,54,97,262.35","38,110","3,79,340",43.87
IRCTC,EQ,27-Jun-2025,773.05,774.0,789.2,773.2,785.0,785.25,784.16,"17,72,042","1,38,95,72,711.80","49,242","9,70,518",54.77
IRCTC,EQ,30-Jun-2025,785.25,788.55,789.9,777.0,781.7,781.5,783.08,"10,37,262","81,22,58,935.40","46,976","5,74,457",55.38
IRCTC,EQ,01-Jul-2025,781.5,784.1,785.25,771.3,775.0,775.5,775.69,"8,86,549","68,76,90,005.30","49,448","4,58,237",51.69
IRCTC,EQ,02-Jul-2025,775.5,776.0,780.85,768.5,775.8,775.5,775.73,"10,93,414","84,81,95,009.60","41,523","6,01,572",55.02
IRCTC,EQ,03-Jul-2025,775.5,776.9,783.15,774.15,780.0,778.5,779.59,"6,60,457","51,48,85,325.05","31,654","3,13,672",47.49
IRCTC,EQ,04-Jul-2025,778.5,779.6,785.9,773.15,781.25,781.15,779.32,"7,03,398","54,81,70,306.15","27,417","3,00,895",42.78
IRCTC,EQ,07-Jul-2025,781.15,782.65,786.55,775.05,784.7,784.35,783.21,"8,76,286","68,63,16,803.25","29,774","4,77,036",54.44
IRCTC,EQ,08-Jul-2025,784.35,784.7,785.95,780.2,785.1,785.2,784.2,"7,91,455","62,06,59,441.65","27,519","4,50,104",56.87
IRCTC,EQ,09-Jul-2025,785.2,787.05,798.6,784.2,786.0,786.05,790.94,"14,42,155","1,14,06,59,891.80","42,375","5,64,675",39.15
IRCTC,EQ,10-Jul-2025,786.05,788.0,790.8,782.9,784.2,784.2,785.97,"6,26,845","49,26,84,211.55","26,472","2,38,686",38.08
IRCTC,EQ,11-Jul-2025,784.2,781.1,783.7,770.05,773.3,773.7,776.67,"5,12,434","39,79,94,353.90","21,235","1,96,773",38.4
IRCTC,EQ,14-Jul-2025,773.7,773.7,777.6,767.25,771.3,770.3,771.7,"5,40,108","41,68,00,872.90","18,360","2,03,993",37.77
IRCTC,EQ,15-Jul-2025,770.3,770.3,776.9,769.3,774.7,773.95,772.89,"4,05,335","31,32,77,816.60","20,800","1,71,810",42.39
IRCTC,EQ,16-Jul-2025,773.95,773.95,777.9,771.5,776.6,776.6,775.17,"4,81,239","37,30,43,511.30","21,280","2,30,215",47.84
IRCTC,EQ,17-Jul-2025,776.6,778.0,781.9,773.3,774.85,774.75,777.6,"4,35,163","33,83,81,182.85","22,309","1,97,679",45.43
IRCTC,EQ,18-Jul-2025,774.75,774.1,775.7,763.6,766.3,765.3,767.25,"4,50,648","34,57,59,732.45","25,903","2,34,267",51.98
IRCTC,EQ,21-Jul-2025,765.3,765.6,771.8,758.65,771.35,770.45,766.5,"5,22,909","40,08,07,377.75","20,518","2,21,295",42.32
IRCTC,EQ,22-Jul-2025,770.45,770.45,773.3,759.0,760.95,760.6,763.76,"4,85,187","37,05,68,740.85","19,858","2,40,135",49.49
IRCTC,EQ,23-Jul-2025,760.6,761.55,762.95,756.8,761.95,761.95,760.4,"5,58,332","42,45,55,831.40","28,774","2,61,308",46.8
IRCTC,EQ,24-Jul-2025,761.95,763.0,765.7,756.0,757.0,757.15,759.69,"3,84,144","29,18,31,954.70","18,577","1,52,848",39.79
IRCTC,EQ,25-Jul-2025,757.15,757.0,757.05,742.1,746.4,746.25,747.09,"8,78,236","65,61,22,076.60","34,086","4,85,597",55.29
IRCTC,EQ,28-Jul-2025,746.25,746.5,750.0,728.1,729.2,730.1,736.86,"5,23,766","38,59,44,323.45","31,880","2,42,341",46.27
IRCTC,EQ,29-Jul-2025,730.1,728.0,738.5,727.0,736.0,735.8,733.3,"4,56,870","33,50,23,066.20","23,652","1,90,175",41.63
IRCTC,EQ,30-Jul-2025,735.8,736.0,744.3,734.05,738.0,736.15,739.69,"7,74,642","57,29,97,223.60","33,289","3,56,520",46.02
IRCTC,EQ,31-Jul-2025,736.15,730.0,732.45,723.1,726.8,726.05,727.69,"7,04,978","51,30,05,146.10","27,731","2,71,447",38.5
IRCTC,EQ,01-Aug-2025,726.05,725.0,725.0,716.0,717.0,719.2,719.88,"10,40,532","74,90,56,418.60","37,509","4,63,634",44.56
IRCTC,EQ,04-Aug-2025,719.2,717.0,732.2,712.7,729.3,729.9,724.09,"5,51,240","39,91,47,184.90","26,054","2,73,250",49.57
IRCTC,EQ,05-Aug-2025,729.9,729.9,731.75,721.75,725.5,726.25,725.51,"5,60,776","40,68,50,977.90","23,772","2,79,097",49.77
IRCTC,EQ,06-Aug-2025,726.25,736.0,743.0,724.3,729.0,729.65,732.74,"15,07,424","1,10,45,43,805.40","45,325","3,47,400",23.05
IRCTC,EQ,07-Aug-2025,729.65,725.0,728.9,716.1,727.4,727.15,722.89,"8,04,696","58,17,09,556.00","30,140","3,05,593",37.98
IRCTC,EQ,08-Aug-2025,727.15,727.4,730.9,717.0,717.8,718.95,722.75,"3,59,497","25,98,27,019.20","17,953","1,78,516",49.66
IRCTC,EQ,11-Aug-2025,718.95,718.7,725.35,716.25,723.5,723.3,722.24,"4,47,545","32,32,33,814.10","22,935","2,03,034",45.37
IRCTC,EQ,12-Aug-2025,723.3,724.0,728.05,720.0,720.15,720.55,724.44,"2,75,269","19,94,15,892.75","15,371","1,22,237",44.41
IRCTC,EQ,13-Aug-2025,720.55,721.05,729.8,720.0,728.9,727.35,724.4,"5,92,729","42,93,73,407.20","23,347","2,05,591",34.69
IRCTC,EQ,14-Aug-2025,727.35,733.5,737.75,721.8,724.8,724.8,728.46,"10,74,069","78,24,12,443.40","33,548","3,36,609",31.34
IRCTC,EQ,18-Aug-2025,724.8,730.0,731.8,720.4,722.15,721.9,724.96,"6,32,805","45,87,57,830.45","27,550","2,61,352",41.3
IRCTC,EQ,19-Aug-2025,721.9,722.5,727.25,721.15,727.0,726.4,725.05,"3,92,467","28,45,59,281.70","17,779","1,59,129",40.55
IRCTC,EQ,20-Aug-2025,726.4,726.4,733.3,726.4,731.0,731.2,731.02,"5,21,749","38,14,10,902.45","24,728","2,10,795",40.4
IRCTC,EQ,21-Aug-2025,731.2,730.9,734.3,724.05,725.5,725.7,729.62,"4,05,628","29,59,54,916.85","17,470","1,99,613",49.21
IRCTC,EQ,22-Aug-2025,725.7,725.7,727.0,720.1,724.0,725.0,723.91,"6,73,850","48,78,06,031.00","22,574","4,24,933",63.06
IRCTC,EQ,25-Aug-2025,725.0,726.75,727.55,721.0,721.4,721.85,722.79,"8,81,565","63,71,90,198.45","35,000","5,61,285",63.67
