symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CDSL,EQ,05-Dec-2025,"1,536.30","1,535.00","1,554.60","1,527.90","1,554.00","1,550.60","1,542.66","11,87,921","1,83,25,63,177.20","43,690","3,58,823",30.21
CDSL,EQ,04-Dec-2025,"1,550.50","1,549.00","1,559.50","1,531.00","1,536.00","1,536.30","1,542.07","15,54,894","2,39,77,53,733.20","72,815","6,03,536",38.82
CDSL,EQ,03-Dec-2025,"1,592.10","1,590.00","1,591.70","1,544.10","1,554.80","1,550.50","1,560.75","15,68,685","2,44,83,22,741.90","59,968","7,00,573",44.66
CDSL,EQ,02-Dec-2025,"1,604.50","1,600.00","1,607.00","1,579.00","1,591.00","1,592.10","1,593.23","10,46,619","1,66,75,04,268.10","41,260","4,25,178",40.62
CDSL,EQ,01-Dec-2025,"1,617.20","1,620.00","1,638.90","1,596.50","1,601.70","1,604.50","1,617.10","12,40,350","2,00,57,69,611.00","42,873","5,05,787",40.78
CDSL,EQ,28-Nov-2025,"1,624.60","1,628.90","1,629.70","1,611.00","1,617.00","1,617.20","1,617.78","7,36,163","1,19,09,49,485.10","28,515","2,41,166",32.76
CDSL,EQ,27-Nov-2025,"1,619.90","1,625.00","1,632.30","1,605.50","1,625.00","1,624.60","1,620.67","14,40,230","2,33,41,34,189.20","43,626","4,93,085",34.24
CDSL,EQ,26-Nov-2025,"1,574.10","1,580.00","1,625.80","1,577.80","1,619.50","1,619.90","1,614.85","19,00,973","3,06,97,78,965.30","47,664","6,11,959",32.19
CDSL,EQ,25-Nov-2025,"1,587.60","1,587.00","1,597.20","1,570.30","1,575.80","1,574.10","1,582.21","12,45,972","1,97,13,94,001.10","40,512","4,08,581",32.79
CDSL,EQ,24-Nov-2025,"1,610.20","1,611.00","1,626.00","1,582.50","1,585.60","1,587.60","1,602.72","12,25,592","1,96,42,75,938.90","42,495","4,66,583",38.07
CDSL,EQ,21-Nov-2025,"1,640.10","1,636.00","1,639.50","1,608.00","1,610.00","1,610.20","1,625.61","14,55,188","2,36,55,61,918.90","46,838","6,03,032",41.44
CDSL,EQ,20-Nov-2025,"1,622.80","1,627.00","1,673.70","1,625.00","1,643.00","1,640.10","1,656.00","43,99,462","7,28,55,14,838.50","1,03,702","12,64,478",28.74
CDSL,EQ,19-Nov-2025,"1,605.70","1,605.00","1,631.90","1,589.10","1,620.60","1,622.80","1,614.94","15,51,858","2,50,61,60,221.50","42,265","3,88,097",25.01
CDSL,EQ,18-Nov-2025,"1,631.50","1,633.00","1,633.40","1,601.00","1,603.00","1,605.70","1,614.27","15,62,523","2,52,23,30,751.80","44,811","6,04,629",38.7
