symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INFY,EQ,31-Jul-2025,"1,519.00","1,509.70","1,527.10","1,497.00","1,508.90","1,509.00","1,510.45","68,51,407","10,34,86,81,107.70","2,44,747","44,49,459",64.94
INFY,EQ,30-Jul-2025,"1,513.70","1,519.90","1,521.70","1,506.00","1,518.00","1,519.00","1,515.04","57,19,051","8,66,45,75,239.60","1,17,771","42,45,214",74.23
INFY,EQ,29-Jul-2025,"1,516.00","1,512.90","1,517.20","1,496.10","1,513.50","1,513.70","1,509.14","70,70,448","10,67,02,96,870.50","2,29,718","52,50,641",74.26
INFY,EQ,28-Jul-2025,"1,515.70","1,513.90","1,519.30","1,482.50","1,514.90","1,516.00","1,508.30","64,39,855","9,71,32,23,437.60","2,09,764","41,08,515",63.80
INFY,EQ,25-Jul-2025,"1,552.50","1,543.40","1,549.50","1,511.30","1,518.50","1,515.70","1,523.67","1,08,51,259","16,53,37,25,148.10","2,41,673","78,36,226",72.21
INFY,EQ,24-Jul-2025,"1,574.50","1,580.00","1,582.00","1,548.20","1,553.00","1,552.50","1,557.81","1,41,69,664","22,07,36,17,144.50","2,70,970","86,07,462",60.75
INFY,EQ,23-Jul-2025,"1,570.90","1,576.30","1,591.90","1,550.00","1,558.90","1,574.50","1,580.42","80,35,026","12,69,87,18,376.80","1,73,368","56,48,616",70.30
INFY,EQ,22-Jul-2025,"1,584.30","1,565.00","1,585.80","1,565.00","1,575.00","1,570.90","1,574.26","84,73,741","13,33,98,59,186.70","1,76,472","59,03,590",69.67
INFY,EQ,21-Jul-2025,"1,586.10","1,580.00","1,589.00","1,566.80","1,585.60","1,584.30","1,579.48","36,82,661","5,81,67,01,900.10","1,23,969","22,04,654",59.87
INFY,EQ,18-Jul-2025,"1,583.50","1,592.10","1,599.30","1,580.00","1,588.20","1,586.10","1,586.74","51,61,833","8,19,05,10,577.60","1,13,626","34,10,952",66.08
INFY,EQ,17-Jul-2025,"1,607.90","1,598.00","1,610.00","1,580.10","1,581.00","1,583.50","1,590.26","73,74,814","11,72,78,38,015.50","1,71,441","48,91,751",66.33
INFY,EQ,16-Jul-2025,"1,585.60","1,579.00","1,612.00","1,578.50","1,609.00","1,607.90","1,601.98","62,23,491","9,96,99,27,355.90","1,44,773","43,14,184",69.32
INFY,EQ,15-Jul-2025,"1,570.30","1,565.10","1,603.60","1,564.00","1,587.20","1,585.60","1,586.28","76,14,807","12,07,92,52,385.60","2,08,916","45,62,656",59.92
INFY,EQ,14-Jul-2025,"1,594.90","1,591.80","1,591.80","1,559.80","1,570.50","1,570.30","1,569.39","91,73,426","14,39,66,57,160.90","3,34,884","66,21,085",72.18
INFY,EQ,11-Jul-2025,"1,615.80","1,579.10","1,607.10","1,563.00","1,594.50","1,594.90","1,590.33","1,13,91,755","18,11,65,97,961.40","4,24,033","68,45,235",60.09
INFY,EQ,10-Jul-2025,"1,633.70","1,638.90","1,638.90","1,607.10","1,618.80","1,615.80","1,617.52","53,30,179","8,62,16,69,458.80","1,47,697","32,08,942",60.20
INFY,EQ,09-Jul-2025,"1,638.70","1,637.80","1,638.00","1,623.60","1,632.70","1,633.70","1,630.89","45,80,828","7,47,08,23,010.30","1,71,713","32,12,790",70.14
INFY,EQ,08-Jul-2025,"1,627.00","1,628.00","1,646.20","1,621.50","1,638.50","1,638.70","1,635.98","45,90,681","7,51,02,64,528.10","1,31,513","32,16,433",70.06
INFY,EQ,07-Jul-2025,"1,640.70","1,640.00","1,644.00","1,623.00","1,626.90","1,627.00","1,630.54","32,94,523","5,37,18,40,769.70","1,27,270","20,78,408",63.09
INFY,EQ,04-Jul-2025,"1,618.70","1,625.00","1,643.40","1,612.30","1,639.70","1,640.70","1,631.46","44,11,273","7,19,68,24,362.20","1,13,037","31,83,630",72.17
INFY,EQ,03-Jul-2025,"1,610.50","1,618.50","1,632.40","1,615.00","1,616.90","1,618.70","1,622.33","52,59,695","8,53,29,44,662.10","1,57,372","24,32,464",46.25
INFY,EQ,02-Jul-2025,"1,606.80","1,618.00","1,649.00","1,603.40","1,609.60","1,610.50","1,622.60","86,53,641","14,04,14,32,376.70","1,74,866","38,80,391",44.84
INFY,EQ,01-Jul-2025,"1,601.80","1,609.00","1,617.70","1,600.50","1,603.00","1,606.80","1,607.18","41,78,937","6,71,63,11,825.10","1,51,406","26,69,320",63.88
INFY,EQ,30-Jun-2025,"1,608.00","1,615.00","1,615.00","1,594.10","1,603.40","1,601.80","1,603.36","62,94,505","10,09,23,87,934.00","1,83,538","43,65,366",69.35
INFY,EQ,27-Jun-2025,"1,616.00","1,619.00","1,629.60","1,602.40","1,611.00","1,608.00","1,611.01","89,12,268","14,35,77,11,409.20","1,76,021","68,43,722",76.79
INFY,EQ,26-Jun-2025,"1,614.90","1,608.80","1,624.00","1,606.60","1,614.20","1,616.00","1,615.17","65,19,233","10,52,96,69,764.00","1,43,707","34,55,193",53.00
INFY,EQ,25-Jun-2025,"1,581.60","1,590.00","1,619.90","1,585.10","1,612.50","1,614.90","1,608.74","78,13,533","12,56,99,66,638.70","1,87,869","53,29,529",68.21
INFY,EQ,24-Jun-2025,"1,584.00","1,601.00","1,609.00","1,576.60","1,579.60","1,581.60","1,590.26","80,83,992","12,85,56,08,766.60","1,57,878","43,18,249",53.42
INFY,EQ,23-Jun-2025,"1,622.90","1,601.00","1,601.00","1,575.40","1,584.70","1,584.00","1,585.78","79,43,676","12,59,69,45,674.40","2,06,475","43,45,407",54.70
