symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HEROMOTOCO,EQ,23-Sep-2025,"5,429.50","5,450.00","5,514.00","5,351.00","5,365.00","5,370.50","5,416.05","5,07,377","2,74,79,80,582.00","58,841","2,25,661",44.48
HEROMOTOCO,EQ,22-Sep-2025,"5,408.00","5,409.00","5,499.00","5,400.00","5,416.50","5,429.50","5,470.93","6,72,445","3,67,88,97,916.00","54,066","3,74,386",55.68
HEROMOTOCO,EQ,19-Sep-2025,"5,370.00","5,390.00","5,435.00","5,372.00","5,415.00","5,408.00","5,399.31","5,79,031","3,12,63,69,323.00","38,749","3,59,146",62.03
HEROMOTOCO,EQ,18-Sep-2025,"5,350.00","5,360.00","5,387.00","5,340.00","5,374.50","5,370.00","5,366.95","4,20,977","2,25,93,63,287.00","33,380","2,17,193",51.59
HEROMOTOCO,EQ,17-Sep-2025,"5,316.00","5,344.00","5,388.00","5,310.50","5,350.00","5,350.00","5,358.08","6,16,629","3,30,39,48,241.00","45,214","3,66,074",59.37
HEROMOTOCO,BL,17-Sep-2025,"5,288.50","5,316.00","5,316.00","5,316.00","5,316.00","5,316.00","5,316.00","1,43,905","76,49,98,980.00",1,-,-
HEROMOTOCO,EQ,16-Sep-2025,"5,288.50","5,307.00","5,349.00","5,284.00","5,317.00","5,316.00","5,323.34","9,25,160","4,92,49,38,977.50","58,356","4,41,614",47.73
HEROMOTOCO,BL,16-Sep-2025,"5,302.00","5,288.50","5,288.50","5,288.50","5,288.50","5,288.50","5,288.50","1,87,256","99,03,03,356.00",1,-,-
HEROMOTOCO,EQ,15-Sep-2025,"5,301.50","5,324.00","5,356.00","5,268.00","5,292.00","5,288.50","5,299.45","5,88,879","3,12,07,35,475.50","44,001","3,47,248",58.97
HEROMOTOCO,EQ,12-Sep-2025,"5,302.00","5,306.00","5,389.50","5,286.00","5,310.00","5,301.50","5,323.63","5,37,933","2,86,37,56,675.50","56,555","3,01,635",56.07
HEROMOTOCO,BL,12-Sep-2025,"5,363.00","5,302.00","5,302.00","5,302.00","5,302.00","5,302.00","5,302.00","1,42,289","75,44,16,278.00",1,-,-
HEROMOTOCO,EQ,11-Sep-2025,"5,350.50","5,350.50","5,363.00","5,286.00","5,303.00","5,302.00","5,306.71","7,65,635","4,06,30,02,580.00","76,258","4,73,715",61.87
HEROMOTOCO,EQ,10-Sep-2025,"5,423.50","5,450.00","5,458.00","5,317.50","5,345.00","5,350.50","5,361.79","5,36,616","2,87,72,22,609.50","70,707","2,80,012",52.18
HEROMOTOCO,EQ,09-Sep-2025,"5,443.00","5,465.50","5,488.00","5,391.00","5,445.00","5,423.50","5,433.89","6,08,443","3,30,62,11,165.50","62,198","2,81,800",46.31
HEROMOTOCO,EQ,08-Sep-2025,"5,363.00","5,370.00","5,524.50","5,335.00","5,439.50","5,443.00","5,473.59","7,26,543","3,97,68,00,837.50","76,589","2,69,696",37.12
HEROMOTOCO,BL,08-Sep-2025,"4,218.70","5,363.00","5,363.00","5,363.00","5,363.00","5,363.00","5,363.00","83,549","44,80,73,287.00",1,-,-
HEROMOTOCO,EQ,05-Sep-2025,"5,351.00","5,360.00","5,419.50","5,348.50","5,370.00","5,363.00","5,370.23","5,17,415","2,77,86,39,259.00","67,904","2,60,420",50.33
HEROMOTOCO,EQ,04-Sep-2025,"5,349.00","5,505.00","5,519.00","5,341.00","5,356.00","5,351.00","5,389.96","11,87,848","6,40,24,56,502.50","1,13,123","4,31,553",36.33
