symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ETERNAL,EQ,01-Jan-2026,278.05,278.6,285.0,278.55,283.55,283.8,283.24,"1,34,27,852","3,80,32,89,749.35","1,46,429","64,82,096",48.27
ETERNAL,EQ,02-Jan-2026,283.8,283.8,287.75,283.25,284.1,284.15,285.41,"1,36,24,798","3,88,86,17,089.20","1,03,983","76,90,214",56.44
ETERNAL,EQ,05-Jan-2026,284.15,280.5,284.0,279.6,281.9,281.8,281.38,"1,93,28,131","5,43,85,39,074.80","1,27,298","1,14,45,445",59.22
ETERNAL,EQ,06-Jan-2026,281.8,281.8,283.55,276.25,279.0,279.05,279.09,"2,95,77,754","8,25,49,96,148.00","2,42,422","1,93,39,759",65.39
ETERNAL,EQ,07-Jan-2026,279.05,277.0,286.3,276.55,280.5,280.95,281.26,"3,81,84,312","10,73,98,85,730.25","2,42,220","2,40,24,839",62.92
ETERNAL,EQ,08-Jan-2026,280.95,280.55,287.4,279.0,283.15,283.55,283.9,"3,81,91,591","10,84,27,52,463.20","1,68,324","2,09,86,755",54.95
ETERNAL,EQ,09-Jan-2026,283.55,283.4,292.9,281.65,284.7,284.35,287.54,"5,58,51,766","16,05,98,74,789.45","2,02,442","2,84,81,861",51.00
ETERNAL,EQ,12-Jan-2026,284.35,284.35,286.25,276.8,285.3,285.25,281.77,"2,86,05,326","8,06,01,83,588.70","1,83,898","1,47,06,150",51.41
ETERNAL,EQ,13-Jan-2026,285.25,289.5,297.3,289.15,294.25,294.55,293.18,"5,03,50,178","14,76,15,85,443.50","2,70,751","2,33,20,256",46.32
ETERNAL,EQ,14-Jan-2026,294.55,292.5,299.9,291.0,298.8,299.25,296.69,"4,84,89,262","14,38,61,96,423.20","1,74,024","3,28,48,664",67.74
ETERNAL,EQ,16-Jan-2026,299.25,294.05,296.8,286.8,288.0,287.7,291.76,"6,28,36,265","18,33,29,28,161.90","2,88,414","3,04,46,053",48.45
ETERNAL,EQ,19-Jan-2026,287.7,288.5,290.0,276.65,279.45,281.35,282.0,"8,36,64,844","23,59,31,81,998.25","3,42,278","5,26,58,996",62.94
ETERNAL,EQ,20-Jan-2026,281.35,282.0,282.4,267.85,271.25,269.6,272.95,"8,36,81,194","22,84,09,31,431.65","3,49,175","4,89,66,230",58.52
