symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
360ONE,EQ,25-Mar-2026,989.30,999.80,"1,018.80",992.10,"1,001.00","1,002.10","1,009.34","8,71,077","87,92,17,096.00","52,981","4,87,493",55.96
360ONE,EQ,24-Mar-2026,985.40,996.00,"1,010.00",984.30,994.00,989.30,991.14,"20,23,338","2,00,54,20,575.10","32,153","15,38,101",76.02
360ONE,EQ,23-Mar-2026,"1,040.60","1,040.60","1,040.60",973.90,982.20,985.40,993.54,"5,50,431","54,68,73,901.90","30,173","3,00,705",54.63
360ONE,EQ,20-Mar-2026,"1,040.50","1,034.60","1,055.00","1,034.60","1,044.20","1,040.60","1,044.82","4,13,078","43,15,93,817.30","14,840","2,29,421",55.54
360ONE,EQ,19-Mar-2026,"1,069.80","1,059.10","1,065.00","1,036.00","1,041.10","1,040.50","1,047.34","5,63,719","59,04,03,106.20","17,224","3,69,496",65.55
360ONE,EQ,18-Mar-2026,"1,043.40","1,050.00","1,088.50","1,041.50","1,084.80","1,069.80","1,071.57","5,66,638","60,71,91,299.50","25,976","2,14,531",37.86
360ONE,EQ,17-Mar-2026,"1,022.90","1,022.90","1,045.90","1,020.10","1,038.70","1,043.40","1,034.61","4,33,488","44,84,90,428.30","16,033","2,73,450",63.08
360ONE,EQ,16-Mar-2026,"1,027.40","1,025.00","1,038.90","1,010.30","1,025.00","1,022.90","1,021.53","3,31,156","33,82,85,997.20","13,362","1,56,510",47.26
360ONE,EQ,13-Mar-2026,"1,043.40","1,041.90","1,041.90","1,021.50","1,030.00","1,027.40","1,028.22","5,82,449","59,88,84,063.20","14,713","3,59,007",61.64
360ONE,EQ,12-Mar-2026,"1,048.10","1,040.00","1,049.10","1,017.30","1,046.70","1,043.40","1,037.10","9,34,229","96,88,91,564.90","29,095","4,89,037",52.35
360ONE,EQ,11-Mar-2026,"1,055.80","1,055.00","1,065.00","1,040.00","1,053.20","1,048.10","1,054.93","7,45,098","78,60,26,777.70","21,806","4,43,417",59.51
360ONE,EQ,10-Mar-2026,"1,035.10","1,039.90","1,060.30","1,032.80","1,056.00","1,055.80","1,048.47","3,26,555","34,23,82,736.30","14,680","1,34,987",41.34
360ONE,EQ,09-Mar-2026,"1,064.20","1,049.10","1,058.00","1,022.40","1,032.00","1,035.10","1,034.12","14,39,537","1,48,86,58,248.40","66,502","8,38,854",58.27
360ONE,EQ,06-Mar-2026,"1,081.00","1,074.00","1,084.40","1,061.30","1,064.80","1,064.20","1,070.62","2,76,113","29,56,12,751.60","16,415","1,55,151",56.19
360ONE,EQ,05-Mar-2026,"1,066.40","1,065.30","1,084.10","1,065.30","1,078.00","1,081.00","1,074.37","3,15,551","33,90,17,816.70","15,920","1,70,363",53.99
360ONE,EQ,04-Mar-2026,"1,074.70","1,056.30","1,071.20","1,039.30","1,061.10","1,066.40","1,055.40","11,97,644","1,26,39,96,563.30","50,326","7,17,446",59.90
360ONE,EQ,02-Mar-2026,"1,103.60","1,055.00","1,094.80","1,048.20","1,068.40","1,074.70","1,073.26","18,37,718","1,97,23,56,790.20","36,059","12,20,359",66.41
360ONE,EQ,27-Feb-2026,"1,128.30","1,130.00","1,130.00","1,093.00","1,104.10","1,103.60","1,105.49","12,53,674","1,38,59,18,604.10","46,613","6,21,417",49.57
360ONE,EQ,26-Feb-2026,"1,131.80","1,134.60","1,142.90","1,119.10","1,128.30","1,128.30","1,128.54","6,28,620","70,94,25,860.60","26,978","3,47,988",55.36
360ONE,EQ,25-Feb-2026,"1,113.40","1,120.00","1,137.30","1,104.50","1,137.30","1,131.80","1,125.57","6,82,336","76,80,19,058.80","24,917","4,04,683",59.31
360ONE,EQ,24-Feb-2026,"1,126.90","1,120.00","1,129.00","1,099.00","1,119.40","1,113.40","1,109.78","4,32,011","47,94,35,310.80","23,181","2,12,826",49.26
360ONE,EQ,23-Feb-2026,"1,100.60","1,110.00","1,130.00","1,100.10","1,125.00","1,126.90","1,112.24","7,93,296","88,23,36,100.10","30,698","4,58,925",57.85
360ONE,EQ,20-Feb-2026,"1,104.50","1,104.50","1,111.20","1,083.80","1,098.70","1,100.60","1,100.83","4,05,322","44,61,90,235.70","24,144","1,59,483",39.35
360ONE,EQ,19-Feb-2026,"1,127.20","1,122.60","1,129.70","1,089.40","1,102.00","1,104.50","1,105.71","6,48,460","71,70,07,620.10","19,240","3,25,715",50.23
360ONE,EQ,18-Feb-2026,"1,124.60","1,124.00","1,142.00","1,120.30","1,122.60","1,127.20","1,127.55","3,11,999","35,17,95,187.50","15,682","97,865",31.37
360ONE,EQ,17-Feb-2026,"1,119.60","1,112.60","1,131.40","1,112.60","1,126.20","1,124.60","1,123.69","8,84,322","99,37,08,013.60","17,373","97,188",10.99
360ONE,EQ,16-Feb-2026,"1,126.80","1,109.00","1,135.80","1,093.90","1,125.00","1,119.60","1,118.45","7,61,308","85,14,83,694.90","38,423","3,22,204",42.32
360ONE,EQ,13-Feb-2026,"1,144.40","1,136.30","1,146.20","1,115.60","1,126.70","1,126.80","1,127.43","4,71,438","53,15,15,046.30","30,541","2,71,579",57.61
360ONE,EQ,12-Feb-2026,"1,138.40","1,135.00","1,146.80","1,110.60","1,142.10","1,144.40","1,133.25","5,68,928","64,47,40,077.20","25,941","2,80,246",49.26
360ONE,EQ,11-Feb-2026,"1,162.40","1,163.10","1,163.20","1,126.70","1,137.00","1,138.40","1,138.27","7,66,800","87,28,27,308.60","29,596","3,36,556",43.89
360ONE,EQ,10-Feb-2026,"1,138.30","1,138.00","1,170.30","1,124.00","1,160.90","1,162.40","1,147.11","10,57,832","1,21,34,51,680.80","29,368","3,71,129",35.08
360ONE,EQ,09-Feb-2026,"1,113.90","1,114.90","1,140.00","1,114.90","1,138.00","1,138.30","1,129.29","3,57,498","40,37,19,206.00","13,376","1,81,171",50.68
360ONE,EQ,06-Feb-2026,"1,140.80","1,132.00","1,135.00","1,102.00","1,113.90","1,113.90","1,113.12","5,61,036","62,45,01,848.90","26,196","3,05,086",54.38
360ONE,EQ,05-Feb-2026,"1,166.10","1,166.80","1,171.90","1,131.20","1,138.50","1,140.80","1,140.30","8,79,272","1,00,26,31,877.50","35,828","5,79,136",65.87
360ONE,EQ,04-Feb-2026,"1,167.60","1,143.00","1,170.30","1,136.80","1,165.00","1,166.10","1,157.13","9,91,518","1,14,73,19,592.30","33,421","5,55,909",56.07
360ONE,EQ,03-Feb-2026,"1,110.50","1,150.00","1,188.50","1,150.00","1,167.00","1,167.60","1,163.08","12,08,601","1,40,57,02,318.80","57,684","5,89,252",48.75
360ONE,EQ,02-Feb-2026,"1,101.80","1,092.00","1,125.00","1,067.40","1,117.00","1,110.50","1,089.24","12,95,821","1,41,14,55,579.00","57,069","7,47,506",57.69
360ONE,EQ,01-Feb-2026,"1,134.30","1,134.30","1,135.10","1,025.10","1,117.00","1,101.80","1,103.97","10,75,542","1,18,73,68,182.80","30,782","3,48,602",32.41
360ONE,EQ,30-Jan-2026,"1,135.80","1,135.20","1,157.90","1,125.40","1,129.10","1,134.30","1,140.77","9,59,196","1,09,42,19,962.30","47,606","5,08,919",53.06
360ONE,EQ,29-Jan-2026,"1,139.90","1,139.80","1,143.20","1,122.00","1,138.20","1,135.80","1,134.89","9,27,491","1,05,25,99,951.10","42,717","6,31,898",68.13
360ONE,EQ,28-Jan-2026,"1,113.70","1,111.00","1,152.00","1,104.10","1,140.00","1,139.90","1,136.11","15,96,026","1,81,32,67,711.00","35,236","11,38,777",71.35
360ONE,EQ,27-Jan-2026,"1,112.30","1,108.00","1,125.00","1,100.30","1,111.00","1,113.70","1,111.77","25,85,701","2,87,47,13,062.00","39,388","19,72,349",76.28
360ONE,EQ,23-Jan-2026,"1,106.30","1,109.90","1,134.10","1,100.20","1,112.60","1,112.30","1,119.15","14,76,232","1,65,21,22,578.90","45,879","7,56,302",51.23
360ONE,EQ,22-Jan-2026,"1,095.30","1,103.00","1,117.10","1,097.10","1,103.50","1,106.30","1,107.07","18,63,695","2,06,32,48,064.30","69,216","13,74,622",73.76
360ONE,EQ,21-Jan-2026,"1,129.60","1,124.20","1,133.90","1,088.10","1,093.00","1,095.30","1,104.79","8,41,203","92,93,55,362.00","31,974","3,08,548",36.68
360ONE,EQ,20-Jan-2026,"1,170.10","1,162.00","1,163.90","1,123.50","1,129.60","1,129.60","1,138.17","17,00,344","1,93,52,87,314.60","80,146","6,95,565",40.91
360ONE,EQ,19-Jan-2026,"1,197.70","1,193.90","1,228.00","1,161.20","1,162.80","1,170.10","1,199.44","47,30,830","5,67,43,59,666.30","91,255","12,08,091",25.54
360ONE,EQ,16-Jan-2026,"1,149.20","1,190.00","1,236.20","1,187.00","1,193.90","1,197.70","1,209.41","43,35,885","5,24,38,41,412.30","97,412","14,59,955",33.67
360ONE,EQ,14-Jan-2026,"1,136.80","1,135.40","1,164.30","1,130.10","1,158.80","1,149.20","1,143.14","6,65,428","76,06,78,879.60","31,460","3,76,959",56.65
360ONE,EQ,13-Jan-2026,"1,130.50","1,132.00","1,153.60","1,120.50","1,139.20","1,136.80","1,138.12","7,32,421","83,35,82,779.00","24,551","4,53,211",61.88
360ONE,EQ,12-Jan-2026,"1,140.90","1,140.90","1,154.90","1,117.50","1,136.00","1,130.50","1,128.16","22,17,034","2,50,11,71,745.00","59,608","9,37,134",42.27
360ONE,EQ,09-Jan-2026,"1,182.90","1,180.00","1,184.40","1,130.00","1,143.60","1,140.90","1,141.94","10,67,665","1,21,92,10,250.40","43,877","6,12,001",57.32
360ONE,EQ,08-Jan-2026,"1,191.80","1,190.00","1,197.10","1,170.30","1,175.30","1,182.90","1,182.81","10,29,259","1,21,74,13,132.90","33,425","3,08,926",30.01
360ONE,EQ,07-Jan-2026,"1,187.00","1,180.10","1,200.40","1,168.50","1,193.20","1,191.80","1,183.72","12,65,898","1,49,84,66,373.70","33,379","5,43,874",42.96
360ONE,EQ,06-Jan-2026,"1,199.00","1,205.00","1,209.90","1,175.50","1,190.00","1,187.00","1,197.25","3,88,064","46,46,11,116.30","19,158","2,21,510",57.08
360ONE,EQ,05-Jan-2026,"1,200.10","1,208.00","1,221.00","1,191.70","1,197.00","1,199.00","1,205.67","4,58,955","55,33,47,990.00","27,784","2,36,636",51.56
360ONE,EQ,02-Jan-2026,"1,179.70","1,179.70","1,213.70","1,171.20","1,200.00","1,200.10","1,199.84","3,43,492","41,21,33,802.30","20,763","1,44,945",42.20
360ONE,EQ,01-Jan-2026,"1,190.00","1,198.00","1,198.00","1,171.30","1,180.00","1,179.70","1,179.95","1,32,449","15,62,82,988.00","6,743","68,275",51.55
360ONE,EQ,31-Dec-2025,"1,191.60","1,198.00","1,198.00","1,170.20","1,189.20","1,190.00","1,186.04","3,57,058","42,34,84,995.20","17,680","1,48,438",41.57
360ONE,EQ,30-Dec-2025,"1,170.60","1,164.40","1,217.90","1,164.30","1,200.00","1,191.60","1,184.61","9,39,031","1,11,23,87,189.00","51,748","4,79,204",51.03
360ONE,EQ,29-Dec-2025,"1,179.40","1,179.80","1,188.00","1,165.20","1,168.00","1,170.60","1,173.98","2,23,221","26,20,56,812.60","13,336","1,20,831",54.13
360ONE,EQ,26-Dec-2025,"1,196.00","1,191.50","1,207.10","1,172.60","1,180.00","1,179.40","1,185.51","2,23,587","26,50,65,260.10","14,036","81,618",36.50
360ONE,EQ,24-Dec-2025,"1,181.70","1,190.00","1,217.00","1,180.30","1,196.00","1,196.00","1,202.22","12,91,909","1,55,31,59,273.80","34,524","4,92,214",38.10
360ONE,EQ,23-Dec-2025,"1,165.50","1,169.90","1,186.60","1,158.00","1,177.00","1,181.70","1,178.56","4,73,322","55,78,39,744.20","26,095","2,10,417",44.46
360ONE,EQ,22-Dec-2025,"1,138.90","1,134.40","1,170.10","1,120.00","1,162.00","1,165.50","1,148.47","3,32,048","38,13,48,646.90","16,285","1,22,907",37.01
360ONE,EQ,19-Dec-2025,"1,143.20","1,142.00","1,150.10","1,124.30","1,132.90","1,138.90","1,137.69","16,62,158","1,89,10,14,931.40","48,251","10,71,124",64.44
360ONE,EQ,18-Dec-2025,"1,126.10","1,137.20","1,152.70","1,122.80","1,140.00","1,143.20","1,139.82","3,56,957","40,68,68,146.50","24,656","1,12,634",31.55
360ONE,EQ,17-Dec-2025,"1,133.40","1,139.20","1,153.10","1,120.10","1,125.30","1,126.10","1,137.39","10,50,366","1,19,46,76,814.90","57,151","1,71,912",16.37
360ONE,EQ,16-Dec-2025,"1,144.70","1,146.00","1,149.80","1,126.70","1,128.00","1,133.40","1,136.54","2,76,111","31,38,11,285.00","28,285","1,63,516",59.22
360ONE,EQ,15-Dec-2025,"1,142.20","1,142.20","1,158.00","1,130.30","1,143.10","1,144.70","1,143.91","14,17,718","1,62,17,38,191.50","52,697","1,91,552",13.51
360ONE,EQ,12-Dec-2025,"1,135.80","1,135.20","1,147.00","1,127.70","1,142.70","1,142.20","1,138.25","2,58,119","29,38,02,829.00","25,840","1,49,410",57.88
360ONE,EQ,11-Dec-2025,"1,102.80","1,102.00","1,143.00","1,101.90","1,135.20","1,135.80","1,128.72","4,71,538","53,22,36,115.90","30,765","1,48,205",31.43
360ONE,EQ,10-Dec-2025,"1,117.90","1,115.00","1,119.40","1,092.60","1,101.00","1,102.80","1,104.21","4,13,626","45,67,31,648.90","41,931","2,47,669",59.88
360ONE,EQ,09-Dec-2025,"1,128.20","1,130.20","1,142.50","1,111.00","1,115.00","1,117.90","1,122.25","17,31,802","1,94,35,13,419.30","25,207","13,45,198",77.68
360ONE,EQ,08-Dec-2025,"1,146.70","1,141.00","1,179.00","1,118.20","1,126.80","1,128.20","1,140.80","9,08,990","1,03,69,78,669.90","39,020","2,65,762",29.24
360ONE,EQ,05-Dec-2025,"1,127.90","1,125.10","1,156.60","1,114.10","1,146.10","1,146.70","1,138.11","4,76,537","54,23,52,669.70","32,050","2,06,605",43.36
360ONE,EQ,04-Dec-2025,"1,148.10","1,151.90","1,187.80","1,123.90","1,123.90","1,127.90","1,134.41","3,12,892","35,49,49,171.70","20,374","1,54,593",49.41
360ONE,EQ,03-Dec-2025,"1,162.90","1,162.00","1,168.00","1,140.00","1,153.90","1,148.10","1,154.80","3,23,061","37,30,70,287.80","19,436","1,31,821",40.80
360ONE,EQ,02-Dec-2025,"1,189.30","1,189.00","1,189.00","1,157.50","1,164.80","1,162.90","1,172.77","4,92,146","57,71,71,818.00","15,449","1,25,046",25.41
360ONE,EQ,01-Dec-2025,"1,183.20","1,184.90","1,198.60","1,181.20","1,190.00","1,189.30","1,191.70","5,60,894","66,84,14,707.10","40,126","3,27,015",58.30
360ONE,EQ,28-Nov-2025,"1,166.60","1,165.90","1,186.00","1,144.00","1,178.40","1,183.20","1,161.38","11,76,162","1,36,59,68,599.60","30,043","8,06,972",68.61
360ONE,EQ,27-Nov-2025,"1,150.00","1,150.00","1,173.90","1,141.00","1,165.00","1,166.60","1,158.71","4,90,617","56,84,81,146.70","22,937","2,44,180",49.77
360ONE,EQ,26-Nov-2025,"1,120.00","1,121.90","1,158.40","1,121.90","1,145.00","1,150.00","1,148.96","10,23,674","1,17,61,58,128.10","27,808","6,17,543",60.33
360ONE,EQ,25-Nov-2025,"1,129.80","1,121.10","1,144.00","1,110.30","1,122.00","1,120.00","1,123.94","9,02,708","1,01,45,91,696.90","33,371","2,92,747",32.43
360ONE,EQ,24-Nov-2025,"1,139.70","1,147.60","1,154.30","1,122.40","1,123.00","1,129.80","1,138.62","21,06,550","2,39,85,63,332.70","46,715","11,08,236",52.61
360ONE,EQ,21-Nov-2025,"1,142.10","1,142.10","1,157.30","1,121.00","1,138.80","1,139.70","1,138.82","27,83,024","3,16,93,64,941.90","60,383","7,82,101",28.10
360ONE,EQ,20-Nov-2025,"1,119.20","1,128.90","1,144.90","1,117.60","1,143.00","1,142.10","1,134.17","11,34,821","1,28,70,79,291.90","39,332","3,23,907",28.54
360ONE,EQ,19-Nov-2025,"1,078.00","1,080.00","1,125.80","1,066.90","1,119.10","1,119.20","1,105.75","10,78,355","1,19,23,87,107.70","33,482","5,50,004",51.00
360ONE,EQ,18-Nov-2025,"1,071.80","1,079.80","1,081.40","1,056.00","1,075.00","1,078.00","1,068.46","4,88,323","52,17,53,677.20","17,479","3,18,966",65.32
