symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NCC,EQ,02-Apr-2025,213.27,213.27,214.48,209.9,213.76,214.0,213.05,"35,65,056","75,95,41,666.35","31,834","11,31,969",31.75
NCC,EQ,03-Apr-2025,214.0,210.1,215.9,208.9,214.64,214.84,213.99,"46,49,488","99,49,41,007.24","27,311","21,07,668",45.33
NCC,EQ,04-Apr-2025,214.84,214.5,214.5,205.16,207.5,206.85,208.16,"40,97,710","85,29,82,377.81","30,789","13,23,706",32.3
NCC,EQ,07-Apr-2025,206.85,187.0,198.95,187.0,197.52,197.39,194.47,"50,10,274","97,43,26,239.01","53,679","13,21,305",26.37
NCC,EQ,08-Apr-2025,197.39,201.0,205.8,200.88,205.65,205.02,203.59,"44,93,016","91,47,31,350.70","36,423","11,84,499",26.36
NCC,EQ,09-Apr-2025,205.02,205.0,208.4,201.5,205.99,206.89,205.24,"36,54,637","75,00,87,802.28","41,616","9,83,452",26.91
NCC,EQ,11-Apr-2025,206.89,210.03,211.98,208.0,209.49,209.97,209.91,"40,46,094","84,93,03,160.25","26,062","16,07,593",39.73
NCC,EQ,15-Apr-2025,209.97,212.94,218.55,212.08,216.51,215.91,216.2,"68,37,356","1,47,82,18,497.42","44,839","26,47,600",38.72
NCC,EQ,16-Apr-2025,215.91,216.51,222.3,216.51,220.25,220.61,220.51,"66,43,958","1,46,50,82,667.29","42,825","19,13,815",28.81
NCC,EQ,17-Apr-2025,220.61,221.89,222.19,216.24,217.2,217.78,218.52,"68,13,390","1,48,88,68,651.80","62,768","28,11,505",41.26
NCC,EQ,21-Apr-2025,217.78,219.55,224.5,217.0,223.39,223.44,221.22,"47,74,569","1,05,62,20,633.89","33,642","15,30,221",32.05
NCC,EQ,22-Apr-2025,223.44,224.55,224.99,217.08,217.5,217.7,220.83,"55,65,620","1,22,90,65,898.20","40,096","23,17,750",41.64
NCC,EQ,23-Apr-2025,217.7,219.43,221.5,215.76,219.82,219.78,219.0,"39,39,716","86,28,03,222.29","29,411","11,40,973",28.96
NCC,EQ,24-Apr-2025,219.78,219.54,221.4,218.02,220.0,220.04,219.75,"35,00,579","76,92,36,486.20","29,831","16,18,407",46.23
NCC,EQ,25-Apr-2025,220.04,220.6,221.15,210.1,211.2,211.77,214.32,"55,50,265","1,18,95,44,309.18","45,365","22,31,661",40.21
NCC,EQ,28-Apr-2025,211.77,209.21,219.4,209.2,218.01,218.57,216.66,"40,02,455","86,71,87,194.71","39,321","14,77,759",36.92
NCC,EQ,29-Apr-2025,218.57,218.57,223.76,216.0,217.25,216.76,220.1,"49,10,422","1,08,07,72,623.52","43,715","16,97,160",34.56
