symbol,series,date,Prev Close,open,high,low,Last Price,close,Average Price,volume,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NYKAA,EQ,10-Feb-2026,277.86,277.86,283.5,275.32,281.1,280.69,279.33,"1,44,36,655","4,03,26,56,340.66","86,356","81,30,340",56.32
NYKAA,EQ,09-Feb-2026,276.99,277.0,283.53,273.81,277.0,277.86,277.64,"1,37,31,621","3,81,23,79,188.64","1,74,937","58,39,825",42.53
NYKAA,EQ,06-Feb-2026,258.29,264.8,278.5,263.5,276.8,276.99,272.09,"5,76,86,215","15,69,57,07,155.49","3,37,597","1,04,83,465",18.17
NYKAA,EQ,05-Feb-2026,251.03,253.05,263.24,252.02,261.45,258.29,258.51,"1,39,07,681","3,59,52,41,645.61","98,044","45,54,361",32.75
NYKAA,EQ,04-Feb-2026,245.41,246.4,251.89,241.0,250.0,251.03,248.59,"32,28,308","80,25,09,091.85","43,421","14,66,403",45.42
NYKAA,EQ,03-Feb-2026,237.62,242.0,248.72,242.0,244.39,245.41,246.22,"73,89,809","1,81,95,33,639.11","58,941","43,03,023",58.23
NYKAA,EQ,02-Feb-2026,240.33,239.99,239.99,234.09,237.18,237.62,236.4,"27,63,632","65,33,18,934.30","38,500","11,11,382",40.21
NYKAA,EQ,01-Feb-2026,237.5,235.25,243.54,235.25,237.57,240.33,239.75,"18,41,722","44,15,58,746.07","17,279","4,93,050",26.77
NYKAA,EQ,30-Jan-2026,237.9,234.8,238.5,233.05,236.75,237.5,237.16,"80,61,305","1,91,17,90,972.00","53,186","61,48,037",76.27
NYKAA,EQ,29-Jan-2026,237.2,238.3,239.0,233.85,236.5,237.9,236.44,"41,25,273","97,53,74,704.40","59,131","20,11,082",48.75
NYKAA,EQ,28-Jan-2026,236.5,236.5,238.8,234.3,238.4,237.2,236.23,"60,64,706","1,43,26,91,632.00","37,822","38,00,945",62.67
NYKAA,EQ,27-Jan-2026,234.7,235.0,238.9,232.0,236.95,236.5,235.4,"79,12,935","1,86,27,18,099.50","71,536","43,55,048",55.04
NYKAA,EQ,23-Jan-2026,239.45,241.35,241.35,233.85,234.0,234.7,238.0,"73,59,262","1,75,15,38,819.35","26,877","50,78,380",69.01
NYKAA,EQ,22-Jan-2026,241.65,242.6,248.2,236.5,240.1,239.45,241.18,"27,56,840","66,48,83,980.60","35,034","10,45,925",37.94
NYKAA,EQ,21-Jan-2026,242.35,241.05,245.1,237.9,241.6,241.65,241.3,"54,12,322","1,30,59,69,148.65","36,994","29,60,240",54.69
NYKAA,EQ,20-Jan-2026,250.8,249.55,250.2,241.15,242.65,242.35,246.02,"36,08,580","88,77,99,279.70","42,655","15,94,642",44.19
NYKAA,EQ,19-Jan-2026,252.85,252.75,256.65,249.05,250.15,250.8,253.29,"25,78,023","65,29,92,686.40","43,070","10,15,392",39.39
NYKAA,EQ,16-Jan-2026,254.85,251.0,256.7,249.4,252.8,252.85,253.61,"26,44,636","67,06,92,936.35","35,746","11,13,390",42.1
NYKAA,EQ,14-Jan-2026,254.6,255.9,256.3,251.1,253.4,254.85,253.64,"36,78,434","93,29,87,664.80","47,813","18,49,919",50.29
NYKAA,EQ,13-Jan-2026,252.75,253.7,256.0,248.4,255.95,254.6,251.16,"84,28,359","2,11,68,69,765.60","53,240","50,83,498",60.31
NYKAA,EQ,12-Jan-2026,254.0,254.15,254.15,249.8,253.0,252.75,251.68,"31,72,973","79,85,88,959.50","52,831","17,38,446",54.79
NYKAA,EQ,09-Jan-2026,256.65,257.0,258.6,253.0,253.95,254.0,254.95,"30,97,714","78,97,66,550.20","51,600","14,53,875",46.93
NYKAA,EQ,08-Jan-2026,266.35,266.35,267.7,255.65,257.05,256.65,259.57,"61,01,910","1,58,39,02,264.45","62,878","37,50,482",61.46
NYKAA,EQ,07-Jan-2026,269.05,269.95,270.0,264.5,266.3,266.35,266.94,"52,40,442","1,39,88,71,608.45","67,202","28,60,199",54.58
NYKAA,EQ,06-Jan-2026,269.55,270.0,271.15,267.15,269.0,269.05,268.78,"28,29,075","76,03,88,208.95","37,626","14,08,724",49.79
NYKAA,EQ,05-Jan-2026,264.9,268.9,272.95,266.9,269.05,269.55,269.51,"77,17,985","2,08,00,45,011.20","73,256","32,66,041",42.32
NYKAA,EQ,02-Jan-2026,265.75,266.6,268.4,263.0,264.35,264.9,264.8,"41,86,213","1,10,84,88,743.05","43,803","24,12,776",57.64
NYKAA,EQ,01-Jan-2026,265.15,265.0,268.3,264.25,265.05,265.75,265.86,"26,27,582","69,85,68,586.05","32,479","12,36,627",47.06
NYKAA,EQ,31-Dec-2025,263.55,264.3,266.65,261.7,265.2,265.15,264.39,"52,34,939","1,38,40,58,461.15","51,194","21,85,360",41.75
NYKAA,EQ,30-Dec-2025,258.85,258.8,267.2,256.0,263.85,263.55,263.4,"2,54,58,240","6,70,55,85,613.30","1,40,454","1,52,69,332",59.98
NYKAA,EQ,29-Dec-2025,259.45,258.0,259.85,257.15,258.1,258.85,258.84,"41,54,505","1,07,53,56,279.70","33,063","24,01,003",57.79
NYKAA,EQ,26-Dec-2025,257.95,258.1,261.4,257.5,259.55,259.45,259.78,"24,63,160","63,98,77,380.10","41,889","11,99,643",48.7
NYKAA,EQ,24-Dec-2025,256.85,258.0,261.8,256.8,258.0,257.95,259.44,"42,67,589","1,10,71,63,007.60","38,265","19,33,953",45.32
NYKAA,EQ,23-Dec-2025,253.65,255.0,257.45,250.3,257.0,256.85,254.31,"46,05,075","1,17,11,26,816.10","47,372","23,40,934",50.83
NYKAA,EQ,22-Dec-2025,249.05,249.3,254.0,248.4,253.55,253.65,252.85,"27,85,045","70,41,92,293.10","25,325","15,04,687",54.03
NYKAA,EQ,19-Dec-2025,244.1,245.0,249.8,243.5,249.65,249.05,247.69,"40,09,145","99,30,44,576.80","32,435","25,65,616",63.99
NYKAA,EQ,18-Dec-2025,245.1,245.5,247.25,240.95,245.3,244.1,243.5,"52,18,701","1,27,07,59,981.35","54,041","33,94,641",65.05
NYKAA,EQ,17-Dec-2025,247.3,246.25,248.5,243.75,245.15,245.1,245.1,"41,66,380","1,02,11,97,181.55","43,105","25,13,672",60.33
NYKAA,EQ,16-Dec-2025,251.6,251.45,251.45,244.8,245.85,247.3,247.58,"52,98,611","1,31,18,40,408.10","39,074","35,08,536",66.22
NYKAA,EQ,15-Dec-2025,251.1,252.0,252.4,247.05,251.45,251.6,249.59,"88,97,454","2,22,06,92,184.85","32,271","58,53,541",65.79
NYKAA,EQ,12-Dec-2025,249.55,250.55,254.2,249.45,251.35,251.1,252.05,"29,04,987","73,21,90,312.35","23,427","16,77,740",57.75
NYKAA,EQ,11-Dec-2025,247.05,246.0,252.95,244.25,249.4,249.55,248.11,"22,12,147","54,88,58,557.50","26,898","8,52,448",38.53
